,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
3107,3107,0.04,1276,5.0,1,500000.0,,2039.2,0.40784,1276.0,0.1430915348264533,0.0192407888856149,0.0132791210753451,,8.949967576324177,3.650394257668976,,,
3108,3108,0.04,1277,1.5,1,500000.0,,1186.8,0.2373599999999999,1277.0,0.2117007468467363,0.0177411596120932,0.0140055962312422,,6.050169316914633,1.43491076245501,,,
3109,3109,0.04,1277,2.25,1,500000.0,,3201.2,0.6402399999999999,1277.0,0.1616240307501811,0.0185377887102761,0.0142591067800089,,7.906827000176982,5.061915569608837,,,
3110,3110,0.04,1277,3.0,1,500000.0,,3092.6,0.61852,1277.0,0.1530874269286868,0.0193844956549991,0.0139789662457459,,8.356106055907585,5.169829354896202,,,
3111,3111,0.04,1277,5.0,1,500000.0,,2082.8,0.4165599999999999,1277.0,0.1447474816518478,0.0186548950540922,0.01400886623693,,8.824533880770847,3.6754500515803192,,,
3112,3112,0.04,1278,1.5,1,500000.0,,1167.0,0.2333999999999999,1278.0,0.2120356138475471,0.0178071189897786,0.0140401644251783,,6.059193509748435,1.416829269010059,,,
3113,3113,0.04,1278,2.25,1,500000.0,,3136.6,0.62732,1278.0,0.1699281100833104,0.0193516826700103,0.0142788416733579,,7.529875920884459,4.723755751456817,,,
3114,3114,0.04,1278,3.0,1,500000.0,,3046.4,0.60928,1278.0,0.149823822966482,0.0185999079765139,0.0142827340711243,,8.55445135639123,5.210920813354833,,,
3115,3115,0.04,1278,5.0,1,500000.0,,2083.4,0.4166799999999999,1278.0,0.1500377346581899,0.0204316043503316,0.013835949038906,,8.544870082579138,3.5574996298732247,,,
3116,3116,0.04,1279,1.5,1,500000.0,,1194.4,0.2388799999999999,1279.0,0.2179081110036804,0.018105217486656,0.0139210852482067,,5.877066049529327,1.4048698785850415,,,
3117,3117,0.04,1279,2.25,1,500000.0,,3158.2,0.63164,1279.0,0.1734847431253456,0.0184720236980138,0.0140981672646321,,7.39066866473554,4.671968547995905,,,
3118,3118,0.04,1279,3.0,1,500000.0,,3050.4,0.6100800000000001,1279.0,0.1529954291932426,0.0184292907765947,0.0137390971816811,,8.378704823121948,5.1157091749200125,,,
3119,3119,0.04,1279,5.0,1,500000.0,,2048.0,0.4095999999999999,1279.0,0.1433369131797007,0.0176086626620125,0.0132864304710419,,8.964778608672038,3.672414169485959,,,
3120,3120,0.04,1280,1.5,1,500000.0,,1176.0,0.2352,1280.0,0.1896997920438479,0.0181899043496296,0.0143285009405925,,6.791390487191082,1.5964793464236522,,,
3121,3121,0.04,1280,2.25,1,500000.0,,3179.4,0.63588,1280.0,0.1697494065642331,0.0183860374544071,0.0140380736030307,,7.555727448132741,4.80511050190808,,,
3122,3122,0.04,1280,3.0,1,500000.0,,3001.4,0.6002799999999999,1280.0,0.156985105673084,0.0185573927776872,0.0141689065048808,,8.160010697446065,4.896475135199681,,,
3123,3123,0.04,1280,5.0,1,500000.0,,2050.2,0.4100399999999999,1280.0,0.1475594280918357,0.0180211231792686,0.0144347506822009,,8.682171444069613,3.559327020224616,,,
3124,3124,0.04,1281,1.5,1,500000.0,,1209.0,0.2417999999999999,1281.0,0.2051255040188607,0.0185773417359855,0.0134694048856157,,6.295879631612922,1.523298261991799,,,
3125,3125,0.04,1281,2.25,1,500000.0,,3171.0,0.6342,1281.0,0.1738808436572526,0.0180853094320194,0.014245036505554,,7.392303784799208,4.686359344319837,,,
3126,3126,0.04,1281,3.0,1,500000.0,,3048.4,0.60968,1281.0,0.1571585825263354,0.0196107602047766,0.0140229566379344,,8.194478355357157,4.99791650886282,,,
3127,3127,0.04,1281,5.0,1,500000.0,,2021.0,0.4042,1281.0,0.1560035830342258,0.0192534898534127,0.0132644535884583,,8.274888764547828,3.3498410662391214,,,
3128,3128,0.04,1282,1.5,1,500000.0,,1196.2,0.2392399999999999,1282.0,0.2054264466318272,0.0187856692710567,0.0140724068070018,,6.245172651884705,1.4951217036372284,,,
3129,3129,0.04,1282,2.25,1,500000.0,,3166.0,0.6332000000000001,1282.0,0.1615781563553354,0.0178916457391606,0.0143187352774667,,7.980153426353928,5.05060036856004,,,
3130,3130,0.04,1282,3.0,1,500000.0,,3029.4,0.60588,1282.0,0.1552828602994849,0.0176863633012241,0.0140910474807529,,8.294984608549157,5.024251806905768,,,
3131,3131,0.04,1282,5.0,1,500000.0,,2023.8,0.40476,1282.0,0.1466078640770319,0.016896650529422,0.0142653009886314,,8.771352586846424,3.55207266903317,,,
3132,3132,0.04,1283,1.5,1,500000.0,,1192.4,0.2384799999999999,1283.0,0.2097977141658702,0.0183812663459884,0.0140777864869068,,6.146395557489116,1.4640603722001035,,,
3133,3133,0.04,1283,2.25,1,500000.0,,3168.8,0.63376,1283.0,0.1671411841441112,0.0187763262907752,0.0142658951593132,,7.688850222307138,4.873710922752215,,,
3134,3134,0.04,1283,3.0,1,500000.0,,3084.8,0.61696,1283.0,0.1613663480114609,0.0188307065238457,0.0145216242529609,,7.958278200809152,4.912313714895463,,,
3135,3135,0.04,1283,5.0,1,500000.0,,2024.0,0.4048,1283.0,0.1517112475846715,0.0182805563333795,0.0138863774038912,,8.467475562280807,3.425441189739862,,,
3136,3136,0.04,1284,1.5,1,500000.0,,1198.0,0.2395999999999999,1284.0,0.2114482320051592,0.0178159319529307,0.0141055110533132,,6.093892080478199,1.4616875024456972,,,
3137,3137,0.04,1284,2.25,1,500000.0,,3171.0,0.6342000000000001,1284.0,0.1678187690350114,0.0201798117253199,0.0140899274021032,,7.673444109582259,4.864555146058043,,,
3138,3138,0.04,1284,3.0,1,500000.0,,3011.4,0.60228,1284.0,0.1618500435203713,0.0178498920550704,0.014054025276347,,7.938318998034335,4.781983556511468,,,
3139,3139,0.04,1284,5.0,1,500000.0,,2053.8,0.4107599999999999,1284.0,0.1525528132587169,0.0172983590801131,0.0131611379759087,,8.424233682478443,3.461216424702826,,,
3140,3140,0.04,1285,1.5,1,500000.0,,1174.2,0.23484,1285.0,0.2092936249109243,0.0181981809104995,0.0140876691834825,,6.183534152097113,1.4508686865353595,,,
3141,3141,0.04,1285,2.25,1,500000.0,,3197.0,0.6394,1285.0,0.1720247568433023,0.0194212018524518,0.013990362876381,,7.532246720981971,4.806913686499912,,,
3142,3142,0.04,1285,3.0,1,500000.0,,3067.6,0.6135200000000001,1285.0,0.1595616869138666,0.0185662722409451,0.0139310126585446,,8.073912165691755,4.953381347822845,,,
3143,3143,0.04,1285,5.0,1,500000.0,,2051.6,0.41032,1285.0,0.1480875407614348,0.0184532849040672,0.0136595116970112,,8.695047521976402,3.568196136324276,,,
3144,3144,0.04,1286,1.5,1,500000.0,,1189.0,0.2377999999999999,1286.0,0.2229008743925987,0.0190428307379151,0.0136742216262791,,5.835759416163246,1.3852185846958958,,,
3145,3145,0.04,1286,2.25,1,500000.0,,3172.8,0.63456,1286.0,0.1778810244598389,0.018710704414771,0.0143407243123243,,7.269646354127943,4.616408203000793,,,
3146,3146,0.04,1286,3.0,1,500000.0,,3016.2,0.6032399999999999,1286.0,0.1528932005249316,0.0186090594287744,0.0140257992290824,,8.471208689495892,5.1122143061812935,,,
3147,3147,0.04,1286,5.0,1,500000.0,,2056.0,0.4112,1286.0,0.1525205444957919,0.0184826232320469,0.0140231236909285,,8.445269766064309,3.470787831567761,,,
3148,3148,0.04,1287,1.5,1,500000.0,,1198.4,0.23968,1287.0,0.2248032422557571,0.0170546407344185,0.0140582397325029,,5.758599349562803,1.3810566008851537,,,
3149,3149,0.04,1287,2.25,1,500000.0,,3185.8,0.63716,1287.0,0.1689757990243378,0.0174183804210181,0.0139647219034463,,7.645228211353792,4.871171447345047,,,
3150,3150,0.04,1287,3.0,1,500000.0,,3084.2,0.61684,1287.0,0.1550902788058919,0.0184768825293034,0.0141119656848693,,8.325027989877372,5.134743792652332,,,
3151,3151,0.04,1287,5.0,1,500000.0,,2051.4,0.4102799999999999,1287.0,0.147292638101453,0.0182807620721861,0.0139663278074847,,8.776222453834457,3.6000568162754947,,,
3152,3152,0.04,1288,1.5,1,500000.0,,1176.0,0.2351999999999999,1288.0,0.2026014811255208,0.0181845139541983,0.0138594155950422,,6.437264709550216,1.5151752658942317,,,
3153,3153,0.04,1288,2.25,1,500000.0,,3199.8,0.63996,1288.0,0.1654374629615176,0.0180179666620127,0.0144242977788332,,7.808950947940218,5.000110026490746,,,
3154,3154,0.04,1288,3.0,1,500000.0,,3063.8,0.61276,1288.0,0.1484744299636531,0.018001309788844,0.0143766889975333,,8.685495992674841,5.320888846979175,,,
3155,3155,0.04,1288,5.0,1,500000.0,,2069.2,0.4138400000000001,1288.0,0.1507824232770871,0.0193328227847663,0.0129775130152208,,8.586346032801472,3.554300751817337,,,
3156,3156,0.04,1289,1.5,1,500000.0,,1178.6,0.23572,1289.0,0.199439934960992,0.0181543972868343,0.0136680075814823,,6.543803543828207,1.5429849377949827,,,
3157,3157,0.04,1289,2.25,1,500000.0,,3180.2,0.63604,1289.0,0.1706223571563441,0.0199020289717115,0.013919865017048,,7.575601183570174,4.819956519642476,,,
3158,3158,0.04,1289,3.0,1,500000.0,,3033.4,0.60668,1289.0,0.1560380837881438,0.0180850766530865,0.0141303398531746,,8.270037542687833,5.0169369762662654,,,
3159,3159,0.04,1289,5.0,1,500000.0,,2038.4,0.40768,1289.0,0.1580539097295513,0.0168120391938372,0.0136923365571464,,8.179836633947462,3.331836829513415,,,
3160,3160,0.04,1290,1.5,1,500000.0,,1191.0,0.2382,1290.0,0.2008839992104185,0.0173943038964139,0.0136383215733645,,6.444232667545146,1.5358207809023294,,,
3161,3161,0.04,1290,2.25,1,500000.0,,3186.4,0.63728,1290.0,0.1610620707275756,0.0194320239777496,0.0143244389850142,,8.046810884916464,5.125291208234447,,,
3162,3162,0.04,1290,3.0,1,500000.0,,3058.4,0.61168,1290.0,0.1598407659179883,0.017976542363871,0.0142094880120301,,8.081959471438909,4.942433751318344,,,
3163,3163,0.04,1290,5.0,1,500000.0,,2049.0,0.4098,1290.0,0.1458903019177796,0.0194391157303083,0.01353378382969,,8.847238333424567,3.626075552638736,,,
3164,3164,0.04,1291,1.5,1,500000.0,,1173.2,0.2346399999999999,1291.0,0.1841044141477595,0.0169112559065131,0.0137284403510086,,7.051427276233388,1.6572734188906009,,,
3165,3165,0.04,1291,2.25,1,500000.0,,3183.0,0.6365999999999999,1291.0,0.1697173497390394,0.0188912696272982,0.0142364559335032,,7.682597484276386,4.887045616694847,,,
3166,3166,0.04,1291,3.0,1,500000.0,,3048.2,0.60964,1291.0,0.1495434185095746,0.0185262829961733,0.0142229140745123,,8.666281430712957,5.279985704351148,,,
3167,3167,0.04,1291,5.0,1,500000.0,,2028.0,0.4056,1291.0,0.151260686388332,0.0188154775628466,0.0141334498830674,,8.542596802299744,3.464511625319363,,,
3168,3168,0.04,1292,1.5,1,500000.0,,1166.2,0.2332399999999999,1292.0,0.2047681759768692,0.0178694063578511,0.0143592630162887,,6.384993232965416,1.4904754582353634,,,
3169,3169,0.04,1292,2.25,1,500000.0,,3113.8,0.62276,1292.0,0.1714323076321761,0.0183880086127141,0.0146628171187483,,7.563620975522957,4.711687578435695,,,
3170,3170,0.04,1292,3.0,1,500000.0,,3044.6,0.6089199999999999,1292.0,0.1580835652359837,0.0184112804738142,0.0140518125941838,,8.220651379148034,5.008236873184473,,,
3171,3171,0.04,1292,5.0,1,500000.0,,2061.4,0.41228,1292.0,0.1456028712777424,0.0177669865039635,0.0139786249507292,,8.879550802306678,3.660259830095213,,,
3172,3172,0.04,1293,1.5,1,500000.0,,1182.0,0.2364,1293.0,0.2132539540670677,0.0194860957334298,0.013664356930701,,6.067795417164332,1.4343505932239151,,,
3173,3173,0.04,1293,2.25,1,500000.0,,3123.4,0.62468,1293.0,0.1664631573217775,0.0184769886355723,0.0141065953337704,,7.792504636534443,4.869157302290131,,,
3174,3174,0.04,1293,3.0,1,500000.0,,3041.8,0.60836,1293.0,0.15201981955488,0.0196023856530373,0.0144044422001618,,8.525428058664183,5.189623826488132,,,
3175,3175,0.04,1293,5.0,1,500000.0,,2055.8,0.4111599999999999,1293.0,0.1498027195694248,0.0181387330020091,0.0139303892229363,,8.635717996707989,3.55050522029513,,,
3176,3176,0.04,1294,1.5,1,500000.0,,1152.2,0.2304399999999999,1294.0,0.2036301993092365,0.018039836955303,0.0136723187774363,,6.398821666071401,1.4752370316185697,,,
3177,3177,0.04,1294,2.25,1,500000.0,,3175.8,0.63516,1294.0,0.1812016121503802,0.0191262027841057,0.0142694473228797,,7.154453779195674,4.5444764586173525,,,
3178,3178,0.04,1294,3.0,1,500000.0,,3038.8,0.60776,1294.0,0.1578014755035383,0.0182886282350419,0.0142309438697939,,8.245107804537355,5.008534702795155,,,
3179,3179,0.04,1294,5.0,1,500000.0,,2079.2,0.4158399999999999,1294.0,0.1529675732382201,0.0190538026008428,0.01393228551438,,8.48225517135954,3.530175287169945,,,
3180,3180,0.04,1295,1.5,1,500000.0,,1161.4,0.2322799999999999,1295.0,0.1962735341466213,0.0186708999772686,0.0138300632717582,,6.642379955839179,1.5434281122379614,,,
3181,3181,0.04,1295,2.25,1,500000.0,,3158.8,0.6317600000000001,1295.0,0.1715161456839268,0.0174769706561611,0.0142475392344698,,7.573501976654714,4.782871709226518,,,
3182,3182,0.04,1295,3.0,1,500000.0,,3082.0,0.6164,1295.0,0.1605178920542584,0.0195048162556585,0.0142617753666215,,8.080219037878939,4.980532437637646,,,
3183,3183,0.04,1295,5.0,1,500000.0,,2053.8,0.4107599999999999,1295.0,0.1511457484751644,0.0180918338838696,0.013844312570102,,8.588775389219025,3.528985403070686,,,
3184,3184,0.04,1296,1.5,1,500000.0,,1157.8,0.23156,1296.0,0.1974883380586561,0.0179712887105138,0.0134891772740483,,6.585163505179233,1.5244927309163383,,,
3185,3185,0.04,1296,2.25,1,500000.0,,3169.8,0.63396,1296.0,0.1647304216420252,0.0191132525710299,0.0139970067633244,,7.8849562333506515,4.997998385518146,,,
3186,3186,0.04,1296,3.0,1,500000.0,,3057.6,0.61152,1296.0,0.1630524298052023,0.0181051988738589,0.0139201238292257,,7.970696057954109,4.87248249853288,,,
3187,3187,0.04,1296,5.0,1,500000.0,,2039.4,0.4078799999999999,1296.0,0.149443700567508,0.0180280863570508,0.013842276142105,,8.68946481966989,3.543979222816094,,,
3188,3188,0.04,1297,1.5,1,500000.0,,1152.4,0.2304799999999999,1297.0,0.2192533085691138,0.0188442013765659,0.0131633384469112,,5.958012325910859,1.3716576116081944,,,
3189,3189,0.04,1297,2.25,1,500000.0,,3173.2,0.6346399999999999,1297.0,0.1681292450671662,0.0190067601474719,0.0143092105793284,,7.728318982866533,4.904256707478398,,,
3190,3190,0.04,1297,3.0,1,500000.0,,3035.6,0.6071199999999999,1297.0,0.1519014189948847,0.0189029881641681,0.0143946038975688,,8.57400899678351,5.206329650930521,,,
3191,3191,0.04,1297,5.0,1,500000.0,,2082.0,0.4164,1297.0,0.1567850775116766,0.0173298608834647,0.0130082641603667,,8.306644118616495,3.460079990047043,,,
3192,3192,0.04,1298,1.5,1,500000.0,,1164.0,0.2327999999999999,1298.0,0.2145959709677298,0.0175119714178125,0.0140019069061123,,6.058662197904473,1.4113902298787195,,,
3193,3193,0.04,1298,2.25,1,500000.0,,3118.8,0.62376,1298.0,0.164744383500556,0.0183701535076861,0.0141739848078207,,7.898534628814211,4.926233871613151,,,
3194,3194,0.04,1298,3.0,1,500000.0,,3031.0,0.6062,1298.0,0.1549104408744369,0.0187028267890657,0.0141601640525203,,8.391541576318279,5.08637968387867,,,
3195,3195,0.04,1298,5.0,1,500000.0,,2045.4,0.40908,1298.0,0.1533344945908538,0.0184523526335587,0.0136779180229593,,8.47028295813376,3.465376899047724,,,
3196,3196,0.04,1299,1.5,1,500000.0,,1151.6,0.2303199999999999,1299.0,0.183121290729332,0.0184635979995447,0.0140239451747419,,7.140527076049753,1.6433740232298717,,,
3197,3197,0.04,1299,2.25,1,500000.0,,3175.4,0.63508,1299.0,0.1715764240911994,0.0190166219520654,0.014603358172402,,7.582521153659745,4.81712583934815,,,
3198,3198,0.04,1299,3.0,1,500000.0,,3046.2,0.6092400000000001,1299.0,0.1645278859576592,0.0188765527295476,0.0135136659238466,,7.901751602567367,4.8130989742912815,,,
3199,3199,0.04,1299,5.0,1,500000.0,,2043.2,0.40864,1299.0,0.1511688242234868,0.0169476043478236,0.0141851307191038,,8.614684850127954,3.520059327730832,,,
3200,3200,0.04,1300,1.5,1,500000.0,,1159.4,0.2318799999999999,1300.0,0.2153263485198294,0.0195867785348534,0.0139064610766287,,6.223026398737643,1.4501175415041991,,,
3201,3201,0.04,1300,2.25,1,500000.0,,3129.6,0.62592,1300.0,0.1727902368107152,0.0192967919731571,0.0140614603314322,,7.535859711239408,4.719553402771737,,,
3202,3202,0.04,1300,3.0,1,500000.0,,3056.4,0.61128,1300.0,0.161119487529595,0.0190883199454393,0.0145047308675002,,8.081430562020168,4.941231916070356,,,
3203,3203,0.04,1300,5.0,1,500000.0,,2049.8,0.40996,1300.0,0.1452941532571457,0.0190186061299166,0.0135080058774683,,8.97341667016143,3.678761490156387,,,
3204,3204,0.04,1301,1.5,1,500000.0,,1140.2,0.22804,1301.0,0.2141436222917946,0.0191519080516282,0.0138529591647412,,6.119536706516896,1.3956778764036246,,,
3205,3205,0.04,1301,2.25,1,500000.0,,3184.0,0.6368,1301.0,0.1701174720265043,0.0191046568495947,0.0140099454932474,,7.678169628257845,4.883380308984735,,,
3206,3206,0.04,1301,3.0,1,500000.0,,2995.8,0.59916,1301.0,0.1561738939789392,0.0194918888161441,0.0144049663849421,,8.373968499890452,5.015215714789423,,,
3207,3207,0.04,1301,5.0,1,500000.0,,2076.8,0.41536,1301.0,0.1536591222522929,0.0185766858275293,0.0139474801752865,,8.495824649895615,3.527982976200234,,,
3208,3208,0.04,1302,1.5,1,500000.0,,1156.6,0.23132,1302.0,0.2131339147407742,0.0182065361843844,0.0143700015212223,,6.134523967807601,1.4184629702926477,,,
3209,3209,0.04,1302,2.25,1,500000.0,,3184.0,0.6368,1302.0,0.1749188720008533,0.0183861504317641,0.0143487993277768,,7.452720807803841,4.745126708462211,,,
3210,3210,0.04,1302,3.0,1,500000.0,,3027.6,0.6055200000000001,1302.0,0.1576874197973665,0.0181106879124768,0.0136811032321701,,8.299151234930648,5.024408633431712,,,
3211,3211,0.04,1302,5.0,1,500000.0,,2051.8,0.41036,1302.0,0.151342936349647,0.0182175426450994,0.013518210837189,,8.617252215098,3.5355827361473886,,,
3212,3212,0.04,1303,1.5,1,500000.0,,1130.0,0.2259999999999999,1303.0,0.1983957109039693,0.0172335466468562,0.0142609868329892,,6.598389705491023,1.493210610840331,,,
3213,3213,0.04,1303,2.25,1,500000.0,,3168.4,0.63368,1303.0,0.1707817458985118,0.0182229776920672,0.0145703082076675,,7.657956675108572,4.850767692515187,,,
3214,3214,0.04,1303,3.0,1,500000.0,,3014.0,0.6028,1303.0,0.158043457786789,0.0193898940979866,0.0143455604736661,,8.27581136071307,4.987252474389846,,,
3215,3215,0.04,1303,5.0,1,500000.0,,2053.0,0.4105999999999999,1303.0,0.1489210891965739,0.0186791258448484,0.0140449206134453,,8.781792270290044,3.6091381158059455,,,
3216,3216,0.04,1304,1.5,1,500000.0,,1143.2,0.22864,1304.0,0.2098609352291532,0.0182477974004993,0.0137479726014377,,6.239280705815991,1.4245736763478667,,,
3217,3217,0.04,1304,2.25,1,500000.0,,3127.0,0.6254,1304.0,0.1722188139850458,0.0187176265611649,0.0146108223906517,,7.602140186657962,4.752583373867419,,,
3218,3218,0.04,1304,3.0,1,500000.0,,3050.2,0.61004,1304.0,0.1677448257865762,0.0175712038034883,0.013990123298073,,7.796152648326425,4.75568870927988,,,
3219,3219,0.04,1304,5.0,1,500000.0,,2044.8,0.40896,1304.0,0.1535427024293766,0.018550009380247,0.0140275540721089,,8.516978409254694,3.485574107561443,,,
3220,3220,0.04,1305,1.5,1,500000.0,,1141.0,0.2282,1305.0,0.2181661094033642,0.0189019493479773,0.0131635559928868,,6.12562990063909,1.3983973981484012,,,
3221,3221,0.04,1305,2.25,1,500000.0,,3157.0,0.6314,1305.0,0.1702459058391468,0.019034723440721,0.0140162331781669,,7.702383267526128,4.867283048429347,,,
3222,3222,0.04,1305,3.0,1,500000.0,,3055.8,0.6111599999999999,1305.0,0.160506796921345,0.0188325133188955,0.0143500908989245,,8.172327947010476,4.993043231967997,,,
3223,3223,0.04,1305,5.0,1,500000.0,,2063.8,0.4127599999999999,1305.0,0.1510900148697146,0.0184190479629411,0.013614487490513,,8.644261484326274,3.5695346433445527,,,
3224,3224,0.04,1306,1.5,1,500000.0,,1162.4,0.2324799999999999,1306.0,0.2242172195267812,0.0199340365902451,0.0141915382481512,,5.848846496247055,1.3591833457051736,,,
3225,3225,0.04,1306,2.25,1,500000.0,,3106.0,0.6212,1306.0,0.174636587921077,0.0195672088621574,0.0143410674654652,,7.493643182830634,4.657846675637194,,,
3226,3226,0.04,1306,3.0,1,500000.0,,3068.0,0.6136000000000001,1306.0,0.1633465288568913,0.0186520832853993,0.0142065338283031,,7.998372066899392,4.9083861228093735,,,
3227,3227,0.04,1306,5.0,1,500000.0,,2090.4,0.4180799999999999,1306.0,0.1522917481842796,0.0176414099874562,0.0135018326771453,,8.611230246029976,3.6020077608719747,,,
3228,3228,0.04,1307,1.5,1,500000.0,,1105.8,0.2211599999999999,1307.0,0.2097457910855154,0.0187095691038893,0.0140050125405258,,6.256582772240057,1.3849122282584347,,,
3229,3229,0.04,1307,2.25,1,500000.0,,3138.0,0.6275999999999999,1307.0,0.177117316487056,0.0184720220438678,0.0141858490545325,,7.397903449558774,4.642576796797112,,,
3230,3230,0.04,1307,3.0,1,500000.0,,3039.6,0.60792,1307.0,0.1661786952913644,0.0188741728011856,0.0139080619124386,,7.873929582753028,4.787003076243996,,,
3231,3231,0.04,1307,5.0,1,500000.0,,2078.6,0.41572,1307.0,0.1526694220890021,0.0180155657524056,0.0138420299775702,,8.570858961437485,3.562849883886593,,,
3232,3232,0.04,1308,1.5,1,500000.0,,1166.2,0.2332399999999999,1308.0,0.2122700569878361,0.0176841627108064,0.0136724081274046,,6.196081725220932,1.445128184088008,,,
3233,3233,0.04,1308,2.25,1,500000.0,,3151.4,0.6302800000000001,1308.0,0.1690440948275409,0.0189368456061492,0.0139338104187446,,7.767951148128522,4.8970440490783655,,,
