,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
6862,6862,0.03,2215,3.0,1,300000.0,,300000.0,100.0,2215.0,2.214546551440435,0.1946796345337835,0.029120123283447,,1.000204759100354,100.0204759100354,,,
6863,6863,0.03,2215,5.0,1,300000.0,,300000.0,100.0,2215.0,2.2146106985492224,0.1974192035658973,0.0290787606249229,,1.0001757877585584,100.01757877585584,,,
6864,6864,0.03,2216,1.5,1,300000.0,,300000.0,100.0,2216.0,2.213760165977874,0.1752264261233642,0.0288784683395122,,1.001011778085336,100.1011778085336,,,
6865,6865,0.03,2216,2.25,1,300000.0,,300000.0,100.0,2216.0,2.215615054888985,0.1753622664706145,0.0285216607331698,,1.0001737418736911,100.01737418736911,,,
6866,6866,0.03,2216,3.0,1,300000.0,,300000.0,100.0,2216.0,2.2154214695460723,0.1791879183544723,0.0292181311854335,,1.0002611378746125,100.02611378746124,,,
6867,6867,0.03,2216,5.0,1,300000.0,,300000.0,100.0,2216.0,2.2150264287611208,0.1777498759149003,0.0289245518305029,,1.000439530303674,100.0439530303674,,,
6868,6868,0.03,2217,1.5,1,300000.0,,300000.0,100.0,2217.0,2.210707350440316,0.175472265048359,0.029037935144406,,1.002846441686834,100.2846441686834,,,
6869,6869,0.03,2217,2.25,1,300000.0,,300000.0,100.0,2217.0,2.216765548105286,0.1762483430563744,0.0279398039909268,,1.0001057630541554,100.01057630541554,,,
6870,6870,0.03,2217,3.0,1,300000.0,,300000.0,100.0,2217.0,2.2167758947903167,0.1750871543678649,0.032299693044982,,1.000101095113047,100.01010951130468,,,
6871,6871,0.03,2217,5.0,1,300000.0,,300000.0,100.0,2217.0,2.216478215736516,0.1749748007557985,0.028464536044795,,1.0002354114106695,100.02354114106696,,,
6872,6872,0.03,2218,1.5,1,300000.0,,300000.0,100.0,2218.0,2.216653071042856,0.1730015388464694,0.0285958614243073,,1.000607640850406,100.06076408504062,,,
6873,6873,0.03,2218,2.25,1,300000.0,,300000.0,100.0,2218.0,2.215443327925641,0.179730446729456,0.0289022915343083,,1.0011540227827689,100.11540227827686,,,
6874,6874,0.03,2218,3.0,1,300000.0,,300000.0,100.0,2218.0,2.2175968734409253,0.1762507045967866,0.0285222273330714,,1.000181785320814,100.0181785320814,,,
6875,6875,0.03,2218,5.0,1,300000.0,,300000.0,100.0,2218.0,2.216947843991875,0.1726074790693063,0.0284841154187499,,1.000474596644651,100.04745966446512,,,
6876,6876,0.03,2219,1.5,1,300000.0,,300000.0,100.0,2219.0,2.2181814895752723,0.1755578554375617,0.0315259502234439,,1.0003690006559762,100.03690006559762,,,
6877,6877,0.03,2219,2.25,1,300000.0,,300000.0,100.0,2219.0,2.218543062578646,0.1752869375409473,0.0281149492226962,,1.0002059628361786,100.02059628361788,,,
6878,6878,0.03,2219,3.0,1,300000.0,,300000.0,100.0,2219.0,2.218097370124269,0.1749455357410553,0.0288112273823014,,1.0004069387971368,100.04069387971369,,,
6879,6879,0.03,2219,5.0,1,300000.0,,300000.0,100.0,2219.0,2.218695732014112,0.1741211313879895,0.0277788991201003,,1.0001371382211168,100.01371382211168,,,
6880,6880,0.03,2220,1.5,1,300000.0,,300000.0,100.0,2220.0,2.2197704939908363,0.1752788398444106,0.0283269847273796,,1.0001033917739628,100.01033917739628,,,
6881,6881,0.03,2220,2.25,1,300000.0,,300000.0,100.0,2220.0,2.2190274568201858,0.1774610055580497,0.028714463947215,,1.0004382745138305,100.04382745138304,,,
6882,6882,0.03,2220,3.0,1,300000.0,,300000.0,100.0,2220.0,2.219027082932371,0.1754614049774553,0.028817964060885,,1.0004384430794524,100.04384430794524,,,
6883,6883,0.03,2220,5.0,1,300000.0,,300000.0,100.0,2220.0,2.218650559111211,0.1788502584766307,0.0286197062969083,,1.0006082259701723,100.06082259701726,,,
6884,6884,0.03,2221,1.5,1,300000.0,,300000.0,100.0,2221.0,2.2203293051888977,0.1768677615035926,0.028511609863324,,1.000302069972024,100.0302069972024,,,
6885,6885,0.03,2221,2.25,1,300000.0,,300000.0,100.0,2221.0,2.2204723125732926,0.1776254038907546,0.0289778091600841,,1.0002376464789584,100.02376464789585,,,
6886,6886,0.03,2221,3.0,1,300000.0,,300000.0,100.0,2221.0,2.22017999910986,0.1756007264812066,0.0283378127551307,,1.0003693398240094,100.03693398240094,,,
6887,6887,0.03,2221,5.0,1,300000.0,,300000.0,100.0,2221.0,2.214253373514566,0.1781416420318938,0.0278585219838882,,1.0030469080757118,100.3046908075712,,,
6888,6888,0.03,2222,1.5,1,300000.0,,300000.0,100.0,2222.0,2.219674873067561,0.1752926122867063,0.0292333050297804,,1.0010475078853445,100.10475078853445,,,
6889,6889,0.03,2222,2.25,1,300000.0,,300000.0,100.0,2222.0,2.220802362960967,0.1759830718431522,0.0288892106533416,,1.0005392812341194,100.05392812341196,,,
6890,6890,0.03,2222,3.0,1,300000.0,,300000.0,100.0,2222.0,2.2212354946823325,0.177441103673374,0.0286236256128718,,1.0003441802183954,100.03441802183954,,,
6891,6891,0.03,2222,5.0,1,300000.0,,300000.0,100.0,2222.0,2.2213870965297247,0.1737665003347056,0.0285092716087221,,1.0002759102505066,100.02759102505064,,,
6892,6892,0.03,2223,1.5,1,300000.0,,300000.0,100.0,2223.0,2.221010835176457,0.17862078878661,0.0291167135573884,,1.000895612390556,100.08956123905558,,,
6893,6893,0.03,2223,2.25,1,300000.0,,300000.0,100.0,2223.0,2.222533765477237,0.1800091142701555,0.0291256017690443,,1.0002097761257915,100.02097761257916,,,
6894,6894,0.03,2223,3.0,1,300000.0,,300000.0,100.0,2223.0,2.2215768032037886,0.1768541689766616,0.0279622277721192,,1.0006406246203865,100.06406246203863,,,
6895,6895,0.03,2223,5.0,1,300000.0,,300000.0,100.0,2223.0,2.221339483408883,0.1714592871989916,0.0285495936387241,,1.0007475294089532,100.07475294089532,,,
6896,6896,0.03,2224,1.5,1,300000.0,,300000.0,100.0,2224.0,2.2172740618971147,0.1767441105619795,0.0281234596638264,,1.0030334265928005,100.30334265928003,,,
6897,6897,0.03,2224,2.25,1,300000.0,,300000.0,100.0,2224.0,2.221318467257788,0.1790686859962842,0.0288799516745828,,1.0012071806819858,100.12071806819858,,,
6898,6898,0.03,2224,3.0,1,300000.0,,300000.0,100.0,2224.0,2.2235899619063275,0.1796345238679537,0.028733957021649,,1.0001844036448704,100.01844036448703,,,
6899,6899,0.03,2224,5.0,1,300000.0,,300000.0,100.0,2224.0,2.2234694426597343,0.1747651443686395,0.0324614328330356,,1.0002386168795876,100.02386168795876,,,
6900,6900,0.03,2225,1.5,1,300000.0,,300000.0,100.0,2225.0,2.223218744125916,0.1710466458087228,0.0286819218103224,,1.0008012058547051,100.08012058547054,,,
6901,6901,0.03,2225,2.25,1,300000.0,,300000.0,100.0,2225.0,2.223647918404822,0.174552230802715,0.0291467057731805,,1.0006080466174463,100.06080466174464,,,
6902,6902,0.03,2225,3.0,1,300000.0,,300000.0,100.0,2225.0,2.224514995572008,0.1754350201982175,0.0291622183914051,,1.0002180270436285,100.02180270436286,,,
6903,6903,0.03,2225,5.0,1,300000.0,,300000.0,100.0,2225.0,2.222959114631521,0.1785660350935897,0.0281706659373952,,1.0009180939743991,100.0918093974399,,,
6904,6904,0.03,2226,1.5,1,300000.0,,300000.0,100.0,2226.0,2.225769574892638,0.1775565295676545,0.029040701671274,,1.0001035260387965,100.01035260387964,,,
6905,6905,0.03,2226,2.25,1,300000.0,,300000.0,100.0,2226.0,2.22562598423292,0.1783955985800548,0.0283171437520658,,1.0001680496946612,100.01680496946612,,,
6906,6906,0.03,2226,3.0,1,300000.0,,300000.0,100.0,2226.0,2.225546430144277,0.1770226083383618,0.0288577697975192,,1.000203801569619,100.02038015696188,,,
6907,6907,0.03,2226,5.0,1,300000.0,,300000.0,100.0,2226.0,2.2251616728663066,0.1784730889235749,0.0291251165591731,,1.0003767488645503,100.03767488645506,,,
6908,6908,0.03,2227,1.5,1,300000.0,,300000.0,100.0,2227.0,2.2258026172853533,0.1757241809488417,0.0323179734703426,,1.0005379554796765,100.05379554796764,,,
6909,6909,0.03,2227,2.25,1,300000.0,,300000.0,100.0,2227.0,2.2264665288057586,0.175350400907268,0.0287261094745165,,1.0002396044078543,100.02396044078544,,,
6910,6910,0.03,2227,3.0,1,300000.0,,300000.0,100.0,2227.0,2.22676389187518,0.1797371838524182,0.0286311837978175,,1.0001060319532222,100.01060319532225,,,
6911,6911,0.03,2227,5.0,1,300000.0,,300000.0,100.0,2227.0,2.22602199549965,0.1935690578421304,0.0288758217605185,,1.0004393507801483,100.04393507801484,,,
6912,6912,0.03,2228,1.5,1,300000.0,,300000.0,100.0,2228.0,2.227306976499221,0.1789440092921375,0.0282649405910521,,1.0003111486239171,100.03111486239172,,,
6913,6913,0.03,2228,2.25,1,300000.0,,300000.0,100.0,2228.0,2.2277695557545485,0.1763059259571269,0.0283014064745061,,1.0001034416889558,100.0103441688956,,,
6914,6914,0.03,2228,3.0,1,300000.0,,300000.0,100.0,2228.0,2.2267270371103223,0.1788088841356059,0.0281701938621983,,1.0005716744210058,100.05716744210056,,,
6915,6915,0.03,2228,5.0,1,300000.0,,300000.0,100.0,2228.0,2.226785047473186,0.1750064459236069,0.0278621208537568,,1.0005456083550557,100.05456083550555,,,
6916,6916,0.03,2229,1.5,1,300000.0,,300000.0,100.0,2229.0,2.228022351862819,0.1768559687327962,0.0326010832317962,,1.0004387963775874,100.04387963775874,,,
6917,6917,0.03,2229,2.25,1,300000.0,,300000.0,100.0,2229.0,2.227792814912391,0.1773045323684555,0.0290486821066683,,1.000541874935375,100.05418749353748,,,
6918,6918,0.03,2229,3.0,1,300000.0,,300000.0,100.0,2229.0,2.228179284173166,0.1763569904475446,0.0290131136463782,,1.0003683347352987,100.03683347352988,,,
6919,6919,0.03,2229,5.0,1,300000.0,,300000.0,100.0,2229.0,2.2285929631634644,0.1723818944559516,0.0288543662074016,,1.0001826429694716,100.01826429694717,,,
6920,6920,0.03,2230,1.5,1,300000.0,,300000.0,100.0,2230.0,2.226715768518261,0.1732432441327576,0.0290503881750197,,1.0014749217336905,100.14749217336905,,,
6921,6921,0.03,2230,2.25,1,300000.0,,300000.0,100.0,2230.0,2.228956752548129,0.1807340596887929,0.0292886163010035,,1.0004680429311508,100.04680429311507,,,
6922,6922,0.03,2230,3.0,1,300000.0,,300000.0,100.0,2230.0,2.2294361996814587,0.1741147343367201,0.0283419646989142,,1.0002528891917255,100.02528891917255,,,
6923,6923,0.03,2230,5.0,1,300000.0,,300000.0,100.0,2230.0,2.2292653014192183,0.1746503585164382,0.0322582696363109,,1.0003295698274737,100.03295698274736,,,
6924,6924,0.03,2231,1.5,1,300000.0,,300000.0,100.0,2231.0,2.2255537009195905,0.1727861073291749,0.0281312777260331,,1.0024471658797356,100.24471658797356,,,
6925,6925,0.03,2231,2.25,1,300000.0,,300000.0,100.0,2231.0,2.226896482698521,0.1720015881634845,0.0286040002130543,,1.0018427068044522,100.1842706804452,,,
6926,6926,0.03,2231,3.0,1,300000.0,,300000.0,100.0,2231.0,2.230476206826097,0.1762830569300635,0.0288432525841453,,1.000234834683419,100.02348346834188,,,
6927,6927,0.03,2231,5.0,1,300000.0,,300000.0,100.0,2231.0,2.1683840424666414,0.1979311540069933,0.0289739786401394,,1.0288767839584958,102.88767839584958,,,
6928,6928,0.03,2232,1.5,1,300000.0,,300000.0,100.0,2232.0,2.2315383692366595,0.1743549525041436,0.0283166346614289,,1.000206866603642,100.0206866603642,,,
6929,6929,0.03,2232,2.25,1,300000.0,,300000.0,100.0,2232.0,2.231275968094451,0.1723671927225983,0.0277544711514857,,1.000324492315564,100.0324492315564,,,
6930,6930,0.03,2232,3.0,1,300000.0,,300000.0,100.0,2232.0,2.2243298830599088,0.1803156856735014,0.0287941832878055,,1.00344828210892,100.344828210892,,,
6931,6931,0.03,2232,5.0,1,300000.0,,300000.0,100.0,2232.0,1.5196788679067974,0.1797255880186802,0.0283245021377869,,1.468731353140649,146.87313531406488,,,
6932,6932,0.03,2233,1.5,1,300000.0,,300000.0,100.0,2233.0,2.231947607804159,0.1757126702608823,0.0288806902626632,,1.0004715129477777,100.04715129477778,,,
6933,6933,0.03,2233,2.25,1,300000.0,,300000.0,100.0,2233.0,2.2323925123496338,0.1793159240234882,0.0290824443321602,,1.000272124031507,100.02721240315068,,,
6934,6934,0.03,2233,3.0,1,300000.0,,300000.0,100.0,2233.0,2.232670461088219,0.1758867735908994,0.0292814448813907,,1.0001475985451165,100.01475985451164,,,
6935,6935,0.03,2233,5.0,1,300000.0,,300000.0,100.0,2233.0,2.231431307537605,0.1939186258109602,0.0290558491877834,,1.0007029983208966,100.07029983208966,,,
6936,6936,0.03,2234,1.5,1,300000.0,,300000.0,100.0,2234.0,2.232867123372671,0.1970741057270714,0.0292631402749571,,1.0005073641039677,100.05073641039677,,,
6937,6937,0.03,2234,2.25,1,300000.0,,300000.0,100.0,2234.0,2.233088293405672,0.1751815126584472,0.0286142757416777,,1.0004082716285874,100.04082716285876,,,
6938,6938,0.03,2234,3.0,1,300000.0,,300000.0,100.0,2234.0,2.233548735673139,0.1708042697311876,0.0290072572147429,,1.0002020391673812,100.02020391673813,,,
6939,6939,0.03,2234,5.0,1,300000.0,,300000.0,100.0,2234.0,2.2325416780718115,0.1759284142969992,0.0288447334530254,,1.000653211513367,100.06532115133672,,,
6940,6940,0.03,2235,1.5,1,300000.0,,300000.0,100.0,2235.0,2.2344429347003825,0.1751625504764428,0.0288569348595272,,1.0002493083582338,100.02493083582338,,,
6941,6941,0.03,2235,2.25,1,300000.0,,300000.0,100.0,2235.0,2.2340220171313376,0.1999090034917613,0.0282113135293719,,1.000437767784365,100.0437767784365,,,
6942,6942,0.03,2235,3.0,1,300000.0,,300000.0,100.0,2235.0,2.232016313172153,0.1757279394017583,0.0292525086386696,,1.0013367674824951,100.1336767482495,,,
6943,6943,0.03,2235,5.0,1,300000.0,,300000.0,100.0,2235.0,2.234546801070337,0.1724792389119958,0.0286022705272465,,1.0002028146957789,100.02028146957788,,,
6944,6944,0.03,2236,1.5,1,300000.0,,300000.0,100.0,2236.0,2.235009986365185,0.196885053500121,0.0292728160786168,,1.000442957141514,100.0442957141514,,,
6945,6945,0.03,2236,2.25,1,300000.0,,300000.0,100.0,2236.0,2.2353032214459745,0.1741970768620122,0.0283486931093839,,1.000311715451998,100.0311715451998,,,
6946,6946,0.03,2236,3.0,1,300000.0,,300000.0,100.0,2236.0,2.2349416932720487,0.1802320094019613,0.0287450039947305,,1.0004735276679195,100.04735276679196,,,
6947,6947,0.03,2236,5.0,1,300000.0,,300000.0,100.0,2236.0,2.234358228012752,0.1764520978573084,0.0289497339685471,,1.0007347845867618,100.07347845867618,,,
6948,6948,0.03,2237,1.5,1,300000.0,,300000.0,100.0,2237.0,2.2362146122877675,0.1747478934249883,0.0292349919874559,,1.0003512130311272,100.03512130311272,,,
6949,6949,0.03,2237,2.25,1,300000.0,,300000.0,100.0,2237.0,2.236601810983302,0.1765331559452787,0.0292382041573487,,1.0001780330386671,100.01780330386671,,,
6950,6950,0.03,2237,3.0,1,300000.0,,300000.0,100.0,2237.0,2.236759879332567,0.1802782889440603,0.0292849862218836,,1.000107352009329,100.01073520093291,,,
6951,6951,0.03,2237,5.0,1,300000.0,,300000.0,100.0,2237.0,2.2360242616859978,0.1788566687651984,0.0324010765883428,,1.0004363719708778,100.04363719708778,,,
6952,6952,0.03,2238,1.5,1,300000.0,,300000.0,100.0,2238.0,2.236797094555641,0.1779378030573469,0.0292451926925694,,1.0005377803142212,100.05377803142213,,,
6953,6953,0.03,2238,2.25,1,300000.0,,300000.0,100.0,2238.0,2.23611842331502,0.1988513460044074,0.0286479973644418,,1.0008414476913932,100.08414476913931,,,
6954,6954,0.03,2238,3.0,1,300000.0,,300000.0,100.0,2238.0,2.2371637470023416,0.1752367837252692,0.0284742297778399,,1.0003738005314895,100.03738005314896,,,
6955,6955,0.03,2238,5.0,1,300000.0,,300000.0,100.0,2238.0,2.2368679196733865,0.175918179263141,0.0283823228167408,,1.0005061006582716,100.05061006582716,,,
6956,6956,0.03,2239,1.5,1,300000.0,,300000.0,100.0,2239.0,2.2376339069342066,0.1749860098183281,0.0287791055845408,,1.0006105078500822,100.0610507850082,,,
6957,6957,0.03,2239,2.25,1,300000.0,,300000.0,100.0,2239.0,2.2383989084369205,0.1782615519116623,0.0288667844149044,,1.0002685363903698,100.026853639037,,,
6958,6958,0.03,2239,3.0,1,300000.0,,300000.0,100.0,2239.0,2.2388483353029187,0.1736759898917854,0.0316960584605085,,1.0000677422828022,100.0067742282802,,,
6959,6959,0.03,2239,5.0,1,300000.0,,300000.0,100.0,2239.0,2.2375711706786205,0.1775959457910614,0.0281670395266809,,1.0006385626254497,100.06385626254496,,,
6960,6960,0.03,2240,1.5,1,300000.0,,300000.0,100.0,2240.0,2.238041180264645,0.1783026360146432,0.0289133981214546,,1.0008752384686344,100.08752384686342,,,
6961,6961,0.03,2240,2.25,1,300000.0,,300000.0,100.0,2240.0,2.2394536452816283,0.1769554422339216,0.0278744753918058,,1.0002439678622164,100.02439678622164,,,
6962,6962,0.03,2240,3.0,1,300000.0,,300000.0,100.0,2240.0,2.2387974464913896,0.1950624844979571,0.0290524441763602,,1.000537142612207,100.05371426122068,,,
6963,6963,0.03,2240,5.0,1,300000.0,,300000.0,100.0,2240.0,2.2396049113435765,0.1775305821758609,0.0281716774092565,,1.0001764099794668,100.01764099794669,,,
6964,6964,0.03,2241,1.5,1,300000.0,,300000.0,100.0,2241.0,2.240772259404366,0.1751699952349575,0.0289675951294586,,1.0001016348692635,100.01016348692634,,,
6965,6965,0.03,2241,2.25,1,300000.0,,300000.0,100.0,2241.0,2.240615710299153,0.1733584051604015,0.0287796664891127,,1.0001715107588869,100.01715107588868,,,
6966,6966,0.03,2241,3.0,1,300000.0,,300000.0,100.0,2241.0,2.240700225209821,0.1780400990042397,0.0287078571469303,,1.0001337862096886,100.01337862096888,,,
6967,6967,0.03,2241,5.0,1,300000.0,,300000.0,100.0,2241.0,2.240239648732313,0.1726147417354346,0.0283512344686169,,1.0003394062184898,100.03394062184896,,,
6968,6968,0.03,2242,1.5,1,300000.0,,300000.0,100.0,2242.0,2.241691249716041,0.1801031814473378,0.0289130330539129,,1.0001377309582655,100.01377309582656,,,
6969,6969,0.03,2242,2.25,1,300000.0,,300000.0,100.0,2242.0,2.2404127416998563,0.1749083495779015,0.02846423445059,,1.000708466913529,100.07084669135293,,,
6970,6970,0.03,2242,3.0,1,300000.0,,300000.0,100.0,2242.0,2.237541438052176,0.1965154611500087,0.0283351277581054,,1.001992616481644,100.19926164816438,,,
6971,6971,0.03,2242,5.0,1,300000.0,,300000.0,100.0,2242.0,2.241749354765034,0.1947383341239805,0.0286846541942772,,1.0001118078764843,100.01118078764844,,,
6972,6972,0.03,2243,1.5,1,300000.0,,300000.0,100.0,2243.0,2.242840106557196,0.1758594865195277,0.0276882331110467,,1.0000712906115494,100.00712906115496,,,
6973,6973,0.03,2243,2.25,1,300000.0,,300000.0,100.0,2243.0,2.2393502054583223,0.1771110311479312,0.0286691706772844,,1.001629845359954,100.16298453599538,,,
6974,6974,0.03,2243,3.0,1,300000.0,,300000.0,100.0,2243.0,2.2423829371559805,0.1769087169776936,0.0284853443047399,,1.0002751817425093,100.02751817425094,,,
6975,6975,0.03,2243,5.0,1,300000.0,,300000.0,100.0,2243.0,2.2406696692492005,0.1758923030475564,0.0282193774687384,,1.0010400153055945,100.10400153055942,,,
6976,6976,0.03,2244,1.5,1,300000.0,,300000.0,100.0,2244.0,2.2425691345356427,0.1772714592298918,0.0277688872740005,,1.0006380474261962,100.06380474261962,,,
6977,6977,0.03,2244,2.25,1,300000.0,,300000.0,100.0,2244.0,2.241824323187757,0.1779680996014187,0.0285684508872066,,1.0009704938918451,100.0970493891845,,,
6978,6978,0.03,2244,3.0,1,300000.0,,300000.0,100.0,2244.0,2.2419615294784307,0.1777169667537198,0.0324956045097413,,1.000909235281144,100.0909235281144,,,
6979,6979,0.03,2244,5.0,1,300000.0,,300000.0,100.0,2244.0,2.243178120574157,0.1767607042958528,0.0279777756755112,,1.0003663906215494,100.03663906215492,,,
6980,6980,0.03,2245,1.5,1,300000.0,,300000.0,100.0,2245.0,2.244385413499913,0.1749774073349843,0.0282894831257687,,1.000273832870411,100.0273832870411,,,
6981,6981,0.03,2245,2.25,1,300000.0,,300000.0,100.0,2245.0,2.23796258327684,0.1703420387761245,0.0287195603305171,,1.0031445640672223,100.31445640672224,,,
6982,6982,0.03,2245,3.0,1,300000.0,,300000.0,100.0,2245.0,2.244165976455406,0.177120945996959,0.0276894865144854,,1.0003716407580117,100.03716407580116,,,
6983,6983,0.03,2245,5.0,1,300000.0,,300000.0,100.0,2245.0,2.2435873570702825,0.1793819753007982,0.0280248076887047,,1.0006296358041358,100.06296358041357,,,
6984,6984,0.03,2246,1.5,1,300000.0,,300000.0,100.0,2246.0,2.243643037075344,0.1717907494382485,0.0287194914802471,,1.0010505070930216,100.10505070930216,,,
6985,6985,0.03,2246,2.25,1,300000.0,,300000.0,100.0,2246.0,2.2446392454476154,0.1715331504720075,0.028405230242357,,1.0006062241650389,100.06062241650388,,,
6986,6986,0.03,2246,3.0,1,300000.0,,300000.0,100.0,2246.0,2.2450221779181447,0.1760289436684008,0.0289558923039489,,1.000435551190306,100.0435551190306,,,
6987,6987,0.03,2246,5.0,1,300000.0,,300000.0,100.0,2246.0,1.5287728266482763,0.1739259522521619,0.0289654518811977,,1.469152225137461,146.91522251374607,,,
6988,6988,0.03,2247,1.5,1,300000.0,,300000.0,100.0,2247.0,2.2327937262111845,0.1794105272897926,0.028185026770857,,1.0063625554040418,100.6362555404042,,,
6989,6989,0.03,2247,2.25,1,300000.0,,300000.0,100.0,2247.0,2.2455210343327963,0.1771387959734187,0.0278640107106682,,1.000658629175408,100.0658629175408,,,
6990,6990,0.03,2247,3.0,1,300000.0,,300000.0,100.0,2247.0,2.246691275257035,0.1757799570463643,0.028299378710914,,1.0001374130688827,100.01374130688828,,,
