,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
6711,6711,0.04,2177,5.0,1,500000.0,,193.6,0.03872,435.4,0.0664930525706768,0.0039321286066802,0.0026480186593283,,1.3234922019266897,0.2560177089208666,,,
6712,6712,0.04,2178,1.5,1,500000.0,,2.2,0.0004399999999999,435.6,0.0869329753431392,0.0045562791533518,0.0019062328573534,,1.0542441365135238,0.0023434011682855,,,
6713,6713,0.04,2178,2.25,1,500000.0,,115.72,0.0231439999999999,435.6,0.0748657704206561,0.0035263748337156,0.0026084290671812,,1.1697549484560998,0.1354095184300684,,,
6714,6714,0.04,2178,3.0,1,500000.0,,205.88,0.041176,435.6,0.0658069251372762,0.0037683561456751,0.0027369490878877,,1.3287550664478285,0.2733865857369127,,,
6715,6715,0.04,2178,5.0,1,500000.0,,191.24,0.038248,435.6,0.064888211738089,0.0037119916414608,0.0027177088356356,,1.3450720270284668,0.2573236648633851,,,
6716,6716,0.04,2179,1.5,1,500000.0,,2.32,0.0004639999999999,435.8,0.0961074067338634,0.0033264929164858,0.0019014695255421,,0.9580381618516636,0.0022400247769524,,,
6717,6717,0.04,2179,2.25,1,500000.0,,116.64,0.0233279999999999,435.8,0.0669582099281797,0.0035757655806646,0.002711508495696,,1.3316256182140598,0.155368131121566,,,
6718,6718,0.04,2179,3.0,1,500000.0,,204.48,0.040896,435.8,0.0693365798036211,0.0038538939661256,0.0027321034830682,,1.261704678385325,0.2575916621789417,,,
6719,6719,0.04,2179,5.0,1,500000.0,,187.0,0.0374,435.8,0.0657179326219375,0.0039189896944306,0.0026225150500292,,1.3329170189597472,0.2491742626666389,,,
6720,6720,0.04,2180,1.5,1,500000.0,,1.6,0.0003199999999999,436.0,0.0700652241322143,0.0038265737773154,0.0019314038955649,,1.2894191192664897,0.0020233456423113,,,
6721,6721,0.04,2180,2.25,1,500000.0,,116.24,0.023248,436.0,0.0697569353084145,0.0036510762301859,0.0027342508635364,,1.2594356175032,0.1463812163127304,,,
6722,6722,0.04,2180,3.0,1,500000.0,,205.52,0.0411039999999999,436.0,0.0637060999346977,0.0035114679140908,0.0026690509760289,,1.3752746829747873,0.2830437041112834,,,
6723,6723,0.04,2180,5.0,1,500000.0,,186.96,0.037392,436.0,0.0637549091490109,0.0034728426008894,0.0026421682501112,,1.370248439336582,0.2559591509507181,,,
6724,6724,0.04,2181,1.5,1,500000.0,,2.04,0.000408,436.2,0.0824538286564103,0.0041529341718207,0.0019868047674329,,1.1092524294706532,0.0023221274559712,,,
6725,6725,0.04,2181,2.25,1,500000.0,,112.24,0.022448,436.2,0.0702427047637502,0.0030333430967398,0.0027325367820035,,1.260501806084272,0.1417338524204055,,,
6726,6726,0.04,2181,3.0,1,500000.0,,207.56,0.0415119999999999,436.2,0.0677024355026696,0.0036619943004732,0.0028133908125494,,1.3050766790460853,0.270611743636175,,,
6727,6727,0.04,2181,5.0,1,500000.0,,187.24,0.0374479999999999,436.2,0.0656085103555597,0.0037978000858667,0.0027607173866285,,1.3400591065663785,0.2512374248692564,,,
6728,6728,0.04,2182,1.5,1,500000.0,,1.88,0.0003759999999999,436.4,0.0914931282782185,0.0039505048525971,0.0019676390477006,,0.9869625207900364,0.0018380972909036,,,
6729,6729,0.04,2182,2.25,1,500000.0,,110.2,0.02204,436.4,0.0693891098563472,0.0032467406114769,0.0026966802318166,,1.2773176281284089,0.1409166902669274,,,
6730,6730,0.04,2182,3.0,1,500000.0,,200.36,0.0400719999999999,436.4,0.0658932805020958,0.0032648372428245,0.0027080192109593,,1.3514267865536995,0.271850790888353,,,
6731,6731,0.04,2182,5.0,1,500000.0,,187.4,0.03748,436.4,0.0697349149544606,0.0030640202060403,0.0027701937676883,,1.255979005225924,0.2352702805562715,,,
6732,6732,0.04,2183,1.5,1,500000.0,,1.64,0.0003279999999999,436.6,0.1014724187466737,0.0043188898883056,0.0021383536740948,,0.9599471172338792,0.0015396818306232,,,
6733,6733,0.04,2183,2.25,1,500000.0,,110.6,0.0221199999999999,436.6,0.0614182949359746,0.0036835828408963,0.002655364829675,,1.4297837455685714,0.1581941129945279,,,
6734,6734,0.04,2183,3.0,1,500000.0,,204.56,0.040912,436.6,0.0684937463368805,0.0039119700754862,0.0027325866130866,,1.284955652259687,0.2632825193922312,,,
6735,6735,0.04,2183,5.0,1,500000.0,,183.52,0.036704,436.6,0.0637477665175902,0.0039045074869521,0.0026950717941843,,1.3713896550358196,0.2516765886258608,,,
6736,6736,0.04,2184,1.5,1,500000.0,,1.84,0.000368,436.8,0.0724657388492331,0.0035802214018762,0.0019615581281495,,1.2382137121185814,0.0023270323526804,,,
6737,6737,0.04,2184,2.25,1,500000.0,,111.0,0.0221999999999999,436.8,0.0658425514787086,0.0034866409813902,0.0027201579249478,,1.3310611055169232,0.1478964539875377,,,
6738,6738,0.04,2184,3.0,1,500000.0,,202.08,0.0404159999999999,436.8,0.0668987872159232,0.0035394448945932,0.0026778052098393,,1.3094032454192115,0.2650114977474703,,,
6739,6739,0.04,2184,5.0,1,500000.0,,183.44,0.036688,436.8,0.0671641414622354,0.0040117182503926,0.002640405797438,,1.301717855405374,0.2387144129897977,,,
6740,6740,0.04,2185,1.5,1,500000.0,,2.16,0.0004319999999999,437.0,0.0954565303445505,0.004565619172273,0.0020945127329269,,0.9813051746882298,0.0019825016451972,,,
6741,6741,0.04,2185,2.25,1,500000.0,,109.48,0.0218959999999999,437.0,0.0786444511737863,0.0035675302765714,0.0027907674429763,,1.116264761847735,0.1223461167407979,,,
6742,6742,0.04,2185,3.0,1,500000.0,,195.44,0.039088,437.0,0.0688916141701702,0.0036847894986469,0.00270428753358,,1.2702876832060366,0.2481495385769596,,,
6743,6743,0.04,2185,5.0,1,500000.0,,179.4,0.0358799999999999,437.0,0.0676225916880321,0.0033917873454187,0.0027167176834918,,1.2956348215476154,0.2327262415152259,,,
6744,6744,0.04,2186,1.5,1,500000.0,,1.96,0.0003919999999999,437.2,0.0785682962625165,0.0043897827254766,0.0019526997657231,,1.1613706385519968,0.0022066384975883,,,
6745,6745,0.04,2186,2.25,1,500000.0,,105.68,0.0211359999999999,437.2,0.0727447982716148,0.0035995609449312,0.0026816305580293,,1.209573363697921,0.1280781481394869,,,
6746,6746,0.04,2186,3.0,1,500000.0,,194.96,0.038992,437.2,0.0661124748312067,0.0039029443104516,0.0027708380165658,,1.3286650901906705,0.2587415069261501,,,
6747,6747,0.04,2186,5.0,1,500000.0,,182.96,0.036592,437.2,0.0634540748147264,0.0034884450540407,0.002721063984655,,1.3814138348367853,0.2528616480153257,,,
6748,6748,0.04,2187,1.5,1,500000.0,,1.92,0.0003839999999999,437.4,0.0918948155418257,0.0031925016947663,0.0023519234305188,,0.9754476023532692,0.001831456385369,,,
6749,6749,0.04,2187,2.25,1,500000.0,,105.56,0.0211119999999999,437.4,0.0712431957768421,0.0033819342699251,0.0026398328675904,,1.257905035461495,0.1324330547226271,,,
6750,6750,0.04,2187,3.0,1,500000.0,,196.0,0.0392,437.4,0.0661419055269107,0.0034890213827743,0.0025853739392221,,1.3299137858921053,0.2606485387201748,,,
6751,6751,0.04,2187,5.0,1,500000.0,,179.2,0.03584,437.4,0.0644056291488232,0.0037962914436045,0.0026616727839116,,1.3586875532102216,0.2434699902302011,,,
6752,6752,0.04,2188,1.5,1,500000.0,,2.08,0.0004159999999999,437.6,0.1107402510360417,0.0046489484786114,0.0022967642528836,,0.8024810368229911,0.0016900962908079,,,
6753,6753,0.04,2188,2.25,1,500000.0,,106.16,0.0212319999999999,437.6,0.0761862090477734,0.0036525615800503,0.0027905139805644,,1.1596580373913663,0.1231984979947568,,,
6754,6754,0.04,2188,3.0,1,500000.0,,190.68,0.038136,437.6,0.0662322771279468,0.0039090049712717,0.0026424283928172,,1.3257528386066004,0.2528084103546985,,,
6755,6755,0.04,2188,5.0,1,500000.0,,179.24,0.035848,437.6,0.0631170751790341,0.0037645290884136,0.0026660149368905,,1.393965340047474,0.2500429021916552,,,
6756,6756,0.04,2189,1.5,1,500000.0,,1.4,0.00028,437.8,0.0986410694897198,0.0035490332041459,0.0016193748104734,,0.932465351128233,0.0012918309770666,,,
6757,6757,0.04,2189,2.25,1,500000.0,,105.56,0.0211119999999999,437.8,0.068408411346154,0.0033631096636822,0.0027611046646781,,1.285388340465985,0.1356626903987143,,,
6758,6758,0.04,2189,3.0,1,500000.0,,192.32,0.038464,437.8,0.0598136506246191,0.0033988761494205,0.0027573585648834,,1.475885272464344,0.283428142529475,,,
6759,6759,0.04,2189,5.0,1,500000.0,,183.76,0.0367519999999999,437.8,0.0646598163144153,0.0033521320567374,0.0025997789388214,,1.37827771121247,0.2539089557432509,,,
6760,6760,0.04,2190,1.5,1,500000.0,,1.2,0.0002399999999999,438.0,0.0919218046845395,0.0039088387629993,0.002406601315202,,0.9952258038877704,0.0011976374642644,,,
6761,6761,0.04,2190,2.25,1,500000.0,,102.16,0.0204319999999999,438.0,0.0635988082514632,0.0037193132346759,0.0027218065049339,,1.5577944233651284,0.1568102429201749,,,
6762,6762,0.04,2190,3.0,1,500000.0,,192.8,0.03856,438.0,0.0689581320056458,0.0038827364142302,0.0027736395270882,,1.2782447605652008,0.2460880362907603,,,
6763,6763,0.04,2190,5.0,1,500000.0,,178.36,0.0356719999999999,438.0,0.0598401878454387,0.00370078013463,0.0025555023509902,,1.4701506768688437,0.2619105180729092,,,
6764,6764,0.04,2191,1.5,1,500000.0,,1.44,0.0002879999999999,438.2,0.1038695875278172,0.0033367100905394,0.0023211690076166,,0.8769175751616645,0.0012611772075109,,,
6765,6765,0.04,2191,2.25,1,500000.0,,103.04,0.0206079999999999,438.2,0.0668407117795504,0.0038192563895885,0.0027546120951291,,1.330319719338092,0.1367642168176928,,,
6766,6766,0.04,2191,3.0,1,500000.0,,186.24,0.037248,438.2,0.0650652120420272,0.0035853058603657,0.0027322068665859,,1.3519336142335074,0.2515378752961129,,,
6767,6767,0.04,2191,5.0,1,500000.0,,175.64,0.035128,438.2,0.0615241121049984,0.0036585860928894,0.0026814865077216,,1.43562893081334,0.2522277337399989,,,
6768,6768,0.04,2192,1.5,1,500000.0,,1.48,0.0002959999999999,438.4,0.1005628280299233,0.0035425791540737,0.0020787252245371,,0.8757337306692762,0.0012658571031137,,,
6769,6769,0.04,2192,2.25,1,500000.0,,102.32,0.020464,438.4,0.0633009886252511,0.003586469470679,0.00260943107682,,1.4474107455816192,0.1469989728238369,,,
6770,6770,0.04,2192,3.0,1,500000.0,,186.16,0.037232,438.4,0.0663423526204496,0.0036428646066269,0.0027708212839468,,1.34318967021453,0.2507102763023035,,,
6771,6771,0.04,2192,5.0,1,500000.0,,182.84,0.0365679999999999,438.4,0.0632633661392719,0.0034911129477993,0.0025498012274534,,1.3917483837573286,0.2542435683437968,,,
6772,6772,0.04,2193,1.5,1,500000.0,,1.56,0.0003119999999999,438.6,0.0723564701604899,0.0043355473470666,0.0016878303380281,,1.2290249811488088,0.0019068424599823,,,
6773,6773,0.04,2193,2.25,1,500000.0,,103.72,0.020744,438.6,0.0593202340476273,0.0038363026461093,0.0027124114883436,,1.5784605528480091,0.1632733675516711,,,
6774,6774,0.04,2193,3.0,1,500000.0,,185.84,0.0371679999999999,438.6,0.0675898891581709,0.0033685132358965,0.0027815624401797,,1.2990218053372398,0.2413243587089248,,,
6775,6775,0.04,2193,5.0,1,500000.0,,178.84,0.035768,438.6,0.0641448188496724,0.0037828514895659,0.0025026339751052,,1.3713262840842564,0.245210431381919,,,
6776,6776,0.04,2194,1.5,1,500000.0,,1.44,0.0002879999999999,438.8,0.0902780736053089,0.0043327744368377,0.0019199858805811,,1.0467372495802292,0.0014884133075939,,,
6777,6777,0.04,2194,2.25,1,500000.0,,101.92,0.020384,438.8,0.0748270806399159,0.0033915656229763,0.0026716681221918,,1.201609690135976,0.1217876976687755,,,
6778,6778,0.04,2194,3.0,1,500000.0,,182.32,0.0364639999999999,438.8,0.0630431016364855,0.0034536402458467,0.0027508237518538,,1.400113004334814,0.255734009538276,,,
6779,6779,0.04,2194,5.0,1,500000.0,,176.0,0.0352,438.8,0.0643433953695239,0.0034969981554258,0.0026570514707244,,1.372975595887628,0.2416901252295664,,,
6780,6780,0.04,2195,1.5,1,500000.0,,1.12,0.0002239999999999,439.0,0.0646364035843016,0.0029208078815704,0.0018337631937797,,1.8553217902909955,0.0018197593499761,,,
6781,6781,0.04,2195,2.25,1,500000.0,,94.52,0.0189039999999999,439.0,0.0723698864463767,0.0033814258836362,0.0025604126410809,,1.247070977021973,0.1186386799461829,,,
6782,6782,0.04,2195,3.0,1,500000.0,,181.48,0.036296,439.0,0.0638033811653986,0.0036615000253564,0.0027363297712705,,1.3897611497350753,0.2526960744056872,,,
6783,6783,0.04,2195,5.0,1,500000.0,,174.04000000000002,0.0348079999999999,439.0,0.0675486593122514,0.0035313111978561,0.0026938960921982,,1.312230726115588,0.2284435551735001,,,
6784,6784,0.04,2196,1.5,1,500000.0,,1.44,0.0002879999999999,439.2,0.0759905214614875,0.0038066000865376,0.0014973613117884,,1.2980474203759975,0.0019822938467475,,,
6785,6785,0.04,2196,2.25,1,500000.0,,97.32,0.019464,439.2,0.0706114464231359,0.0034667911702737,0.0025048488582714,,1.2548231777404584,0.1221329587215443,,,
6786,6786,0.04,2196,3.0,1,500000.0,,173.88,0.0347759999999999,439.2,0.0715358324911358,0.0035374103173486,0.0027721551657528,,1.2301277654931604,0.2138040077654511,,,
6787,6787,0.04,2196,5.0,1,500000.0,,173.84,0.034768,439.2,0.0655399330025102,0.0037772183993363,0.0025823534197273,,1.3584588658802967,0.2362092547931983,,,
6788,6788,0.04,2197,1.5,1,500000.0,,1.84,0.0003679999999999,439.4,0.0750329543326162,0.0036321298582409,0.0017167158967871,,1.260520198718433,0.0022486529671694,,,
6789,6789,0.04,2197,2.25,1,500000.0,,95.76,0.019152,439.4,0.0721467103775285,0.0030043533362176,0.002555626247354,,1.223758556686852,0.1171612976034497,,,
6790,6790,0.04,2197,3.0,1,500000.0,,174.84,0.0349679999999999,439.4,0.067206036338157,0.0037238963988848,0.0028269148162125,,1.309657968702862,0.2283420791825516,,,
6791,6791,0.04,2197,5.0,1,500000.0,,168.0,0.0336,439.4,0.0712037058063287,0.0034820808627473,0.0025728005040868,,1.238567258316369,0.2082459823083447,,,
6792,6792,0.04,2198,1.5,1,500000.0,,1.6,0.00032,439.6,0.0785483732304232,0.0027502871680334,0.0017631688534567,,1.140967747984063,0.0017695557315154,,,
6793,6793,0.04,2198,2.25,1,500000.0,,95.0,0.019,439.6,0.0695719566539264,0.0034446228775039,0.0027781210487674,,1.2697227865308602,0.1205379606327035,,,
6794,6794,0.04,2198,3.0,1,500000.0,,162.44,0.0324879999999999,439.6,0.0680984993737729,0.0041677208801886,0.0026891541968717,,1.3052340757639251,0.2114082413625796,,,
6795,6795,0.04,2198,5.0,1,500000.0,,166.8,0.0333599999999999,439.6,0.0648199169387771,0.0031973079568467,0.0027190363826023,,1.360425830735888,0.2268050701603353,,,
6796,6796,0.04,2199,1.5,1,500000.0,,1.36,0.0002719999999999,439.8,0.0888714156878317,0.0031784976181993,0.0018064991121218,,1.0319248742421383,0.001470644648334,,,
6797,6797,0.04,2199,2.25,1,500000.0,,86.67999999999999,0.0173359999999999,439.8,0.0692975837675112,0.0036053327619185,0.0027007008296417,,1.2841205759948355,0.1115554534238235,,,
6798,6798,0.04,2199,3.0,1,500000.0,,162.76,0.0325519999999999,439.8,0.0603209878959023,0.0037152329074738,0.0027251873648877,,1.4778568820635622,0.2406157954279126,,,
6799,6799,0.04,2199,5.0,1,500000.0,,166.84,0.033368,439.8,0.0645847050930024,0.0037110563795972,0.0027477475476578,,1.367656847286821,0.227929343281354,,,
6800,6800,0.04,2200,1.5,1,500000.0,,1.6,0.0003199999999999,440.0,0.1040357278545765,0.0028535650609756,0.0023144092380727,,0.8985047897559395,0.0015019789929033,,,
6801,6801,0.04,2200,2.25,1,500000.0,,83.64,0.0167279999999999,440.0,0.0754355306020261,0.0036859397716801,0.002593723754524,,1.1737557607241504,0.0982841986238741,,,
6802,6802,0.04,2200,3.0,1,500000.0,,162.84,0.032568,440.0,0.0629753038080343,0.0033210356466972,0.0027082611865344,,1.3997382681229884,0.2279800844949509,,,
6803,6803,0.04,2200,5.0,1,500000.0,,160.28,0.032056,440.0,0.0683172467338954,0.0038935825348519,0.0028280742903464,,1.2883877013328668,0.2065243690446817,,,
6804,6804,0.04,2201,1.5,1,500000.0,,,,440.2,,,,,,,,,
6805,6805,0.04,2201,2.25,1,500000.0,,88.03999999999999,0.0176079999999999,440.2,0.0679213717746097,0.0032441118129917,0.0026605473563042,,1.309675179874509,0.1151830498105706,,,
6806,6806,0.04,2201,3.0,1,500000.0,,157.36,0.031472,440.2,0.0655595350819021,0.0036703099117357,0.0026280210788863,,1.3709679075332937,0.2163225156138862,,,
6807,6807,0.04,2201,5.0,1,500000.0,,159.48,0.0318959999999999,440.2,0.0641140317947065,0.0033679055987598,0.0027559594127167,,1.3766148201770267,0.2195063386159099,,,
6808,6808,0.04,2202,1.5,1,500000.0,,1.24,0.0002479999999999,440.4,0.0768245910731298,0.0031169625858865,0.0022518289196798,,1.2816912434809529,0.0013928880324718,,,
6809,6809,0.04,2202,2.25,1,500000.0,,84.03999999999999,0.016808,440.4,0.0683461473707939,0.0033711254482237,0.0026369134307604,,1.2959468955617583,0.1093158987563313,,,
6810,6810,0.04,2202,3.0,1,500000.0,,154.04000000000002,0.030808,440.4,0.0630333300053644,0.0036455950579462,0.0027713487214588,,1.4232249397155607,0.2193695014964711,,,
6811,6811,0.04,2202,5.0,1,500000.0,,157.07999999999998,0.031416,440.4,0.0632495928075513,0.0038045880209237,0.0027247671980153,,1.4040348049075266,0.2206062249199103,,,
6812,6812,0.04,2203,1.5,1,500000.0,,1.04,0.0002079999999999,440.6,0.0593014820432005,0.0033585917304734,0.0018677747242509,,1.595092750606541,0.0015914614115974,,,
6813,6813,0.04,2203,2.25,1,500000.0,,81.4,0.01628,440.6,0.0699101712093761,0.0034877405365594,0.0027871025223602,,1.29528409652069,0.1051123785620564,,,
6814,6814,0.04,2203,3.0,1,500000.0,,147.76,0.0295519999999999,440.6,0.0677976253933593,0.0038214806701063,0.0027431867881259,,1.3054676348601355,0.1928822703467948,,,
6815,6815,0.04,2203,5.0,1,500000.0,,151.44,0.0302879999999999,440.6,0.0662050831489978,0.0037853933883036,0.0026251303518784,,1.3513392700073514,0.2044586045577447,,,
6816,6816,0.04,2204,1.5,1,500000.0,,2.0,0.0003999999999999,440.8,0.0900820612109226,0.0041076857688889,0.0018784852433861,,1.0217312727969765,0.0019342449963433,,,
6817,6817,0.04,2204,2.25,1,500000.0,,79.12,0.0158239999999999,440.8,0.071750982637659,0.0037922098388975,0.0026629730088601,,1.2546637300738528,0.0991987622134421,,,
6818,6818,0.04,2204,3.0,1,500000.0,,147.28,0.029456,440.8,0.0654740124406998,0.0035465580506324,0.0027402914611389,,1.356924987184652,0.1998931066346329,,,
6819,6819,0.04,2204,5.0,1,500000.0,,152.07999999999998,0.030416,440.8,0.0642665109463996,0.0034454357558256,0.0026698499347643,,1.3745244907817975,0.209211792883473,,,
6820,6820,0.04,2205,1.5,1,500000.0,,1.08,0.0002159999999999,441.0,0.0683171463539889,0.0027141349276401,0.0021611799011722,,1.329115745815734,0.0014078853789441,,,
6821,6821,0.04,2205,2.25,1,500000.0,,76.56,0.015312,441.0,0.0669459858401569,0.0032984822846035,0.0026255128584389,,1.3253838277661203,0.1013582089839415,,,
6822,6822,0.04,2205,3.0,1,500000.0,,144.64,0.028928,441.0,0.0679142562048036,0.0034078160203698,0.0026912828147283,,1.31583614088695,0.1905001500379527,,,
6823,6823,0.04,2205,5.0,1,500000.0,,150.64,0.0301279999999999,441.0,0.0606492567665191,0.0036683640577689,0.002495548855892,,1.4592954972977532,0.2195254632804614,,,
6824,6824,0.04,2206,1.5,1,500000.0,,1.24,0.000248,441.2,0.1020040655267117,0.0037791839605373,0.0018841409863327,,0.8864347458907936,0.00112271701914,,,
6825,6825,0.04,2206,2.25,1,500000.0,,73.8,0.01476,441.2,0.0606377422368314,0.0034731432423954,0.002730149849743,,1.460560770623851,0.10774255521647,,,
6826,6826,0.04,2206,3.0,1,500000.0,,142.92000000000002,0.028584,441.2,0.0678850885925021,0.0036343179113212,0.0025934831614298,,1.3047405621045869,0.1861632373523087,,,
6827,6827,0.04,2206,5.0,1,500000.0,,151.68,0.0303359999999999,441.2,0.0628829927429615,0.0033053051257987,0.002710463345028,,1.406996903748,0.2134273523801262,,,
6828,6828,0.04,2207,1.5,1,500000.0,,1.6,0.0003199999999999,441.4,0.1014455431606794,0.0040468167369647,0.0019762972619146,,0.9200573507482396,0.0014816118646417,,,
6829,6829,0.04,2207,2.25,1,500000.0,,71.44,0.0142879999999999,441.4,0.066810599119708,0.0036699706287539,0.0026047841414932,,1.3781761560133996,0.0988243460506489,,,
6830,6830,0.04,2207,3.0,1,500000.0,,133.56,0.0267119999999999,441.4,0.0652803947900611,0.0035725246519662,0.0026679394523716,,1.3751211123270504,0.1844518760735674,,,
6831,6831,0.04,2207,5.0,1,500000.0,,147.68,0.0295359999999999,441.4,0.063432128876102,0.0037475011194265,0.0026410515641732,,1.4060590019376458,0.2073819686636044,,,
6832,6832,0.04,2208,1.5,1,500000.0,,1.16,0.0002319999999999,441.6,0.1007551679850942,0.0026911978589814,0.0022439960080361,,0.8994236707102307,0.0010758004254624,,,
6833,6833,0.04,2208,2.25,1,500000.0,,72.92,0.014584,441.6,0.0588965748882583,0.0037825566605203,0.0028699622984291,,1.5613589160113963,0.1138023901114856,,,
6834,6834,0.04,2208,3.0,1,500000.0,,129.12,0.0258239999999999,441.6,0.0685596579166485,0.0033702149166772,0.0028029819590435,,1.2975204227865462,0.1677235269242284,,,
