,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
1175,1175,0.04,793,5.0,1,500000.0,,500000.0,100.0,793.0,0.7926126740264863,0.1756767254824232,0.0340731833449254,,1.0004888613884684,100.04888613884688,,,
1176,1176,0.04,794,1.5,1,500000.0,,500000.0,100.0,794.0,0.7431386041308092,0.1783222617084849,0.0350086474929148,,1.094073906623472,109.40739066234718,,,
1177,1177,0.04,794,2.25,1,500000.0,,500000.0,100.0,794.0,0.7935998852695093,0.1786074264885131,0.03423366953349,,1.0005043735528756,100.05043735528754,,,
1178,1178,0.04,794,3.0,1,500000.0,,500000.0,100.0,794.0,0.7938748378705895,0.1775965918556252,0.0341294921262919,,1.000157670192463,100.01576701924633,,,
1179,1179,0.04,794,5.0,1,500000.0,,500000.0,100.0,794.0,0.7936739014629893,0.1781660279795769,0.0339783691904985,,1.0004110068639802,100.04110068639804,,,
1180,1180,0.04,795,1.5,1,500000.0,,500000.0,100.0,795.0,0.7947441787043317,0.178418422445607,0.0342971383494963,,1.000321936613919,100.03219366139191,,,
1181,1181,0.04,795,2.25,1,500000.0,,500000.0,100.0,795.0,0.7947466658383974,0.1782620233858119,0.0340129076458263,,1.0003188446486595,100.03188446486594,,,
1182,1182,0.04,795,3.0,1,500000.0,,500000.0,100.0,795.0,0.7439220301500395,0.1787653575297953,0.0340966693727969,,1.0944924577952333,109.44924577952334,,,
1183,1183,0.04,795,5.0,1,500000.0,,500000.0,100.0,795.0,0.7947466429948236,0.178996149170612,0.0343876394915663,,1.000318890861305,100.03188908613046,,,
1184,1184,0.04,796,1.5,1,500000.0,,500000.0,100.0,796.0,0.7957380837872734,0.1789487808234532,0.0339288621374264,,1.000329221645726,100.0329221645726,,,
1185,1185,0.04,796,2.25,1,500000.0,,500000.0,100.0,796.0,0.7957825976315007,0.1821088872529859,0.0342383802538712,,1.000273269472236,100.0273269472236,,,
1186,1186,0.04,796,3.0,1,500000.0,,500000.0,100.0,796.0,0.7958405281567593,0.1771018373856825,0.034129050008784,,1.000200394253943,100.02003942539427,,,
1187,1187,0.04,796,5.0,1,500000.0,,500000.0,100.0,796.0,0.7956012004255854,0.1832821827315431,0.0340392569085486,,1.000501490794255,100.05014907942557,,,
1188,1188,0.04,797,1.5,1,500000.0,,500000.0,100.0,797.0,0.7965422218625235,0.1782842507973898,0.0339449412586943,,1.0005749430244524,100.05749430244524,,,
1189,1189,0.04,797,2.25,1,500000.0,,500000.0,100.0,797.0,0.7967138125672364,0.1780865241021542,0.0339584791354094,,1.0003592394424583,100.03592394424582,,,
1190,1190,0.04,797,3.0,1,500000.0,,500000.0,100.0,797.0,0.7967850322456798,0.1783742868459634,0.0338397349736888,,1.0002698024125276,100.02698024125274,,,
1191,1191,0.04,797,5.0,1,500000.0,,500000.0,100.0,797.0,0.7966536510802144,0.1780512982402013,0.0340076044855496,,1.0004348094277924,100.04348094277924,,,
1192,1192,0.04,798,1.5,1,500000.0,,500000.0,100.0,798.0,0.7976792012666465,0.1789896132095788,0.0341084812467191,,1.0004023663047334,100.04023663047334,,,
1193,1193,0.04,798,2.25,1,500000.0,,500000.0,100.0,798.0,0.7976788569135351,0.177932519039878,0.0340754895571879,,1.0004027334724968,100.04027334724968,,,
1194,1194,0.04,798,3.0,1,500000.0,,500000.0,100.0,798.0,0.7975151465406498,0.1773216663498807,0.034309425763997,,1.0006085139267484,100.06085139267483,,,
1195,1195,0.04,798,5.0,1,500000.0,,500000.0,100.0,798.0,0.7978376616137439,0.1785989995164509,0.0342397425544133,,1.0002034821283456,100.0203482128346,,,
1196,1196,0.04,799,1.5,1,500000.0,,500000.0,100.0,799.0,0.7987838160610181,0.1794689437604824,0.0339979522156797,,1.0002707356159308,100.02707356159308,,,
1197,1197,0.04,799,2.25,1,500000.0,,500000.0,100.0,799.0,0.797712185445971,0.1785835394922859,0.0343363084835893,,1.0016181351975175,100.16181351975176,,,
1198,1198,0.04,799,3.0,1,500000.0,,500000.0,100.0,799.0,0.7987991444441149,0.1793747116686773,0.0339616483881823,,1.000251479964417,100.02514799644172,,,
1199,1199,0.04,799,5.0,1,500000.0,,500000.0,100.0,799.0,0.7987094072885611,0.178235471852672,0.0348229185309055,,1.000363888831584,100.0363888831584,,,
1200,1200,0.04,800,1.5,1,500000.0,,500000.0,100.0,800.0,0.7991515385261436,0.1788399973537095,0.0340120162576607,,1.0010628955989371,100.10628955989372,,,
1201,1201,0.04,800,2.25,1,500000.0,,500000.0,100.0,800.0,0.7485575939575879,0.1781036993351505,0.0339992675707652,,1.0944124362740884,109.44124362740884,,,
1202,1202,0.04,800,3.0,1,500000.0,,500000.0,100.0,800.0,0.79982124478272,0.1786037395408769,0.0338763159842698,,1.0002234956229092,100.02234956229094,,,
1203,1203,0.04,800,5.0,1,500000.0,,500000.0,100.0,800.0,0.7993416160378046,0.1793867350640751,0.0340550824154785,,1.0008239794464728,100.08239794464724,,,
1204,1204,0.04,801,1.5,1,500000.0,,500000.0,100.0,801.0,0.8005559191104339,0.1794098688179811,0.034344311189566,,1.00055495681086,100.055495681086,,,
1205,1205,0.04,801,2.25,1,500000.0,,500000.0,100.0,801.0,0.800292661792082,0.1787691104179626,0.0342470504395788,,1.000884232910466,100.08842329104657,,,
1206,1206,0.04,801,3.0,1,500000.0,,500000.0,100.0,801.0,0.8006334479166753,0.1780137621739967,0.0348934716908971,,1.0004578975096414,100.04578975096412,,,
1207,1207,0.04,801,5.0,1,500000.0,,500000.0,100.0,801.0,0.8005554965338433,0.1790335205384957,0.0346313583612039,,1.0005555674276956,100.05555674276955,,,
1208,1208,0.04,802,1.5,1,500000.0,,500000.0,100.0,802.0,0.8018421297140549,0.1773390200048062,0.0341222406425576,,1.0001969030963995,100.01969030963996,,,
1209,1209,0.04,802,2.25,1,500000.0,,500000.0,100.0,802.0,0.80154830230681,0.1783890736495366,0.0338853345252554,,1.0005638458105202,100.056384581052,,,
1210,1210,0.04,802,3.0,1,500000.0,,500000.0,100.0,802.0,0.8018473822169426,0.1786611039947201,0.0339365740162381,,1.0001903408165154,100.01903408165154,,,
1211,1211,0.04,802,5.0,1,500000.0,,500000.0,100.0,802.0,0.8017270149061005,0.1786114547376575,0.0342316230690016,,1.0003405271890666,100.03405271890664,,,
1212,1212,0.04,803,1.5,1,500000.0,,500000.0,100.0,803.0,0.8028135307934235,0.1774223820885302,0.034698484748827,,1.0002322738854672,100.02322738854672,,,
1213,1213,0.04,803,2.25,1,500000.0,,500000.0,100.0,803.0,0.8021608434641166,0.1780856098504103,0.0341509141635132,,1.0010493134893483,100.10493134893484,,,
1214,1214,0.04,803,3.0,1,500000.0,,500000.0,100.0,803.0,0.8024307844896839,0.1779498525679496,0.034150443742355,,1.0007097085471048,100.0709708547105,,,
1215,1215,0.04,803,5.0,1,500000.0,,500000.0,100.0,803.0,0.8022327785183961,0.1780552892355871,0.0336411728700248,,1.0009569463172572,100.0956946317257,,,
1216,1216,0.04,804,1.5,1,500000.0,,500000.0,100.0,804.0,0.8031864035069247,0.1776346718286888,0.0341455918451716,,1.001013422490055,100.10134224900554,,,
1217,1217,0.04,804,2.25,1,500000.0,,500000.0,100.0,804.0,0.8037904449323833,0.1789307464281917,0.0340188783470805,,1.0002607270699737,100.02607270699738,,,
1218,1218,0.04,804,3.0,1,500000.0,,500000.0,100.0,804.0,0.8036241329640234,0.1765462178459636,0.0339329597591132,,1.0004680730114222,100.0468073011422,,,
1219,1219,0.04,804,5.0,1,500000.0,,500000.0,100.0,804.0,0.7521050528833466,0.1789744551774482,0.0341621725148154,,1.0947584291804724,109.47584291804723,,,
1220,1220,0.04,805,1.5,1,500000.0,,500000.0,100.0,805.0,0.804317047355994,0.1764402911588883,0.0346350857511006,,1.000850047470614,100.0850047470614,,,
1221,1221,0.04,805,2.25,1,500000.0,,500000.0,100.0,805.0,0.8048431405262363,0.1786974972981496,0.0338738407624968,,1.0001949055491228,100.01949055491228,,,
1222,1222,0.04,805,3.0,1,500000.0,,500000.0,100.0,805.0,0.8043066218688182,0.1832943842785813,0.0335141386010617,,1.0008624772655694,100.08624772655696,,,
1223,1223,0.04,805,5.0,1,500000.0,,500000.0,100.0,805.0,0.8037291297586762,0.1794158374195186,0.0338444155099555,,1.001586262227057,100.15862622270572,,,
1224,1224,0.04,806,1.5,1,500000.0,,500000.0,100.0,806.0,0.8057450851060594,0.1787764251590323,0.034036736501739,,1.0003164728841796,100.03164728841794,,,
1225,1225,0.04,806,2.25,1,500000.0,,500000.0,100.0,806.0,0.805485532182115,0.1779643187129041,0.0348741585322376,,1.0006393107950018,100.06393107950016,,,
1226,1226,0.04,806,3.0,1,500000.0,,500000.0,100.0,806.0,0.8056409992070712,0.1789625275991836,0.0339781090050492,,1.000445800775149,100.04458007751492,,,
1227,1227,0.04,806,5.0,1,500000.0,,500000.0,100.0,806.0,0.8056063582047045,0.177701768278568,0.0340044415893784,,1.0004887468631531,100.04887468631532,,,
1228,1228,0.04,807,1.5,1,500000.0,,500000.0,100.0,807.0,0.8067384335188308,0.179186844852429,0.0339709649440724,,1.0003243252634757,100.0324325263476,,,
1229,1229,0.04,807,2.25,1,500000.0,,500000.0,100.0,807.0,0.8063036056072633,0.1781547875045908,0.0342618732664891,,1.0008648006453933,100.08648006453932,,,
1230,1230,0.04,807,3.0,1,500000.0,,500000.0,100.0,807.0,0.8067785405591621,0.1778577039448817,0.033815630752967,,1.0002745215563462,100.02745215563463,,,
1231,1231,0.04,807,5.0,1,500000.0,,500000.0,100.0,807.0,0.8066805721117589,0.1762132651774108,0.0341746437143484,,1.0003962592124167,100.0396259212417,,,
1232,1232,0.04,808,1.5,1,500000.0,,500000.0,100.0,808.0,0.8076922826325245,0.1779886741336677,0.0339558524814256,,1.0003810834256035,100.03810834256034,,,
1233,1233,0.04,808,2.25,1,500000.0,,500000.0,100.0,808.0,0.8076375993434339,0.1776518596883204,0.0338975355411735,,1.0004487450698003,100.04487450698002,,,
1234,1234,0.04,808,3.0,1,500000.0,,500000.0,100.0,808.0,0.8068752047357066,0.1774571326531794,0.0339378260530881,,1.0013963179280625,100.13963179280624,,,
1235,1235,0.04,808,5.0,1,500000.0,,500000.0,100.0,808.0,0.7561889176810317,0.1793618451828636,0.0338123517300859,,1.0942607778748947,109.42607778748943,,,
1236,1236,0.04,809,1.5,1,500000.0,,500000.0,100.0,809.0,0.8086158222194854,0.1786609026727031,0.0345428134332979,,1.0004751878509257,100.04751878509258,,,
1237,1237,0.04,809,2.25,1,500000.0,,500000.0,100.0,809.0,0.8088353498391825,0.1825996806733379,0.0338995137567811,,1.0002035745685585,100.02035745685582,,,
1238,1238,0.04,809,3.0,1,500000.0,,500000.0,100.0,809.0,0.8086240558573309,0.1827778541017376,0.0338696001551714,,1.000465048207213,100.04650482072132,,,
1239,1239,0.04,809,5.0,1,500000.0,,500000.0,100.0,809.0,0.7566816444025222,0.1793238986387844,0.0340820995962612,,1.0948786559237318,109.4878655923732,,,
1240,1240,0.04,810,1.5,1,500000.0,,500000.0,100.0,810.0,0.8093178561894547,0.1784158949166809,0.0338936021524278,,1.0008445788930724,100.08445788930727,,,
1241,1241,0.04,810,2.25,1,500000.0,,500000.0,100.0,810.0,0.8094637315422688,0.1798234145843628,0.0337491875445742,,1.000662863769239,100.0662863769239,,,
1242,1242,0.04,810,3.0,1,500000.0,,500000.0,100.0,810.0,0.809823788052563,0.178250215002566,0.0345126449525644,,1.0002176324395005,100.02176324395002,,,
1243,1243,0.04,810,5.0,1,500000.0,,500000.0,100.0,810.0,0.8098616514572313,0.1778883402683157,0.0340360383576864,,1.0001708385984691,100.01708385984696,,,
1244,1244,0.04,811,1.5,1,500000.0,,500000.0,100.0,811.0,0.8108402848936749,0.179669223146873,0.0340036677575726,,1.000196986268128,100.0196986268128,,,
1245,1245,0.04,811,2.25,1,500000.0,,500000.0,100.0,811.0,0.8107375258730372,0.1778257859487952,0.0338901557100505,,1.0003238035957822,100.0323803595782,,,
1246,1246,0.04,811,3.0,1,500000.0,,500000.0,100.0,811.0,0.758720718030555,0.1780890397706609,0.0335687033828413,,1.094833655348309,109.48336553483084,,,
1247,1247,0.04,811,5.0,1,500000.0,,500000.0,100.0,811.0,0.810582740740142,0.1787860357915041,0.0339363692901113,,1.0005149079112752,100.05149079112752,,,
1248,1248,0.04,812,1.5,1,500000.0,,500000.0,100.0,812.0,0.8113787885497231,0.1773923404986433,0.0340260036483382,,1.00076662637538,100.07666263753802,,,
1249,1249,0.04,812,2.25,1,500000.0,,500000.0,100.0,812.0,0.8116763900185788,0.1785355325968093,0.034757641070591,,1.0003987275414956,100.03987275414956,,,
1250,1250,0.04,812,3.0,1,500000.0,,500000.0,100.0,812.0,0.8115047008869396,0.1785860274589163,0.0339407898262065,,1.0006105051095415,100.06105051095416,,,
1251,1251,0.04,812,5.0,1,500000.0,,500000.0,100.0,812.0,0.8105256346526175,0.1788390437273549,0.0341069542774139,,1.0018197878632809,100.18197878632807,,,
1252,1252,0.04,813,1.5,1,500000.0,,500000.0,100.0,813.0,0.8122033074678029,0.1782871898564465,0.0340126673369104,,1.0009819064608263,100.09819064608264,,,
1253,1253,0.04,813,2.25,1,500000.0,,500000.0,100.0,813.0,0.7605555957912287,0.1781305681383211,0.0337959103811548,,1.0945761941501844,109.45761941501844,,,
1254,1254,0.04,813,3.0,1,500000.0,,500000.0,100.0,813.0,0.812614140767846,0.1795472794271472,0.0339330415274609,,1.0004749463415812,100.04749463415808,,,
1255,1255,0.04,813,5.0,1,500000.0,,500000.0,100.0,813.0,0.8125878341683574,0.1773700266529626,0.0339537683992835,,1.0005074377768537,100.05074377768535,,,
1256,1256,0.04,814,1.5,1,500000.0,,500000.0,100.0,814.0,0.8138393408847833,0.1772116769597475,0.0338148342540732,,1.0001974363703,100.01974363703002,,,
1257,1257,0.04,814,2.25,1,500000.0,,500000.0,100.0,814.0,0.8132386189885438,0.1788490850418572,0.033704881315336,,1.0009373882454444,100.09373882454446,,,
1258,1258,0.04,814,3.0,1,500000.0,,500000.0,100.0,814.0,0.813631747636623,0.1764811388217199,0.0339861193662924,,1.000452961273002,100.0452961273002,,,
1259,1259,0.04,814,5.0,1,500000.0,,500000.0,100.0,814.0,0.8127249293442219,0.1775742298665633,0.034049740199278,,1.001572369126721,100.15723691267212,,,
1260,1260,0.04,815,1.5,1,500000.0,,500000.0,100.0,815.0,0.8147584055140215,0.1790566124381827,0.0346562142286738,,1.00029656496428,100.029656496428,,,
1261,1261,0.04,815,2.25,1,500000.0,,500000.0,100.0,815.0,0.8147716120977293,0.1772196690495113,0.0346342421712194,,1.0002803378154854,100.02803378154854,,,
1262,1262,0.04,815,3.0,1,500000.0,,500000.0,100.0,815.0,0.8145262748339519,0.1786639277978852,0.0339981339544555,,1.0005819011474824,100.05819011474826,,,
1263,1263,0.04,815,5.0,1,500000.0,,500000.0,100.0,815.0,0.8146049133243423,0.1782300902830503,0.0338461441389287,,1.0004851626520923,100.04851626520929,,,
1264,1264,0.04,816,1.5,1,500000.0,,500000.0,100.0,816.0,0.7632483278623825,0.1782132716347234,0.0340010819739671,,1.0946808906583136,109.46808906583138,,,
1265,1265,0.04,816,2.25,1,500000.0,,500000.0,100.0,816.0,0.8130462494773155,0.1781695388130858,0.0335337524659304,,1.003677995932318,100.36779959323182,,,
1266,1266,0.04,816,3.0,1,500000.0,,500000.0,100.0,816.0,0.8157240806555592,0.178351303835957,0.0338794161426897,,1.0003384542080795,100.03384542080798,,,
1267,1267,0.04,816,5.0,1,500000.0,,500000.0,100.0,816.0,0.8157874209912052,0.1770970697493939,0.033812757035172,,1.000260601275747,100.02606012757468,,,
1268,1268,0.04,817,1.5,1,500000.0,,500000.0,100.0,817.0,0.8165805386702004,0.1780366558147769,0.0340131045295359,,1.0005137431161564,100.05137431161565,,,
1269,1269,0.04,817,2.25,1,500000.0,,500000.0,100.0,817.0,0.8162759144531264,0.1772407880536537,0.0337533274195715,,1.0008875315749113,100.08875315749113,,,
1270,1270,0.04,817,3.0,1,500000.0,,500000.0,100.0,817.0,0.816611419232936,0.1772228446314818,0.0341561412439497,,1.0004760746697945,100.04760746697946,,,
1271,1271,0.04,817,5.0,1,500000.0,,500000.0,100.0,817.0,0.8161730329012699,0.1779531615991637,0.0339763114932591,,1.0010137684418463,100.1013768441846,,,
1272,1272,0.04,818,1.5,1,500000.0,,500000.0,100.0,818.0,0.8175045074192895,0.1790895688494025,0.0336790247889195,,1.0006066718998692,100.06066718998694,,,
1273,1273,0.04,818,2.25,1,500000.0,,500000.0,100.0,818.0,0.8177784853857929,0.1774099081260235,0.0339724270876915,,1.0002708809854084,100.02708809854086,,,
1274,1274,0.04,818,3.0,1,500000.0,,500000.0,100.0,818.0,0.8177948267077226,0.1783751380893793,0.0335555335466968,,1.000250903774316,100.0250903774316,,,
1275,1275,0.04,818,5.0,1,500000.0,,500000.0,100.0,818.0,0.817775482067509,0.1784002439400986,0.0346962840689332,,1.000274561650063,100.0274561650063,,,
1276,1276,0.04,819,1.5,1,500000.0,,500000.0,100.0,819.0,0.8188633554723083,0.1794139071343571,0.0340086696601677,,1.0001668761201583,100.01668761201586,,,
1277,1277,0.04,819,2.25,1,500000.0,,500000.0,100.0,819.0,0.8188678218649101,0.1793566005798107,0.033696608826165,,1.000161421993965,100.01614219939653,,,
1278,1278,0.04,819,3.0,1,500000.0,,500000.0,100.0,819.0,0.8185352702474802,0.178211399416979,0.0346586109722247,,1.0005680026733,100.05680026733002,,,
1279,1279,0.04,819,5.0,1,500000.0,,500000.0,100.0,819.0,0.8188707655060853,0.1828303147409233,0.0335623399173508,,1.0001578217800389,100.0157821780039,,,
1280,1280,0.04,820,1.5,1,500000.0,,500000.0,100.0,820.0,0.8191399183671138,0.1798001423458056,0.0336898432537965,,1.0010513233600062,100.1051323360006,,,
1281,1281,0.04,820,2.25,1,500000.0,,500000.0,100.0,820.0,0.8198683752722673,0.1781220636682773,0.0337390118378543,,1.000160547196709,100.01605471967092,,,
1282,1282,0.04,820,3.0,1,500000.0,,500000.0,100.0,820.0,0.7674828510132786,0.1787016589455237,0.033419672535021,,1.0939140526951014,109.39140526951014,,,
1283,1283,0.04,820,5.0,1,500000.0,,500000.0,100.0,820.0,0.8196179223526314,0.1781831809297955,0.0338850572585439,,1.000466236407887,100.04662364078868,,,
1284,1284,0.04,821,1.5,1,500000.0,,500000.0,100.0,821.0,0.8207994812463539,0.1790676455805002,0.0336173073551805,,1.0002443088858817,100.02443088858816,,,
1285,1285,0.04,821,2.25,1,500000.0,,500000.0,100.0,821.0,0.8205956053108366,0.1789228598128261,0.0336215544087119,,1.0004929010121923,100.04929010121924,,,
1286,1286,0.04,821,3.0,1,500000.0,,500000.0,100.0,821.0,0.8206260525960716,0.1775351894334548,0.0338234708067219,,1.000455763614707,100.04557636147068,,,
1287,1287,0.04,821,5.0,1,500000.0,,500000.0,100.0,821.0,0.8206871467581778,0.1793915856824699,0.0336305415602696,,1.0003813503740708,100.0381350374071,,,
1288,1288,0.04,822,1.5,1,500000.0,,500000.0,100.0,822.0,0.819767859708918,0.1762069637726669,0.0338922418903179,,1.002744920983038,100.2744920983038,,,
1289,1289,0.04,822,2.25,1,500000.0,,500000.0,100.0,822.0,0.8208966470526547,0.1772887703985453,0.0337550023824431,,1.0013467988018767,100.13467988018768,,,
1290,1290,0.04,822,3.0,1,500000.0,,500000.0,100.0,822.0,0.8218773154728296,0.1823489373473171,0.0338398210604023,,1.0001492746706042,100.0149274670604,,,
1291,1291,0.04,822,5.0,1,500000.0,,500000.0,100.0,822.0,0.8217746382422547,0.1784340794487585,0.0337397899701225,,1.0002742723113214,100.02742723113212,,,
1292,1292,0.04,823,1.5,1,500000.0,,500000.0,100.0,823.0,0.8226918448315701,0.1791776559100198,0.0341089134542558,,1.0003746682746244,100.03746682746244,,,
1293,1293,0.04,823,2.25,1,500000.0,,500000.0,100.0,823.0,0.8228602808734877,0.1794515446856365,0.0338442395323812,,1.00016979989138,100.016979989138,,,
1294,1294,0.04,823,3.0,1,500000.0,,500000.0,100.0,823.0,0.8225539594422571,0.1776557486627594,0.03388724097127,,1.000542452247073,100.05424522470727,,,
1295,1295,0.04,823,5.0,1,500000.0,,500000.0,100.0,823.0,0.8227948458098127,0.1781109114571402,0.0337373832546462,,1.0002493551687084,100.02493551687084,,,
1296,1296,0.04,824,1.5,1,500000.0,,500000.0,100.0,824.0,0.7707707301461204,0.1789465444590531,0.0338734935528825,,1.0947918367935814,109.47918367935816,,,
1297,1297,0.04,824,2.25,1,500000.0,,500000.0,100.0,824.0,0.8228277833128231,0.1772407245032525,0.0337561890879613,,1.0014288489618115,100.14288489618116,,,
1298,1298,0.04,824,3.0,1,500000.0,,500000.0,100.0,824.0,0.8236343504053594,0.1780492449812561,0.033642446947064,,1.0004441592871909,100.04441592871908,,,
1299,1299,0.04,824,5.0,1,500000.0,,500000.0,100.0,824.0,0.7709209607032863,0.1779223857179908,0.0338735799625373,,1.0947414513937122,109.47414513937125,,,
1300,1300,0.04,825,1.5,1,500000.0,,500000.0,100.0,825.0,0.824656166752493,0.1803669366483203,0.0336594893254613,,1.000417084930798,100.04170849307982,,,
1301,1301,0.04,825,2.25,1,500000.0,,500000.0,100.0,825.0,0.8245504619756275,0.178976925368195,0.0338253830526793,,1.0005454142893977,100.05454142893974,,,
1302,1302,0.04,825,3.0,1,500000.0,,500000.0,100.0,825.0,0.8226927654815881,0.1835199263541305,0.0340084575759451,,1.0028173953687602,100.28173953687602,,,
1303,1303,0.04,825,5.0,1,500000.0,,500000.0,100.0,825.0,0.8245796443217841,0.1831447470614359,0.033997422724477,,1.000509955190812,100.0509955190812,,,
