,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1104,1104,0.05,3516,2,500000.0,3.450022442743,,33824.8,11.293359999999998,,3516.0,0.3967828039884352,0.018182350489202696,0.018689086026992773,8.868324325078754,100.14780324695704,
1105,1105,0.05,3520,2,500000.0,3.45245900553819,,33758.3,11.253179999999999,,3520.0,0.4073610864094917,0.01871491882416377,0.01856536792376678,8.646935518114358,97.30535018488791,
1106,1106,0.05,3524,2,500000.0,3.46753898002341,,33660.1,11.23578,,3524.0,0.39896320616494446,0.01820212664253208,0.01870712697231721,8.846749591516657,99.39703830559662,
1107,1107,0.05,3528,2,500000.0,3.46995919067321,,33857.1,11.28886,,3528.0,0.39952441862797056,0.018427776620029344,0.018437126886856885,8.841833774043737,99.8100983400967,
1108,1108,0.05,3532,2,500000.0,3.47235720805989,,33694.3,11.26262,,3532.0,0.40973007514903653,0.018777056517636496,0.018649154656240834,8.626405975285932,97.15174893351251,
1109,1109,0.05,3536,2,500000.0,3.47476477788348,,33794.6,11.27588,,3536.0,0.4087037199218685,0.018929706101906453,0.018334297986003383,8.65785781902369,97.62767734551872,
1110,1110,0.05,3540,2,500000.0,3.47714994222949,,33837.0,11.26188,,3540.0,0.4083436008242188,0.018249252384145646,0.018554050810121035,8.680169000345378,97.7487167802128,
1111,1111,0.05,3544,2,500000.0,3.49238843434827,,33790.2,11.26236,,3544.0,0.4056061426495944,0.01870536786458359,0.01851077983014149,8.749836004665156,98.53739531467588,
1112,1112,0.05,3548,2,500000.0,3.49475526278848,,33838.1,11.31194,,3548.0,0.4101097897533236,0.01861081875035357,0.01842260643718739,8.655066302811562,97.91441187413022,
1113,1113,0.05,3552,2,500000.0,3.4971314644563,,33846.5,11.281379999999999,,3552.0,0.4164172424415028,0.018518946475975663,0.018717369246841115,8.537334550301678,96.30335760034548,
1114,1114,0.05,3556,2,500000.0,3.49945201048734,,33804.5,11.28914,,3556.0,0.4102944040897,0.01807321183916103,0.01866499743861037,8.677202942483238,97.96076689253616,
1115,1115,0.05,3560,2,500000.0,3.50178171544752,,33935.4,11.368039999999999,,3560.0,0.4156542989205718,0.01865948443616336,0.018638529211603184,8.570289973008085,97.43620186834345,
1116,1116,0.05,3564,2,500000.0,3.51720839570066,,33857.7,11.28258,,3564.0,0.4099491286483498,0.018019266467984175,0.018588765569538777,8.700440701878957,98.16032932237101,
1117,1117,0.05,3568,2,500000.0,3.51951777807398,,33909.3,11.28242,,3568.0,0.4067214955563031,0.01818978879411979,0.018486364573903784,8.778628188996063,99.03517231458915,
1118,1118,0.05,3572,2,500000.0,3.52180316451671,,33873.2,11.28304,,3572.0,0.4081069978198684,0.01845762552616632,0.01878895917566354,8.761601563765215,98.8479974971172,
1119,1119,0.05,3576,2,500000.0,3.5240643801977,,33930.3,11.3191,,3576.0,0.41159095542398066,0.01808946074770435,0.01875248201356268,8.697283554858798,98.44320366723416,
1120,1120,0.05,3580,2,500000.0,3.53967455909756,,34017.6,11.34288,,3580.0,0.4113372687190804,0.01770420742149919,0.018615031391339444,8.713044711766706,98.82662056237432,
1121,1121,0.05,3584,2,500000.0,3.54191343874789,,33913.8,11.289159999999997,,3584.0,0.4103699464069905,0.01874913379942191,0.018625755622503282,8.736089421034285,98.62032047674259,
1122,1122,0.05,3588,2,500000.0,3.54416106998752,,34040.3,11.35814,,3588.0,0.41017196994180266,0.018206026030206542,0.018562162423817172,8.755787759048697,99.45816281447705,
1123,1123,0.05,3592,2,500000.0,3.55991899214664,,34071.8,11.35588,,3592.0,0.41621622479110554,0.018572025757308805,0.018499363081754486,8.63817993235464,98.09293853882548,
1124,1124,0.05,3596,2,500000.0,3.56217722625713,,34061.5,11.343660000000003,,3596.0,0.4120006332751928,0.018016193906923324,0.018398845790464816,8.732576517185398,99.05741195962979,
1125,1125,0.05,3600,2,500000.0,3.56437602059034,,34048.4,11.36184,,3600.0,0.4125285301036911,0.018580497392875088,0.018527686814805027,8.732567935466095,99.21991430910064,
1126,1126,0.05,3604,2,500000.0,3.58031652977732,,34050.6,11.34084,,3604.0,0.4180628029620038,0.0175638432664936,0.018435228619942536,8.62983396202677,97.87000471866406,
1127,1127,0.05,3608,2,500000.0,3.58252485099205,,33990.5,11.36826,,3608.0,0.41667284224954526,0.018579585762007664,0.018556193080504567,8.662396199105963,98.47730576022225,
1128,1128,0.05,3612,2,500000.0,3.58470712605549,,34013.4,11.36764,,3612.0,0.4136039367370813,0.018441248293646968,0.01830543080715116,8.736692649194088,99.31963659058233,
1129,1129,0.05,3616,2,500000.0,3.58686317822613,,34004.7,11.3291,,3616.0,0.41711801719939107,0.01839316533985116,0.018625199638712647,8.679337651736837,98.3241698379416,
1130,1130,0.05,3620,2,500000.0,3.60295263305225,,34035.3,11.34554,,3620.0,0.4171465172219996,0.018120429371617605,0.018459823587446873,8.68287588880951,98.51421102641069,
1131,1131,0.05,3624,2,500000.0,3.60508192616363,,34098.7,11.3491,,3624.0,0.4194823858096697,0.01806228867278382,0.018701613262331943,8.64814848786203,98.15214350950919,
1132,1132,0.05,3628,2,500000.0,3.60721944768807,,34009.2,11.34448,,3628.0,0.4159095837896984,0.018978561760054836,0.01854805474740045,8.736634844531297,99.11396739444062,
1133,1133,0.05,3632,2,500000.0,3.60932996871887,,34082.9,11.358899999999998,,3632.0,0.41836641864770174,0.01810919643562906,0.01864571604791803,8.692586157091574,98.73567695350228,
1134,1134,0.05,3636,2,500000.0,3.62560190646296,,34072.3,11.34614,,3636.0,0.4253785701956076,0.01790491717253423,0.01853683373444214,8.550651988033344,97.02017360851367,
1135,1135,0.05,3640,2,500000.0,3.62768394658344,,34044.3,11.310299999999998,,3640.0,0.41912755990274486,0.018481399574693188,0.01867766234542813,8.698177948545112,98.35521628877085,
1136,1136,0.05,3644,2,500000.0,3.62973824337172,,34207.7,11.43018,,3644.0,0.41201137090524753,0.018238575297408924,0.018694553585343106,8.852167218792454,101.1835019257836,
1137,1137,0.05,3648,2,500000.0,3.63180044515753,,34229.5,11.407020000000003,,3648.0,0.4278380939631916,0.018240189170242577,0.018460061665634877,8.534810276743118,97.34740813744592,
1138,1138,0.05,3652,2,500000.0,3.6338346826993,,34181.2,11.412799999999997,,3652.0,0.42614329420152897,0.018064955574334615,0.018846904674283974,8.575309645404737,97.86885662336978,
1139,1139,0.05,3656,2,500000.0,3.65028608558341,,34171.5,11.399660000000003,,3656.0,0.42934937072855056,0.01850474179402696,0.01865048871217819,8.527031395083185,97.20403453391229,
1140,1140,0.05,3660,2,500000.0,3.65228949266039,,34297.8,11.43492,,3660.0,0.431190183663648,0.0187035551777052,0.01844601910725123,8.493416972977526,97.11615630833482,
1141,1141,0.05,3664,2,500000.0,3.65426418403657,,34164.9,11.3325,,3664.0,0.42355962734595776,0.01848398359176793,0.018403040336542487,8.65910780592583,98.1394438382686,
1142,1142,0.05,3668,2,500000.0,3.65624645237704,,34401.7,11.48114,,3668.0,0.4210627444498641,0.018626965874317808,0.018706231395270365,8.716708392062902,100.07898806475656,
1143,1143,0.05,3672,2,500000.0,3.65819978485237,,34316.7,11.470939999999999,,3672.0,0.4345121873242078,0.018732919377298752,0.018519091026712516,8.45547417530904,96.99163593756535,
1144,1144,0.05,3676,2,500000.0,3.67482730630873,,34339.6,11.45736,,3676.0,0.42439775571442623,0.019069548889943444,0.018485341265651586,8.66651494526807,99.29628481635649,
1145,1145,0.05,3680,2,500000.0,3.67674738856024,,34317.5,11.44486,,3680.0,0.42708149576901633,0.01807491477932608,0.01870048209214409,8.625880354886457,98.71885369848061,
1146,1146,0.05,3684,2,500000.0,3.67863777590497,,34272.9,11.4253,,3684.0,0.42520125501810074,0.01906123854998988,0.018632408446828373,8.671814981229566,99.06866115799683,
1147,1147,0.05,3688,2,500000.0,3.68049829642054,,34398.4,11.45856,,3688.0,0.43796240190717983,0.01856910599574963,0.018523576015257268,8.428797014511279,96.58534190183784,
1148,1148,0.05,3692,2,500000.0,3.69730310353362,,34297.6,11.423199999999996,,3692.0,0.43691462323354247,0.018367341444829932,0.018605771583223914,8.458349953710334,96.63245035653402,
1149,1149,0.05,3696,2,500000.0,3.69916552933537,,34390.9,11.45578,,3696.0,0.43204349136790365,0.01841285382206954,0.018631794141670995,8.559679035758316,98.05775469967618,
1150,1150,0.05,3700,2,500000.0,3.70099744748659,,34434.8,11.465519999999996,,3700.0,0.4387839082397932,0.018311729519106396,0.018444132924559653,8.435680557817246,96.7197465603965,
1151,1151,0.05,3704,2,500000.0,3.70279868708409,,34366.0,11.44144,,3704.0,0.42724721252452574,0.018097435763142215,0.018392706678440562,8.675197686564395,99.25603802807011,
1152,1152,0.05,3708,2,500000.0,3.71974177904936,,34376.6,11.47516,,3708.0,0.4333566061251076,0.018233166956399,0.018655539278818183,8.562032756802386,98.24656812825773,
1153,1153,0.05,3712,2,500000.0,3.72154350436325,,34379.0,11.46716,,3712.0,0.4353898209092222,0.01841538541195904,0.018301399013171463,8.533048761411901,97.85490754982803,
1154,1154,0.05,3716,2,500000.0,3.72331390205457,,34346.8,11.43184,,3716.0,0.43456593596843046,0.017800743305814038,0.018671287437089623,8.557161159556482,97.8227594905473,
1155,1155,0.05,3720,2,500000.0,3.72505280252451,,34513.2,11.50368,,3720.0,0.4294987362514348,0.018031745535962766,0.018625083433613254,8.665375171195798,99.6940276597748,
1156,1156,0.05,3724,2,500000.0,3.72676003765611,,34510.7,11.487179999999999,,3724.0,0.4408207701214451,0.01860860649981417,0.018673464503693265,8.454156243631918,97.1108108450656,
1157,1157,0.05,3728,2,500000.0,3.74386944840887,,34444.8,11.48008,,3728.0,0.43889342789530017,0.017911719463908276,0.018666806401026973,8.500763675859137,97.59456731519721,
1158,1158,0.05,3732,2,500000.0,3.74553639320653,,34560.2,11.509319999999999,,3732.0,0.4387928134926369,0.01838122577324027,0.018526198129662507,8.51320138724188,97.98656573258297,
1159,1159,0.05,3736,2,500000.0,3.74720977948172,,34582.8,11.546,,3736.0,0.43851581793728656,0.0184027307007091,0.018647464865964775,8.529036660133936,98.48493929714157,
1160,1160,0.05,3740,2,500000.0,3.74885067802124,,34476.6,11.48332,,3740.0,0.44119323040699776,0.018412008360857747,0.018734002978863663,8.483823753183469,97.41986076371855,
1161,1161,0.05,3744,2,500000.0,3.76613113770032,,34490.3,11.495819999999998,,3744.0,0.4269439146329205,0.018379745613369462,0.018636468408752327,8.779161065903576,100.91317688667483,
1162,1162,0.05,3748,2,500000.0,3.76772968824266,,34612.8,11.531519999999997,,3748.0,0.4404402248779661,0.017819020813887573,0.01833339073470697,8.516984903169638,98.21340264822751,
1163,1163,0.05,3752,2,500000.0,3.76933444995049,,34495.8,11.497879999999999,,3752.0,0.4386263902564224,0.018356156563967062,0.01875918115595049,8.55818062714332,98.4007296279686,
1164,1164,0.05,3756,2,500000.0,3.78675512039779,,34637.3,11.5405,,3756.0,0.4385686963675653,0.018097305425080264,0.01838129388052568,8.577719850641456,98.99243229678211,
1165,1165,0.05,3760,2,500000.0,3.78831599234733,,34597.2,11.55568,,3760.0,0.4382670508401588,0.018135451328008968,0.01865406985841194,8.591641415698508,99.29246105494158,
1166,1166,0.05,3764,2,500000.0,3.78984292575042,,34584.1,11.524099999999997,,3764.0,0.44921682815688657,0.017888518639009796,0.018464373084559706,8.38278138167352,96.60310170495299,
1167,1167,0.05,3768,2,500000.0,3.80748374492699,,34630.1,11.54858,,3768.0,0.4428878715702467,0.018547943421629423,0.01856357297312037,8.530526610093586,98.5208252492319,
1168,1168,0.05,3772,2,500000.0,3.80896477705197,,34644.3,11.537739999999996,,3772.0,0.44579006410758654,0.01802575847504432,0.018485169361556364,8.467125967107277,97.68618426557207,
1169,1169,0.05,3776,2,500000.0,3.81045165225431,,34626.5,11.5297,,3776.0,0.4412873088601373,0.01838682586072704,0.01858256158583057,8.564904221259976,98.75271270889411,
1170,1170,0.05,3780,2,500000.0,3.82819160856547,,34623.0,11.5558,,3780.0,0.4445684741280729,0.01809728690761119,0.018620166001845843,8.510094564615484,98.337502251076,
1171,1171,0.05,3784,2,500000.0,3.82963091039523,,34699.3,11.556259999999998,,3784.0,0.4433112793441978,0.0189009203076564,0.01855421422623552,8.54272702300667,98.72310858700973,
1172,1172,0.05,3788,2,500000.0,3.84760564544651,,34629.7,11.54722,,3788.0,0.44371066486387456,0.018554964636250004,0.01853273410790394,8.540791573938298,98.62272246255667,
1173,1173,0.05,3792,2,500000.0,3.84899591798408,,34660.4,11.561919999999999,,3792.0,0.4473899316973984,0.01789554880696529,0.01853734631439889,8.484082318889367,98.1010531220738,
1174,1174,0.05,3796,2,500000.0,3.85035013483648,,34818.6,11.61844,,3796.0,0.44543142665638696,0.01793636170424548,0.018504609738338597,8.525053897837324,99.0442742880176,
1175,1175,0.05,3800,2,500000.0,3.86846466705326,,34844.7,11.583179999999999,,3800.0,0.4532195870787291,0.018125156808367408,0.018667002703408975,8.392034663350131,97.21177394790713,
1176,1176,0.05,3804,2,500000.0,3.86980974807317,,34826.7,11.64358,,3804.0,0.4500899307108284,0.01809912002586151,0.01841386646711316,8.458485205174679,98.50110574354883,
1177,1177,0.05,3808,2,500000.0,3.87111807691136,,34800.0,11.63464,,3808.0,0.45391396106670073,0.018499919102999703,0.018599434202710312,8.40194079824477,97.74675665367575,
1178,1178,0.05,3812,2,500000.0,3.87238949909084,,34793.0,11.58788,,3812.0,0.44913448629599767,0.01856876801195651,0.018529254448481063,8.498911695823255,98.47759178411184,
1179,1179,0.05,3816,2,500000.0,3.89062691066957,,34782.5,11.60042,,3816.0,0.44817489557540285,0.017942554256333093,0.018498361880178383,8.519345882613042,98.83993915655549,
1180,1180,0.05,3820,2,500000.0,3.89188744414466,,34848.3,11.626139999999996,,3820.0,0.4553965197330399,0.01822902251852187,0.018613254116606113,8.396094989792049,97.61743173313334,
1181,1181,0.05,3824,2,500000.0,3.89311037057742,,34829.5,11.57086,,3824.0,0.4534409155984577,0.018420710524670807,0.01837663405301047,8.440378497492684,97.67465820582315,
1182,1182,0.05,3828,2,500000.0,3.89429553925884,,34892.2,11.62908,,3828.0,0.45765498807631955,0.018359388421426724,0.01862614502253784,8.373849137354835,97.37701646554135,
1183,1183,0.05,3832,2,500000.0,3.89544280174506,,34927.3,11.62418,,3832.0,0.44474226966235614,0.018572933894685447,0.018322029201613372,8.624289723692604,100.2523228662682,
1184,1184,0.05,3836,2,500000.0,3.91386771188368,,34895.8,11.5934,,3836.0,0.4548651692089152,0.01884269433374212,0.01845180267019889,8.439423027137913,97.82988472302931,
1185,1185,0.05,3840,2,500000.0,3.91495834337107,,34935.5,11.62998,,3840.0,0.45708590155131784,0.01822901483737128,0.01861381807728719,8.40887397157758,97.79743840264115,
1186,1186,0.05,3844,2,500000.0,3.91605376001527,,34882.6,11.640759999999998,,3844.0,0.4512152404608514,0.01853319305474615,0.018435274457812064,8.529643924017815,99.29205915730918,
1187,1187,0.05,3848,2,500000.0,3.91711042477277,,34986.5,11.66706,,3848.0,0.4563465486974565,0.018649483398774,0.018539690695117694,8.442525058425078,98.48806389371433,
1188,1188,0.05,3852,2,500000.0,3.93564964544362,,34842.2,11.611239999999999,,3852.0,0.45212756447904207,0.01816047191519183,0.01848726394615883,8.532281861674027,99.06047465250978,
1189,1189,0.05,3856,2,500000.0,3.93664721150638,,34994.8,11.66232,,3856.0,0.4537820382872269,0.018337016427128032,0.01847777114448932,8.50792017056703,99.21853483801773,
1190,1190,0.05,3860,2,500000.0,3.93764934167081,,34861.5,11.63718,,3860.0,0.45551592743568103,0.01836165550192976,0.018613181338453265,8.480149825310892,98.68935559931575,
1191,1191,0.05,3864,2,500000.0,3.95631975717513,,34918.9,11.63018,,3864.0,0.4554637205130348,0.0181694055799254,0.018456255224583523,8.489695590361022,98.7370137031276,
1192,1192,0.05,3868,2,500000.0,3.95726094304263,,34915.8,11.62004,,3868.0,0.45796836764579896,0.019038226214253526,0.018590953588079984,8.458520573716697,98.29195802529696,
1193,1193,0.05,3872,2,500000.0,3.97612837267626,,35014.7,11.661820000000002,,3872.0,0.46538646718199744,0.01808696120373368,0.018485893185455102,8.333419418185196,97.18794261857695,
1194,1194,0.05,3876,2,500000.0,3.97700686424883,,35086.6,11.699879999999999,,3876.0,0.46034215569989106,0.018544943499779216,0.018486178589216994,8.426429271720437,98.58111046479254,
1195,1195,0.05,3880,2,500000.0,3.97784443345667,,34965.8,11.66484,,3880.0,0.454857050600549,0.018451430475512124,0.01847925146038766,8.53859022495565,99.59399168245038,
1196,1196,0.05,3884,2,500000.0,3.99688735855574,,34993.7,11.666659999999998,,3884.0,0.45637710606856674,0.018073421188797876,0.01847050249060812,8.521744724055118,99.42261944542878,
1197,1197,0.05,3888,2,500000.0,3.99770555179091,,35020.6,11.678520000000002,,3888.0,0.46329956688423407,0.01853109309908208,0.018437913589240258,8.397480418967012,98.06694479416728,
1198,1198,0.05,3892,2,500000.0,3.99848210901706,,35092.2,11.70044,,3892.0,0.4671271003364836,0.017918355241019666,0.018479983763092647,8.336753388033786,97.5399697705718,
1199,1199,0.05,3896,2,500000.0,4.01765442203109,,35140.6,11.71652,,3896.0,0.47121100494896384,0.018177572348943155,0.018525268567072505,8.275474856325596,96.96544781291033,
1200,1200,0.05,3900,2,500000.0,4.01836387682479,,35042.6,11.68428,,3900.0,0.457602616660688,0.018544432727289346,0.018442558757023542,8.527166639626392,99.63613760666675,
1201,1201,0.05,3904,2,500000.0,4.01907730685294,,35193.1,11.72086,,3904.0,0.4697650962743865,0.018352338775583607,0.018469556294992532,8.317558084310921,97.47577763663976,
1202,1202,0.05,3908,2,500000.0,4.01970180924205,,35087.2,11.70792,,3908.0,0.4578296402473825,0.018409746285341717,0.01850776264280183,8.542763920351865,100.0237147692987,
1203,1203,0.05,3912,2,500000.0,4.03902128104937,,35057.0,11.68196,,3912.0,0.472072814520925,0.01809552328880056,0.01857807801751684,8.295150002894562,96.89492013438056,
1204,1204,0.05,3916,2,500000.0,4.03962247590018,,35193.8,11.7578,,3916.0,0.47419763430807504,0.018564939538477408,0.018397867016343012,8.26135830799412,97.13332535742988,
1205,1205,0.05,3920,2,500000.0,4.04018040196586,,35174.8,11.7076,,3920.0,0.4587576702465412,0.018922410355189597,0.0186809600238074,8.551731535692642,100.11432075495505,
1206,1206,0.05,3924,2,500000.0,4.04069494434804,,35256.8,11.728,,3924.0,0.4725520694950319,0.017963702904079427,0.018430055737373684,8.31300745851981,97.47955009137442,
1207,1207,0.05,3928,2,500000.0,4.06015748988194,,35166.0,11.70712,,3928.0,0.47323222744603294,0.017990354592277605,0.01848938012438144,8.307971368969927,97.26185639879411,
1208,1208,0.05,3932,2,500000.0,4.06059906467501,,35294.6,11.7906,,3932.0,0.4659004995872237,0.018268274436820352,0.018372240557531592,8.446484395404145,99.59387343520272,
