,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
3963,3963,0.03,1490,5.0,1,300000.0,,300000.0,100.0,1490.0,1.4879625652943105,0.1791567886624999,0.0297676799532459,,1.001369278201758,100.1369278201758,,,
3964,3964,0.03,1491,1.5,1,300000.0,,300000.0,100.0,1491.0,1.4904976162254115,0.1773794763638839,0.0299166072243495,,1.0003370577511292,100.03370577511292,,,
3965,3965,0.03,1491,2.25,1,300000.0,,300000.0,100.0,1491.0,1.4900943324346372,0.1766248599801707,0.0306674367929704,,1.0006077921012444,100.06077921012444,,,
3966,3966,0.03,1491,3.0,1,300000.0,,300000.0,100.0,1491.0,1.4902483810408285,0.1736493860947535,0.0295725735838699,,1.000504358178632,100.05043581786325,,,
3967,3967,0.03,1491,5.0,1,300000.0,,300000.0,100.0,1491.0,1.489948757853199,0.1794765594272459,0.0309188782056661,,1.0007055559067115,100.07055559067116,,,
3968,3968,0.03,1492,1.5,1,300000.0,,300000.0,100.0,1492.0,1.4914493131011568,0.1781051651550908,0.030609667724981,,1.000369229375753,100.0369229375753,,,
3969,3969,0.03,1492,2.25,1,300000.0,,300000.0,100.0,1492.0,1.49159445296209,0.171503262197525,0.0304855577436643,,1.0002718882717114,100.02718882717114,,,
3970,3970,0.03,1492,3.0,1,300000.0,,300000.0,100.0,1492.0,1.4897437799781983,0.1776697430800515,0.0292323472970546,,1.00151450205876,100.151450205876,,,
3971,3971,0.03,1492,5.0,1,300000.0,,300000.0,100.0,1492.0,1.490976707370237,0.1770541272377558,0.0300976722237764,,1.000686323686148,100.0686323686148,,,
3972,3972,0.03,1493,1.5,1,300000.0,,300000.0,100.0,1493.0,1.492188501421424,0.1766781338787215,0.0299933443147065,,1.0005438311431851,100.05438311431854,,,
3973,3973,0.03,1493,2.25,1,300000.0,,300000.0,100.0,1493.0,1.4910490498941726,0.1766506063921468,0.0308651424312169,,1.001308441265541,100.13084412655412,,,
3974,3974,0.03,1493,3.0,1,300000.0,,300000.0,100.0,1493.0,1.4928466902010769,0.1754332742074131,0.0308149287566055,,1.000102696278144,100.0102696278144,,,
3975,3975,0.03,1493,5.0,1,300000.0,,300000.0,100.0,1493.0,1.492728390696584,0.1729592529598609,0.0305222792535709,,1.000181954939096,100.01819549390962,,,
3976,3976,0.03,1494,1.5,1,300000.0,,300000.0,100.0,1494.0,1.4936817939121738,0.170995714922458,0.0331746529153251,,1.0002130347234084,100.02130347234085,,,
3977,3977,0.03,1494,2.25,1,300000.0,,300000.0,100.0,1494.0,1.4932004474289895,0.1771227378881797,0.0335964048883114,,1.0005354623167888,100.05354623167888,,,
3978,3978,0.03,1494,3.0,1,300000.0,,300000.0,100.0,1494.0,1.4899715524031762,0.1763488394783023,0.0300000473130085,,1.0027037077253766,100.27037077253766,,,
3979,3979,0.03,1494,5.0,1,300000.0,,300000.0,100.0,1494.0,1.4930525492429751,0.1948315973771349,0.0307796458966186,,1.0006345729475532,100.06345729475532,,,
3980,3980,0.03,1495,1.5,1,300000.0,,300000.0,100.0,1495.0,1.4941987060901738,0.1757862502300375,0.0300877739552401,,1.000536269979729,100.0536269979729,,,
3981,3981,0.03,1495,2.25,1,300000.0,,300000.0,100.0,1495.0,1.4938160089654955,0.1774932451541323,0.0302272478495351,,1.0007925949564058,100.07925949564058,,,
3982,3982,0.03,1495,3.0,1,300000.0,,300000.0,100.0,1495.0,1.4945221366417627,0.1774177007285176,0.0303805238413868,,1.0003197432453634,100.03197432453636,,,
3983,3983,0.03,1495,5.0,1,300000.0,,300000.0,100.0,1495.0,1.494220130394524,0.1757170631836326,0.0304671165253369,,1.0005219241727592,100.05219241727592,,,
3984,3984,0.03,1496,1.5,1,300000.0,,300000.0,100.0,1496.0,1.4955970354919828,0.1721362688589667,0.0302698902249056,,1.000269433877211,100.02694338772103,,,
3985,3985,0.03,1496,2.25,1,300000.0,,300000.0,100.0,1496.0,1.0181495356785213,0.1748753596439691,0.0336716584344332,,1.469332300979764,146.9332300979764,,,
3986,3986,0.03,1496,3.0,1,300000.0,,300000.0,100.0,1496.0,1.4953958124660858,0.1757095957739488,0.0300343768134304,,1.0004040318482088,100.04040318482087,,,
3987,3987,0.03,1496,5.0,1,300000.0,,300000.0,100.0,1496.0,1.4939745481160571,0.1802733714219568,0.0300339198675862,,1.001355747249173,100.1355747249173,,,
3988,3988,0.03,1497,1.5,1,300000.0,,300000.0,100.0,1497.0,1.495957889552301,0.1776700505168797,0.0308063187284617,,1.000696617501721,100.06966175017206,,,
3989,3989,0.03,1497,2.25,1,300000.0,,300000.0,100.0,1497.0,1.496790135488709,0.1779677652567404,0.0300666984962897,,1.0001402097103096,100.01402097103096,,,
3990,3990,0.03,1497,3.0,1,300000.0,,300000.0,100.0,1497.0,1.4967916222103668,0.1753211588994474,0.0305168404252352,,1.0001392162987428,100.01392162987428,,,
3991,3991,0.03,1497,5.0,1,300000.0,,300000.0,100.0,1497.0,1.4964908117171944,0.1788862934254801,0.0300591356328171,,1.0003402548674665,100.03402548674664,,,
3992,3992,0.03,1498,1.5,1,300000.0,,300000.0,100.0,1498.0,1.4951744350100853,0.1764080691575495,0.030085995983964,,1.0018897895280665,100.18897895280664,,,
3993,3993,0.03,1498,2.25,1,300000.0,,300000.0,100.0,1498.0,1.4972372556355822,0.17614279552017,0.0304826834809911,,1.0005094345345382,100.05094345345384,,,
3994,3994,0.03,1498,3.0,1,300000.0,,300000.0,100.0,1498.0,1.4978803826102194,0.1762181574248195,0.0296495530212394,,1.0000798577718018,100.00798577718018,,,
3995,3995,0.03,1498,5.0,1,300000.0,,300000.0,100.0,1498.0,1.4966931031190145,0.1770987786409648,0.0304752066751256,,1.000873189619343,100.08731896193432,,,
3996,3996,0.03,1499,1.5,1,300000.0,,300000.0,100.0,1499.0,1.4985441530448045,0.1712359876233365,0.0299827915105406,,1.0003041932093022,100.03041932093024,,,
3997,3997,0.03,1499,2.25,1,300000.0,,300000.0,100.0,1499.0,1.4985347850360995,0.1749316861875086,0.030243125347102,,1.0003104465565604,100.03104465565606,,,
3998,3998,0.03,1499,3.0,1,300000.0,,300000.0,100.0,1499.0,1.4969912217134151,0.1744452175259138,0.0301411218849943,,1.0013418771315743,100.13418771315746,,,
3999,3999,0.03,1499,5.0,1,300000.0,,300000.0,100.0,1499.0,1.4979107007093262,0.1984789283929464,0.0302351367270817,,1.0007272124367348,100.07272124367348,,,
4000,4000,0.03,1500,1.5,1,300000.0,,300000.0,100.0,1500.0,1.4989968551979018,0.1788750788643947,0.0303043443045962,,1.0006692107449189,100.0669210744919,,,
4001,4001,0.03,1500,2.25,1,300000.0,,300000.0,100.0,1500.0,1.4992988197909654,0.1735688985632586,0.0307883402560456,,1.000467672087631,100.04676720876311,,,
4002,4002,0.03,1500,3.0,1,300000.0,,300000.0,100.0,1500.0,1.4991692990524823,0.1760958418471371,0.0300395611660415,,1.00055410749676,100.055410749676,,,
4003,4003,0.03,1500,5.0,1,300000.0,,300000.0,100.0,1500.0,1.496526743067534,0.1776456908758609,0.0306448817439354,,1.0023208786268307,100.23208786268307,,,
4004,4004,0.03,1501,1.5,1,300000.0,,300000.0,100.0,1501.0,1.4992459926113495,0.1776293650284754,0.0296489925907755,,1.0011699263478404,100.11699263478404,,,
4005,4005,0.03,1501,2.25,1,300000.0,,300000.0,100.0,1501.0,1.4997452280813377,0.1808647698717265,0.0298569621689187,,1.000836656716866,100.08366567168662,,,
4006,4006,0.03,1501,3.0,1,300000.0,,300000.0,100.0,1501.0,1.4985899134703686,0.1790958023876265,0.0300673503086919,,1.0016082361878775,100.16082361878776,,,
4007,4007,0.03,1501,5.0,1,300000.0,,300000.0,100.0,1501.0,1.5007389389193122,0.1717763753990608,0.0307497447071441,,1.0001739550256994,100.01739550256993,,,
4008,4008,0.03,1502,1.5,1,300000.0,,300000.0,100.0,1502.0,1.50124140208095,0.1800478471289139,0.0308187537195579,,1.0005053137476747,100.05053137476747,,,
4009,4009,0.03,1502,2.25,1,300000.0,,300000.0,100.0,1502.0,1.5016855648573255,0.1778747314538357,0.0296836200610341,,1.0002093881369265,100.02093881369264,,,
4010,4010,0.03,1502,3.0,1,300000.0,,300000.0,100.0,1502.0,1.5000366949302588,0.1761024578626173,0.0307888930227803,,1.0013088380280142,100.13088380280142,,,
4011,4011,0.03,1502,5.0,1,300000.0,,300000.0,100.0,1502.0,1.5018373670231997,0.1727040624963084,0.029700445582283,,1.0001082893396926,100.01082893396928,,,
4012,4012,0.03,1503,1.5,1,300000.0,,300000.0,100.0,1503.0,1.50223239949446,0.1756165800935781,0.0299776534229932,,1.000510973206142,100.0510973206142,,,
4013,4013,0.03,1503,2.25,1,300000.0,,300000.0,100.0,1503.0,1.5021400770224318,0.1724624179218178,0.0306294501658314,,1.0005724652385768,100.05724652385769,,,
4014,4014,0.03,1503,3.0,1,300000.0,,300000.0,100.0,1503.0,1.5013323450079952,0.1753236838743117,0.0296887694632226,,1.001110783363557,100.1110783363557,,,
4015,4015,0.03,1503,5.0,1,300000.0,,300000.0,100.0,1503.0,1.5023260093169029,0.1769910424473673,0.0305251249294029,,1.0004486314414565,100.04486314414562,,,
4016,4016,0.03,1504,1.5,1,300000.0,,300000.0,100.0,1504.0,1.502693705566344,0.1719028036324314,0.0296520962397336,,1.000869301860264,100.08693018602644,,,
4017,4017,0.03,1504,2.25,1,300000.0,,300000.0,100.0,1504.0,1.503642513626119,0.1764808542801792,0.0300982067668415,,1.000237746918328,100.02377469183278,,,
4018,4018,0.03,1504,3.0,1,300000.0,,300000.0,100.0,1504.0,1.5036727398151015,0.1965807074054106,0.0301230211650953,,1.000217640565153,100.0217640565153,,,
4019,4019,0.03,1504,5.0,1,300000.0,,300000.0,100.0,1504.0,1.5023648815108572,0.1756098350837149,0.0299187245658544,,1.0010883630929248,100.10883630929249,,,
4020,4020,0.03,1505,1.5,1,300000.0,,300000.0,100.0,1505.0,1.5046304883749144,0.1759923235404152,0.0303206820038367,,1.0002455829706631,100.02455829706632,,,
4021,4021,0.03,1505,2.25,1,300000.0,,300000.0,100.0,1505.0,1.5043890318686408,0.1774728691751428,0.0303642281287341,,1.0004061237608202,100.040612376082,,,
4022,4022,0.03,1505,3.0,1,300000.0,,300000.0,100.0,1505.0,1.5040360918005715,0.1760638436801307,0.0301592394549215,,1.000640881029839,100.0640881029839,,,
4023,4023,0.03,1505,5.0,1,300000.0,,300000.0,100.0,1505.0,1.5036156042117454,0.173840583094366,0.0305632308521824,,1.0009207112405436,100.09207112405436,,,
4024,4024,0.03,1506,1.5,1,300000.0,,300000.0,100.0,1506.0,1.50502541518199,0.1759406226230179,0.0306127629206738,,1.0006475537277837,100.06475537277836,,,
4025,4025,0.03,1506,2.25,1,300000.0,,300000.0,100.0,1506.0,1.5035087851156277,0.1785647120632939,0.0304029703696918,,1.0016569340392518,100.1656934039252,,,
4026,4026,0.03,1506,3.0,1,300000.0,,300000.0,100.0,1506.0,1.5056431312164025,0.1765555335396892,0.0298611337940388,,1.0002370208293043,100.02370208293048,,,
4027,4027,0.03,1506,5.0,1,300000.0,,300000.0,100.0,1506.0,1.505356849966347,0.1777778858163039,0.0296519750293593,,1.0004272409121249,100.04272409121248,,,
4028,4028,0.03,1507,1.5,1,300000.0,,300000.0,100.0,1507.0,1.5066798115085476,0.1745113805856579,0.0303812311904224,,1.000212512631421,100.02125126314208,,,
4029,4029,0.03,1507,2.25,1,300000.0,,300000.0,100.0,1507.0,1.506537467980479,0.1804803888033339,0.0298924182450112,,1.0003070166055286,100.03070166055286,,,
4030,4030,0.03,1507,3.0,1,300000.0,,300000.0,100.0,1507.0,1.5063867627663967,0.1763924202903188,0.0303429449384364,,1.0004070914912164,100.04070914912168,,,
4031,4031,0.03,1507,5.0,1,300000.0,,300000.0,100.0,1507.0,1.5068316419558414,0.1794320828487842,0.0301331190896165,,1.00011172983064,100.011172983064,,,
4032,4032,0.03,1508,1.5,1,300000.0,,300000.0,100.0,1508.0,1.5077377285201692,0.1748026538541879,0.0341040485611958,,1.0001739503329192,100.01739503329192,,,
4033,4033,0.03,1508,2.25,1,300000.0,,300000.0,100.0,1508.0,1.50763162405633,0.1775885219692434,0.0336885953701591,,1.0002443408176056,100.02443408176056,,,
4034,4034,0.03,1508,3.0,1,300000.0,,300000.0,100.0,1508.0,1.5076606370139416,0.1784198089318486,0.0305343881142651,,1.0002250924231402,100.02250924231402,,,
4035,4035,0.03,1508,5.0,1,300000.0,,300000.0,100.0,1508.0,1.5065965206331384,0.1768699644895563,0.0305686908329909,,1.0009315562246697,100.09315562246698,,,
4036,4036,0.03,1509,1.5,1,300000.0,,300000.0,100.0,1509.0,1.5081865211313925,0.1779910742164421,0.0296872041936678,,1.0005393755064178,100.05393755064178,,,
4037,4037,0.03,1509,2.25,1,300000.0,,300000.0,100.0,1509.0,1.507987013780621,0.1758304588166968,0.0293184638453778,,1.0006717473095736,100.06717473095736,,,
4038,4038,0.03,1509,3.0,1,300000.0,,300000.0,100.0,1509.0,1.5081278866464345,0.1787435467629048,0.02977583117618,,1.0005782754640953,100.05782754640954,,,
4039,4039,0.03,1509,5.0,1,300000.0,,300000.0,100.0,1509.0,1.5071640495866632,0.1785785118612642,0.0297139351582972,,1.0012181490222252,100.12181490222252,,,
4040,4040,0.03,1510,1.5,1,300000.0,,300000.0,100.0,1510.0,1.5094312115802495,0.1981164917413658,0.0302534330526309,,1.0003768230147798,100.037682301478,,,
4041,4041,0.03,1510,2.25,1,300000.0,,300000.0,100.0,1510.0,1.5092532602020583,0.1766735474077039,0.0298433398988638,,1.000494774348105,100.0494774348105,,,
4042,4042,0.03,1510,3.0,1,300000.0,,300000.0,100.0,1510.0,1.5093860408253477,0.1742376205010287,0.0306515151018125,,1.0004067608670322,100.0406760867032,,,
4043,4043,0.03,1510,5.0,1,300000.0,,300000.0,100.0,1510.0,1.509491911562236,0.1789738681980326,0.0340262764608715,,1.0003365956676364,100.03365956676365,,,
4044,4044,0.03,1511,1.5,1,300000.0,,300000.0,100.0,1511.0,1.5093809085340126,0.1989821471042317,0.0299679477395481,,1.0010726857990802,100.10726857990802,,,
4045,4045,0.03,1511,2.25,1,300000.0,,300000.0,100.0,1511.0,1.026808647982999,0.1772531852526805,0.0341761620317613,,1.4715497410039518,147.15497410039515,,,
4046,4046,0.03,1511,3.0,1,300000.0,,300000.0,100.0,1511.0,1.510586138261715,0.1789557148819337,0.0303221348356955,,1.000273974272504,100.0273974272504,,,
4047,4047,0.03,1511,5.0,1,300000.0,,300000.0,100.0,1511.0,1.5097884191559388,0.1759280753200772,0.0294981058001906,,1.000802483863758,100.0802483863758,,,
4048,4048,0.03,1512,1.5,1,300000.0,,300000.0,100.0,1512.0,1.511791888348171,0.1753381639406448,0.0295559704541818,,1.0001376589287412,100.01376589287412,,,
4049,4049,0.03,1512,2.25,1,300000.0,,300000.0,100.0,1512.0,1.5115175424498375,0.1796272725505652,0.0301012713186888,,1.0003191875294948,100.03191875294948,,,
4050,4050,0.03,1512,3.0,1,300000.0,,300000.0,100.0,1512.0,1.51168894291186,0.1805706333199929,0.030535058714008,,1.0002057679191203,100.02057679191203,,,
4051,4051,0.03,1512,5.0,1,300000.0,,300000.0,100.0,1512.0,1.5118426378462573,0.1787056587022863,0.0296494532465614,,1.0001040863313442,100.0104086331344,,,
4052,4052,0.03,1513,1.5,1,300000.0,,300000.0,100.0,1513.0,1.5126951947208909,0.1776229170543816,0.03018889556319,,1.000201498147263,100.02014981472628,,,
4053,4053,0.03,1513,2.25,1,300000.0,,300000.0,100.0,1513.0,1.51208058142538,0.1739208939321609,0.0300269716659063,,1.0006080486621642,100.06080486621644,,,
4054,4054,0.03,1513,3.0,1,300000.0,,300000.0,100.0,1513.0,1.5016801764659249,0.1788086145986119,0.0303002927637328,,1.0075381054577917,100.75381054577916,,,
4055,4055,0.03,1513,5.0,1,300000.0,,300000.0,100.0,1513.0,1.5123811934947753,0.1762868424504557,0.0298123548790261,,1.0004091604073673,100.04091604073672,,,
4056,4056,0.03,1514,1.5,1,300000.0,,300000.0,100.0,1514.0,1.51134999713031,0.1763274214923874,0.0301664728185833,,1.0017534011808793,100.17534011808792,,,
4057,4057,0.03,1514,2.25,1,300000.0,,300000.0,100.0,1514.0,1.5133888186235254,0.1774902497196425,0.0296024026481786,,1.000403849538832,100.0403849538832,,,
4058,4058,0.03,1514,3.0,1,300000.0,,300000.0,100.0,1514.0,1.513694848280693,0.1741023824345834,0.0303279405153763,,1.0002015939471909,100.02015939471907,,,
4059,4059,0.03,1514,5.0,1,300000.0,,300000.0,100.0,1514.0,1.5129092998454323,0.1741931227308858,0.0294734752116269,,1.0007209289774863,100.07209289774866,,,
4060,4060,0.03,1515,1.5,1,300000.0,,300000.0,100.0,1515.0,1.5137771486581642,0.1762959072792621,0.0287028912260526,,1.0008078146396382,100.08078146396382,,,
4061,4061,0.03,1515,2.25,1,300000.0,,300000.0,100.0,1515.0,1.5139299863444649,0.1730369252765447,0.0301984410457679,,1.000706778824111,100.0706778824111,,,
4062,4062,0.03,1515,3.0,1,300000.0,,300000.0,100.0,1515.0,1.5145362807766105,0.1695784386215031,0.0297861325158826,,1.0003061790128605,100.03061790128604,,,
4063,4063,0.03,1515,5.0,1,300000.0,,300000.0,100.0,1515.0,1.5126633643435523,0.1740279396091581,0.0304470752209856,,1.0015447162346405,100.15447162346403,,,
4064,4064,0.03,1516,1.5,1,300000.0,,300000.0,100.0,1516.0,1.515698794105674,0.1765025123663416,0.0294416477263377,,1.00019872411029,100.01987241102896,,,
4065,4065,0.03,1516,2.25,1,300000.0,,300000.0,100.0,1516.0,1.5147791420913563,0.1774024964290854,0.0340188350261505,,1.0008059642985037,100.08059642985036,,,
4066,4066,0.03,1516,3.0,1,300000.0,,300000.0,100.0,1516.0,1.515613369984294,0.1764812570645278,0.0307366423921055,,1.0002550980503095,100.02550980503096,,,
4067,4067,0.03,1516,5.0,1,300000.0,,300000.0,100.0,1516.0,1.5144220410354592,0.1737475669189164,0.0300847729831871,,1.001041954568663,100.10419545686632,,,
4068,4068,0.03,1517,1.5,1,300000.0,,300000.0,100.0,1517.0,1.5164307948843998,0.176890506768367,0.0304216553671994,,1.0003753584519126,100.03753584519126,,,
4069,4069,0.03,1517,2.25,1,300000.0,,300000.0,100.0,1517.0,1.516390263134781,0.174452416031401,0.0304669634273715,,1.0004020975866454,100.04020975866456,,,
4070,4070,0.03,1517,3.0,1,300000.0,,300000.0,100.0,1517.0,1.5124853288014035,0.1703180157715687,0.0297396732112941,,1.0029849355313576,100.29849355313576,,,
4071,4071,0.03,1517,5.0,1,300000.0,,300000.0,100.0,1517.0,1.5162889648745477,0.1754508361872737,0.0296803821307334,,1.0004689311482995,100.04689311482996,,,
4072,4072,0.03,1518,1.5,1,300000.0,,300000.0,100.0,1518.0,1.5094438372252623,0.1741242858385449,0.0298906011847845,,1.005668420754538,100.56684207545382,,,
4073,4073,0.03,1518,2.25,1,300000.0,,300000.0,100.0,1518.0,1.517491326461368,0.1769710996998679,0.0332050788244523,,1.0003352068837312,100.03352068837312,,,
4074,4074,0.03,1518,3.0,1,300000.0,,300000.0,100.0,1518.0,1.5177296946346814,0.1739249670085524,0.028912744048191,,1.000178098488996,100.0178098488996,,,
4075,4075,0.03,1518,5.0,1,300000.0,,300000.0,100.0,1518.0,1.5127359093512496,0.1786742326310855,0.0301622198114959,,1.0034798477488434,100.34798477488432,,,
4076,4076,0.03,1519,1.5,1,300000.0,,300000.0,100.0,1519.0,1.518002110396537,0.1760151420776718,0.0301567577419638,,1.0006573703663706,100.06573703663706,,,
4077,4077,0.03,1519,2.25,1,300000.0,,300000.0,100.0,1519.0,1.5187930817915003,0.1766331017870085,0.0302625954490228,,1.0001362385771837,100.01362385771836,,,
4078,4078,0.03,1519,3.0,1,300000.0,,300000.0,100.0,1519.0,1.5186884665772595,0.1781016788117721,0.0301257400360683,,1.0002051331985438,100.02051331985436,,,
4079,4079,0.03,1519,5.0,1,300000.0,,300000.0,100.0,1519.0,1.5178675276720242,0.1714863259456491,0.0302298714980519,,1.00074609431148,100.07460943114798,,,
4080,4080,0.03,1520,1.5,1,300000.0,,300000.0,100.0,1520.0,1.515025301591777,0.1789479622097876,0.0302374114567443,,1.0032835744742985,100.32835744742984,,,
4081,4081,0.03,1520,2.25,1,300000.0,,300000.0,100.0,1520.0,1.5194844654402004,0.1784383709960107,0.0298491164532815,,1.0003392825471566,100.03392825471568,,,
4082,4082,0.03,1520,3.0,1,300000.0,,300000.0,100.0,1520.0,1.519333192702561,0.1713843260549014,0.0290719538331179,,1.0004388815439835,100.04388815439836,,,
4083,4083,0.03,1520,5.0,1,300000.0,,300000.0,100.0,1520.0,1.5197154838344886,0.1766840226385533,0.0292388027461141,,1.00018721673138,100.01872167313805,,,
4084,4084,0.03,1521,1.5,1,300000.0,,300000.0,100.0,1521.0,1.5208392611639283,0.1775527529170868,0.0299658834883398,,1.000105690877515,100.01056908775148,,,
4085,4085,0.03,1521,2.25,1,300000.0,,300000.0,100.0,1521.0,1.5207384572506726,0.1744600920471919,0.0304414219701564,,1.0001719840437258,100.01719840437258,,,
4086,4086,0.03,1521,3.0,1,300000.0,,300000.0,100.0,1521.0,1.5199943489781162,0.1752901112276258,0.0300901152956925,,1.0006616149741343,100.06616149741345,,,
4087,4087,0.03,1521,5.0,1,300000.0,,300000.0,100.0,1521.0,1.5202192955671308,0.1790133262539871,0.0294021505811019,,1.000513547246207,100.0513547246207,,,
4088,4088,0.03,1522,1.5,1,300000.0,,300000.0,100.0,1522.0,1.5178528656742856,0.1791122780399691,0.0298000407745346,,1.0027322373726075,100.27322373726076,,,
4089,4089,0.03,1522,2.25,1,300000.0,,300000.0,100.0,1522.0,1.520203151354508,0.1772803235765578,0.0300284159550403,,1.0011819792926302,100.11819792926303,,,
4090,4090,0.03,1522,3.0,1,300000.0,,300000.0,100.0,1522.0,1.5214541495615777,0.178637740499395,0.0303978432641511,,1.0003587689044589,100.03587689044588,,,
4091,4091,0.03,1522,5.0,1,300000.0,,300000.0,100.0,1522.0,1.521480407894387,0.180514711252777,0.029868585180794,,1.0003415043025972,100.0341504302597,,,
