,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
717,717,0.04,2290,2.25,1,100000.0,,100000.0,100.0,2290.0,2.2874715401167123,0.1753663170337328,0.0279714339433098,,1.0011053514061026,100.11053514061024,,,
718,718,0.04,2290,3.0,1,100000.0,,100000.0,100.0,2290.0,2.2861083735547254,0.1715938948230355,0.0314695356838682,,1.00170229307162,100.170229307162,,,
719,719,0.04,2290,5.0,1,100000.0,,100000.0,100.0,2290.0,2.274542536192712,0.1700149296644523,0.0278863112266949,,1.006795856116704,100.67958561167038,,,
720,720,0.04,2300,1.5,1,100000.0,,100000.0,100.0,2300.0,2.2984333774738843,0.1711807051089202,0.0268098337076547,,1.0006816044969888,100.0681604496989,,,
721,721,0.04,2300,2.25,1,100000.0,,100000.0,100.0,2300.0,2.298455628090778,0.1730003303206814,0.0281988682655362,,1.0006719172170857,100.06719172170855,,,
722,722,0.04,2300,3.0,1,100000.0,,100000.0,100.0,2300.0,2.2861183332533983,0.1731503186407558,0.0290400727351224,,1.0060721558218058,100.60721558218056,,,
723,723,0.04,2300,5.0,1,100000.0,,100000.0,100.0,2300.0,2.2972169618992666,0.1785388206081505,0.0310007673386446,,1.0012114824794052,100.12114824794052,,,
724,724,0.04,2310,1.5,1,100000.0,,100000.0,100.0,2310.0,2.3069137769289227,0.1704189802113486,0.0285837199648243,,1.00133781466041,100.133781466041,,,
725,725,0.04,2310,2.25,1,100000.0,,100000.0,100.0,2310.0,2.307528625125542,0.1999805904408397,0.0318154085762081,,1.0010710050777043,100.10710050777048,,,
726,726,0.04,2310,3.0,1,100000.0,,100000.0,100.0,2310.0,2.3078117555423887,0.1794472172553263,0.0303841766835323,,1.0009481901859438,100.0948190185944,,,
727,727,0.04,2310,5.0,1,100000.0,,100000.0,100.0,2310.0,2.307019576114726,0.1768646302582336,0.0274453050841575,,1.001291893625928,100.1291893625928,,,
728,728,0.04,2320,1.5,1,100000.0,,100000.0,100.0,2320.0,2.303266940783942,0.1973751353044893,0.0312081840688183,,1.0072649239737546,100.72649239737548,,,
729,729,0.04,2320,2.25,1,100000.0,,100000.0,100.0,2320.0,2.314816359431461,0.1795031128913631,0.0277327005662149,,1.0022393312313604,100.22393312313604,,,
730,730,0.04,2320,3.0,1,100000.0,,100000.0,100.0,2320.0,2.3188277320568886,0.1703766469480245,0.0305029224798936,,1.0005055433514551,100.05055433514552,,,
731,731,0.04,2320,5.0,1,100000.0,,100000.0,100.0,2320.0,2.315973657095128,0.1911580815516709,0.0312666538365665,,1.001738509802362,100.17385098023618,,,
732,732,0.04,2330,1.5,1,100000.0,,100000.0,100.0,2330.0,2.3284940642060974,0.1733963382722019,0.0302790504429227,,1.0006467423804304,100.06467423804304,,,
733,733,0.04,2330,2.25,1,100000.0,,100000.0,100.0,2330.0,2.3295216126930427,0.1772453337996824,0.028513385874069,,1.000205358604252,100.0205358604252,,,
734,734,0.04,2330,3.0,1,100000.0,,100000.0,100.0,2330.0,2.328584479687379,0.1890101247150855,0.0280547577752588,,1.0006078887517154,100.06078887517154,,,
735,735,0.04,2330,5.0,1,100000.0,,100000.0,100.0,2330.0,2.328268989460412,0.1899250352506584,0.0281118984702723,,1.0007434753232656,100.07434753232654,,,
736,736,0.04,2340,1.5,1,100000.0,,100000.0,100.0,2340.0,2.335221181707311,0.1694977725031607,0.0275812236901299,,1.0020464092781116,100.20464092781116,,,
737,737,0.04,2340,2.25,1,100000.0,,100000.0,100.0,2340.0,2.33836965658702,0.1718727013910813,0.0304837168009498,,1.0006972137225556,100.06972137225556,,,
738,738,0.04,2340,3.0,1,100000.0,,100000.0,100.0,2340.0,2.338025783726607,0.1984183888914656,0.0286641834764257,,1.000844394568757,100.08443945687571,,,
739,739,0.04,2340,5.0,1,100000.0,,100000.0,100.0,2340.0,2.335382513985678,0.1726164143650611,0.0315367526226997,,1.0019771861725733,100.19771861725732,,,
740,740,0.04,2350,1.5,1,100000.0,,100000.0,100.0,2350.0,2.3489480861944685,0.1909679450513962,0.0271368378124107,,1.0004478233519565,100.04478233519566,,,
741,741,0.04,2350,2.25,1,100000.0,,100000.0,100.0,2350.0,2.3477091987979293,0.1945898309686319,0.0319256719922536,,1.0009757602020062,100.09757602020062,,,
742,742,0.04,2350,3.0,1,100000.0,,100000.0,100.0,2350.0,2.3486349021486603,0.1740349752248034,0.0281940720820413,,1.000581230335158,100.0581230335158,,,
743,743,0.04,2350,5.0,1,100000.0,,100000.0,100.0,2350.0,1.598845082646925,0.1686987416151536,0.0285658830243224,,1.4698109438529972,146.98109438529974,,,
744,744,0.04,2360,1.5,1,100000.0,,100000.0,100.0,2360.0,2.344073859529999,0.1726208486513812,0.0277308215866036,,1.0067942144421995,100.67942144421994,,,
745,745,0.04,2360,2.25,1,100000.0,,100000.0,100.0,2360.0,2.35939043280996,0.1885955657357085,0.0315324997490089,,1.0002583579137914,100.02583579137914,,,
746,746,0.04,2360,3.0,1,100000.0,,100000.0,100.0,2360.0,2.3524047016699114,0.1991232769940122,0.0273460278946636,,1.0032287379483202,100.32287379483202,,,
747,747,0.04,2360,5.0,1,100000.0,,100000.0,100.0,2360.0,2.357621702016332,0.1774329124766095,0.0276647943172312,,1.0010087699742645,100.10087699742644,,,
748,748,0.04,2370,1.5,1,100000.0,,100000.0,100.0,2370.0,2.367616694998105,0.17098199161962,0.0278017580661979,,1.0010066262021762,100.10066262021762,,,
749,749,0.04,2370,2.25,1,100000.0,,100000.0,100.0,2370.0,2.36758778346848,0.2009365987196139,0.0303420241185453,,1.0010188498810322,100.10188498810322,,,
750,750,0.04,2370,3.0,1,100000.0,,100000.0,100.0,2370.0,2.366512672837871,0.1759668588487695,0.0305755362497748,,1.001473614404079,100.14736144040788,,,
751,751,0.04,2370,5.0,1,100000.0,,100000.0,100.0,2370.0,2.368764704510795,0.1720402926154269,0.0271373388263078,,1.0005214935391653,100.05214935391652,,,
752,752,0.04,2380,1.5,1,100000.0,,100000.0,100.0,2380.0,2.350337872529962,0.1778058622248937,0.0277587240805514,,1.0126203674019465,101.26203674019465,,,
753,753,0.04,2380,2.25,1,100000.0,,100000.0,100.0,2380.0,2.376841960828642,0.1723396290354326,0.0284867244618878,,1.0013286702369797,100.13286702369798,,,
754,754,0.04,2380,3.0,1,100000.0,,100000.0,100.0,2380.0,2.378642999157364,0.1738314284375979,0.0318238015176964,,1.0005704936987672,100.05704936987672,,,
755,755,0.04,2380,5.0,1,100000.0,,100000.0,100.0,2380.0,2.370564610351721,0.1771501664661155,0.028926305545444,,1.003980228848046,100.3980228848046,,,
756,756,0.04,2390,1.5,1,100000.0,,100000.0,100.0,2390.0,2.381623671499256,0.1692468683642451,0.0277521125223007,,1.0035170663614843,100.35170663614842,,,
757,757,0.04,2390,2.25,1,100000.0,,100000.0,100.0,2390.0,2.346799213338272,0.1726845369963368,0.029961771296739,,1.0184083863741695,101.84083863741697,,,
758,758,0.04,2390,3.0,1,100000.0,,100000.0,100.0,2390.0,1.6253624662342567,0.1739799832851933,0.0275911142054012,,1.470441239816067,147.04412398160667,,,
759,759,0.04,2390,5.0,1,100000.0,,100000.0,100.0,2390.0,2.385574128472399,0.1729891619451564,0.032188278065567,,1.0018552647242345,100.18552647242343,,,
760,760,0.04,2400,1.5,1,100000.0,,100000.0,100.0,2400.0,2.3983689381616387,0.1738349520413578,0.0283177694838582,,1.0006800712819486,100.06800712819484,,,
761,761,0.04,2400,2.25,1,100000.0,,100000.0,100.0,2400.0,2.3894594632329245,0.1742913247630263,0.0270184218387335,,1.004411264107747,100.44112641077469,,,
762,762,0.04,2400,3.0,1,100000.0,,100000.0,100.0,2400.0,2.396097544928125,0.1663941552802435,0.0269244856791958,,1.0016286712033635,100.16286712033636,,,
763,763,0.04,2400,5.0,1,100000.0,,100000.0,100.0,2400.0,2.396863732872589,0.1684319239502078,0.0303472745141394,,1.0013084878728804,100.13084878728806,,,
764,764,0.04,2410,1.5,1,100000.0,,100000.0,100.0,2410.0,2.408840600489384,0.1659812717263743,0.0279244598924254,,1.0004813101831564,100.04813101831564,,,
765,765,0.04,2410,2.25,1,100000.0,,100000.0,100.0,2410.0,2.4085396586697243,0.1716595827052138,0.0284772495218458,,1.000606318158399,100.06063181583993,,,
766,766,0.04,2410,3.0,1,100000.0,,100000.0,100.0,2410.0,2.39467795996552,0.1743897855184636,0.0264102291690332,,1.0063983718439955,100.63983718439955,,,
767,767,0.04,2410,5.0,1,100000.0,,100000.0,100.0,2410.0,2.4023875786579083,0.1981889486057781,0.0274432398541755,,1.0031686899356782,100.31686899356782,,,
768,768,0.04,2420,1.5,1,100000.0,,100000.0,100.0,2420.0,2.418924028330366,0.1669733713967998,0.0314619246614783,,1.0004448141640796,100.04448141640796,,,
769,769,0.04,2420,2.25,1,100000.0,,100000.0,100.0,2420.0,2.417533385801107,0.1781066149067422,0.0277057642441313,,1.0010203020208035,100.10203020208036,,,
770,770,0.04,2420,3.0,1,100000.0,,100000.0,100.0,2420.0,2.4153432158018404,0.1661228236269753,0.0279345443725222,,1.00192800102598,100.192800102598,,,
771,771,0.04,2420,5.0,1,100000.0,,100000.0,100.0,2420.0,2.416190000416464,0.1849105459190309,0.0287640911396168,,1.0015768625740855,100.15768625740856,,,
772,772,0.04,2430,1.5,1,100000.0,,100000.0,100.0,2430.0,2.4208778984266246,0.1764654266284303,0.0289335326043703,,1.0037680965154434,100.37680965154436,,,
773,773,0.04,2430,2.25,1,100000.0,,100000.0,100.0,2430.0,2.428766122493471,0.175245174035533,0.027307947368139,,1.0005080264810604,100.05080264810606,,,
774,774,0.04,2430,3.0,1,100000.0,,100000.0,100.0,2430.0,2.428935385855312,0.1968965423168938,0.0318904908414653,,1.000438304843714,100.0438304843714,,,
775,775,0.04,2430,5.0,1,100000.0,,100000.0,100.0,2430.0,2.420893146398157,0.1748078218330054,0.0313757602402912,,1.003761774292018,100.3761774292018,,,
776,776,0.04,2440,1.5,1,100000.0,,100000.0,100.0,2440.0,2.4370289316639173,0.1699152433920321,0.0310748571547583,,1.001219135438845,100.12191354388452,,,
777,777,0.04,2440,2.25,1,100000.0,,100000.0,100.0,2440.0,2.436082904516752,0.1715641269106422,0.0285140972461317,,1.0016079483485498,100.16079483485495,,,
778,778,0.04,2440,3.0,1,100000.0,,100000.0,100.0,2440.0,2.4355138347045795,0.1673518941835038,0.0278685005846859,,1.0018419789826258,100.1841978982626,,,
779,779,0.04,2440,5.0,1,100000.0,,100000.0,100.0,2440.0,2.4380262633139864,0.1976002039069957,0.031861331102661,,1.0008095633405238,100.0809563340524,,,
780,780,0.04,2450,1.5,1,100000.0,,100000.0,100.0,2450.0,2.44719789230885,0.1719521942226423,0.0264911006354819,,1.0011450270123052,100.11450270123052,,,
781,781,0.04,2450,2.25,1,100000.0,,100000.0,100.0,2450.0,2.430203265514137,0.1938288007051231,0.0308467580208516,,1.0081461229053508,100.81461229053508,,,
782,782,0.04,2450,3.0,1,100000.0,,100000.0,100.0,2450.0,2.4483442060000016,0.1920360940335738,0.030687280417528,,1.000676291346593,100.06762913465928,,,
783,783,0.04,2450,5.0,1,100000.0,,100000.0,100.0,2450.0,2.447916595164316,0.1913725489394421,0.0276442178583991,,1.0008510930641183,100.08510930641184,,,
784,784,0.04,2460,1.5,1,100000.0,,100000.0,100.0,2460.0,2.4485800304291843,0.1716322517848509,0.0299477318410802,,1.0046639151789594,100.46639151789596,,,
785,785,0.04,2460,2.25,1,100000.0,,100000.0,100.0,2460.0,2.4567098513798555,0.1769183416159926,0.028730962407234,,1.001339249980333,100.13392499803332,,,
786,786,0.04,2460,3.0,1,100000.0,,100000.0,100.0,2460.0,2.457531301297877,0.1774798827033001,0.0277745451635908,,1.0010045441540538,100.10045441540538,,,
787,787,0.04,2460,5.0,1,100000.0,,100000.0,100.0,2460.0,2.457933807146219,0.1716707531072139,0.0282487831213775,,1.0008406218457853,100.08406218457851,,,
788,788,0.04,2470,1.5,1,100000.0,,100000.0,100.0,2470.0,2.461661660583104,0.1710853574506668,0.028499491380696,,1.0033872808560218,100.33872808560218,,,
789,789,0.04,2470,2.25,1,100000.0,,100000.0,100.0,2470.0,2.468407787754586,0.1971790844629029,0.0280048058817428,,1.000645036145694,100.0645036145694,,,
790,790,0.04,2470,3.0,1,100000.0,,100000.0,100.0,2470.0,2.4694332642848167,0.1740520586974073,0.0274776597306657,,1.000229500316279,100.02295003162791,,,
791,791,0.04,2470,5.0,1,100000.0,,100000.0,100.0,2470.0,2.466335465859629,0.1897772737982816,0.0282756256936533,,1.001485821450933,100.14858214509331,,,
792,792,0.04,2480,1.5,1,100000.0,,100000.0,100.0,2480.0,2.4751912742262903,0.1674159845619067,0.027684942091809,,1.0019427693624254,100.19427693624256,,,
793,793,0.04,2480,2.25,1,100000.0,,100000.0,100.0,2480.0,1.6878484181242408,0.1976416242809189,0.0269372954484851,,1.469326257837835,146.9326257837835,,,
794,794,0.04,2480,3.0,1,100000.0,,100000.0,100.0,2480.0,2.479086305135752,0.1712898499051877,0.0277316773630533,,1.000368561135752,100.0368561135752,,,
795,795,0.04,2480,5.0,1,100000.0,,100000.0,100.0,2480.0,2.4764504665799905,0.1699138995489702,0.0277522872572884,,1.0014333149271148,100.14333149271148,,,
796,796,0.04,2490,1.5,1,100000.0,,100000.0,100.0,2490.0,2.488331251726322,0.1971579327564664,0.0277663831409706,,1.000670629472069,100.0670629472069,,,
797,797,0.04,2490,2.25,1,100000.0,,100000.0,100.0,2490.0,2.4868449636528567,0.1717961743225711,0.0267322956366797,,1.0012686904062202,100.12686904062204,,,
798,798,0.04,2490,3.0,1,100000.0,,100000.0,100.0,2490.0,2.47113771412387,0.1746549357475246,0.0295835185775356,,1.0076330371101223,100.76330371101224,,,
799,799,0.04,2490,5.0,1,100000.0,,100000.0,100.0,2490.0,2.488332566459121,0.1765235562421014,0.0278257143757168,,1.000670100758779,100.0670100758779,,,
800,800,0.04,2500,1.5,1,100000.0,,100000.0,100.0,2500.0,2.497815616790831,0.1721189421288469,0.0279931411948829,,1.000874517396114,100.08745173961142,,,
801,801,0.04,2500,2.25,1,100000.0,,100000.0,100.0,2500.0,2.497368302913856,0.1780345441721058,0.0319235082223578,,1.0010537881349233,100.10537881349236,,,
802,802,0.04,2500,3.0,1,100000.0,,100000.0,100.0,2500.0,2.497468558212858,0.1910068080979483,0.0312619769664429,,1.001013603065719,100.1013603065719,,,
803,803,0.04,2500,5.0,1,100000.0,,100000.0,100.0,2500.0,2.498319603532764,0.174148081393659,0.0275973831115308,,1.000672610687944,100.0672610687944,,,
804,804,0.04,2510,1.5,1,100000.0,,100000.0,100.0,2510.0,2.506546128819082,0.1706648142924344,0.0319785042386789,,1.001377940402216,100.1377940402216,,,
805,805,0.04,2510,2.25,1,100000.0,,100000.0,100.0,2510.0,2.508199339264138,0.1878315824861187,0.02808051403602,,1.0007179097401366,100.07179097401368,,,
806,806,0.04,2510,3.0,1,100000.0,,100000.0,100.0,2510.0,2.505040853950504,0.1989242691289311,0.0319702208841895,,1.0019796667354446,100.19796667354449,,,
807,807,0.04,2510,5.0,1,100000.0,,100000.0,100.0,2510.0,2.507138647302781,0.1928841778346778,0.0279366721014404,,1.0011412821944636,100.11412821944636,,,
808,808,0.04,2520,1.5,1,100000.0,,100000.0,100.0,2520.0,2.4946603740504543,0.1713312415950338,0.0303528990895081,,1.0101575453769698,101.01575453769696,,,
809,809,0.04,2520,2.25,1,100000.0,,100000.0,100.0,2520.0,2.507623169027738,0.1729398794901813,0.0274409308217061,,1.0049356821731157,100.49356821731156,,,
810,810,0.04,2520,3.0,1,100000.0,,100000.0,100.0,2520.0,2.515236801331412,0.1760799344549209,0.0297763044203839,,1.0018937376656014,100.18937376656014,,,
811,811,0.04,2520,5.0,1,100000.0,,100000.0,100.0,2520.0,2.5190563963305976,0.177490466162411,0.0307594836234046,,1.0003745861628095,100.03745861628094,,,
812,812,0.04,2530,1.5,1,100000.0,,100000.0,100.0,2530.0,2.520748076237851,0.1929647818929,0.0271640142616262,,1.0036703087664187,100.36703087664186,,,
813,813,0.04,2530,2.25,1,100000.0,,100000.0,100.0,2530.0,2.5229738282578182,0.1681364545886303,0.0279159032290856,,1.002784876982665,100.27848769826652,,,
814,814,0.04,2530,3.0,1,100000.0,,100000.0,100.0,2530.0,2.52753790886618,0.1966891943205888,0.0293360037124518,,1.0009741065109978,100.09741065109978,,,
815,815,0.04,2530,5.0,1,100000.0,,100000.0,100.0,2530.0,2.528975087407161,0.1666293379167813,0.0278435720839691,,1.000405267967226,100.0405267967226,,,
816,816,0.04,2540,1.5,1,100000.0,,100000.0,100.0,2540.0,2.5382051346996377,0.1890183113896717,0.0285236629301276,,1.0007071395750584,100.07071395750584,,,
817,817,0.04,2540,2.25,1,100000.0,,100000.0,100.0,2540.0,2.536384484262726,0.1730349150456026,0.0284324557162426,,1.0014254604377637,100.14254604377636,,,
818,818,0.04,2540,3.0,1,100000.0,,100000.0,100.0,2540.0,2.534037659524074,0.1756568868912246,0.0268784347986318,,1.0023529012891803,100.23529012891804,,,
819,819,0.04,2540,5.0,1,100000.0,,100000.0,100.0,2540.0,2.535439712503376,0.196718158615557,0.0299816701739163,,1.0017986179967662,100.17986179967664,,,
820,820,0.04,2550,1.5,1,100000.0,,100000.0,100.0,2550.0,2.537990660573086,0.1902882855568994,0.0275550420126461,,1.004731829637309,100.4731829637309,,,
821,821,0.04,2550,2.25,1,100000.0,,100000.0,100.0,2550.0,2.534914611347631,0.1982790493577781,0.0280344984068985,,1.0059510441041442,100.5951044104144,,,
822,822,0.04,2550,3.0,1,100000.0,,100000.0,100.0,2550.0,2.5472454040118464,0.1865094653300186,0.0274711217166095,,1.0010814018876293,100.10814018876292,,,
823,823,0.04,2550,5.0,1,100000.0,,100000.0,100.0,2550.0,2.547768753619493,0.1702599666037578,0.0305270238190413,,1.000875764873612,100.0875764873612,,,
