,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
3414,3414,0.05,5852,2,300000.0,6.68051899056651,,2630.0,0.8766666666666667,5852.0,0.8601638601248851,0.0114284876187214,0.034809531476456,,6.803354885370751,5.964274449508359,,,
3415,3415,0.05,5856,2,300000.0,6.48400425509237,,2695.0,0.8983333333333333,5856.0,0.9822137034825572,0.0122063577127085,0.0367738159997236,,5.962042658575058,5.35590165495326,,,
3416,3416,0.05,5860,2,300000.0,6.48184465903661,,2642.0,0.8806666666666667,5860.0,0.8701920366347622,0.0114437915162066,0.0348367691741004,,6.734145744038296,5.930537685249726,,,
3417,3417,0.05,5864,2,300000.0,6.47968728943297,,2595.0,0.865,5864.0,0.917637736778488,0.0089540937932354,0.0402283798138027,,6.390321327222763,5.527627948047689,,,
3418,3418,0.05,5868,2,300000.0,6.47753214248278,,2604.0,0.868,5868.0,0.902736450687371,0.0111458187070529,0.0389007227100265,,6.500236027394182,5.642204871778151,,,
3419,3419,0.05,5872,2,300000.0,6.805566799353,,2474.0,0.8246666666666667,5872.0,0.8459890138456103,0.0111564954864153,0.0422837902250546,,6.940988480816865,5.724001833846975,,,
3420,3420,0.05,5876,2,300000.0,6.73452709430865,,2537.0,0.8456666666666666,5876.0,0.8891024423628551,0.0122358971404938,0.0392035458470647,,6.60891222431478,5.588936771028865,,,
3421,3421,0.05,5880,2,300000.0,6.73228770705704,,2639.0,0.8796666666666666,5880.0,0.9022555637802724,0.0129897947582634,0.0396893538420865,,6.517000544018773,5.732788145221846,,,
3422,3422,0.05,5884,2,300000.0,6.73005061935255,,2485.0,0.8283333333333334,5884.0,0.8860002145047474,0.0093911938532784,0.0320249538967762,,6.641081913607676,5.501029518438358,,,
3423,3423,0.05,5888,2,300000.0,6.72781582728495,,2501.0,0.8336666666666666,5888.0,0.9595341552640092,0.0116571832738007,0.0369180789166914,,6.136311008522628,5.11563794410503,,,
3424,3424,0.05,5892,2,300000.0,6.72558332695383,,2544.0,0.848,5892.0,0.902153136614288,0.010995797781324,0.0365292908886295,,6.53104197155732,5.538323591880608,,,
3425,3425,0.05,5896,2,300000.0,6.40053728632138,,2568.0,0.856,5896.0,0.9785833458990963,0.0116095230580629,0.034059011733978,,6.025036114407722,5.15743091393301,,,
3426,3426,0.05,5900,2,300000.0,6.85985152170491,,2527.0,0.8423333333333333,5900.0,0.8944561322387017,0.0097306089228613,0.0326921908430125,,6.596187098894504,5.5561882663021365,,,
3427,3427,0.05,5904,2,300000.0,6.78750687303505,,2486.0,0.8286666666666667,5904.0,0.8498217165670212,0.0114283824886818,0.039505291379876,,6.94733952416522,5.757028685691579,,,
3428,3428,0.05,5908,2,300000.0,6.78525977418185,,2505.0,0.835,5908.0,0.909871854375524,0.0103652315508547,0.0345683482756919,,6.493222063732109,5.42184042321631,,,
3429,3429,0.05,5912,2,300000.0,6.78301497160964,,2463.0,0.8210000000000001,5912.0,0.9664833907190769,0.0098078203098093,0.0407140475090454,,6.117021830661148,5.022074922972803,,,
3430,3430,0.05,5916,2,300000.0,6.78077246143176,,2505.0,0.835,5916.0,0.8921408773603616,0.0115004650803584,0.0355850942065009,,6.631239695578208,5.537085145807804,,,
3431,3431,0.05,5920,2,300000.0,6.77853223977158,,2610.0,0.8699999999999999,5920.0,0.9548660788750568,0.0108845559517659,0.0347567643318608,,6.1998222902361855,5.39384539250548,,,
3432,3432,0.05,5924,2,300000.0,6.7078053617333,,2502.0,0.8340000000000001,5924.0,1.0051745007313002,0.0115248451807938,0.0351148422589986,,5.893504058937109,4.915182385153549,,,
3433,3433,0.05,5928,2,300000.0,6.8439846809475,,2502.0,0.8340000000000001,5928.0,0.8943888871117451,0.011622568017005,0.0353076673664198,,6.627989329276355,5.5277431006164806,,,
3434,3434,0.05,5932,2,300000.0,6.77182526726471,,2445.0,0.815,5932.0,0.914277452628994,0.0103823206227139,0.0365925610647182,,6.488183628440802,5.287869657179254,,,
3435,3435,0.05,5936,2,300000.0,6.91085639789351,,2615.0,0.8716666666666666,5936.0,0.9272795605647844,0.0098399115440505,0.0410956648397684,,6.401521453125227,5.579992866640822,,,
3436,3436,0.05,5940,2,300000.0,6.83721920171921,,2467.0,0.8223333333333332,5940.0,0.9259997458493672,0.0107244586454067,0.0392955625548058,,6.414688585634086,5.275012246919763,,,
3437,3437,0.05,5944,2,300000.0,6.97919329704668,,2613.0,0.8710000000000001,5944.0,0.875054019052186,0.0113972322903915,0.031852762328191,,6.792723501159664,5.916462169510067,,,
3438,3438,0.05,5948,2,300000.0,6.90403113461705,,2617.0,0.8723333333333333,5948.0,0.9211781199255712,0.0110168561929188,0.0384346484503727,,6.456948847721854,5.632611711496031,,,
3439,3439,0.05,5952,2,300000.0,6.97460005777013,,2535.0,0.845,5952.0,0.8783017558680513,0.009904283058109,0.0377179883015343,,6.776714221773888,5.726323517398936,,,
3440,3440,0.05,5956,2,300000.0,6.97230693130373,,2654.0,0.8846666666666666,5956.0,0.9983793939700264,0.0081324864166176,0.0397180055655371,,5.965667997529618,5.277627621814535,,,
3441,3441,0.05,5960,2,300000.0,7.04440838629858,,2783.0,0.9276666666666668,5960.0,0.9135685612600356,0.0106728444962627,0.0347172254483093,,6.523867230916633,6.0519741678803305,,,
3442,3442,0.05,5964,2,300000.0,7.43990094685642,,2717.0,0.9056666666666666,5964.0,0.9336621937300152,0.0125970450817966,0.0421244327831778,,6.387749273828469,5.7851715923306495,,,
3443,3443,0.05,5968,2,300000.0,7.522604279947,,2867.0,0.9556666666666668,5968.0,0.975122399445354,0.0101850674735815,0.0402226855306867,,6.120257316819486,5.848925909107155,,,
3444,3444,0.05,5972,2,300000.0,7.35184377456644,,2917.0,0.9723333333333334,5972.0,0.8882496624210034,0.0106523645284622,0.0420271454795854,,6.7233349503593205,6.537322683399379,,,
3445,3445,0.05,5976,2,300000.0,7.43256615550895,,3007.0,1.0023333333333333,5976.0,0.9644387533126064,0.0119597042188064,0.0379877118019285,,6.196349928363964,6.210808078196815,,,
3446,3446,0.05,5980,2,300000.0,7.51518993117889,,3104.0,1.0346666666666666,5980.0,0.9143118115925972,0.0124875242202089,0.0417699707374513,,6.540438310190608,6.767173504943882,,,
3447,3447,0.05,5984,2,300000.0,7.78026610307479,,3145.0,1.0483333333333331,5984.0,0.919469870359535,0.0113109999592611,0.0440233302290947,,6.508097973520449,6.822656042240605,,,
3448,3448,0.05,5988,2,300000.0,7.77771126427876,,3309.0,1.103,5988.0,0.9253743276858586,0.0109914199976974,0.0467910835359269,,6.4708948809662425,7.137397053705764,,,
3449,3449,0.05,5992,2,300000.0,7.77515899697181,,363.0,0.121,5992.0,0.7757035419399472,0.0101393352617392,0.0329937787323006,,7.724600541354605,0.9346766655039072,,,
3450,3450,0.05,5996,2,300000.0,7.7726092968626,,362.0,0.1206666666666666,5996.0,0.7702349593510007,0.0089667728248711,0.0385030964385134,,7.784637567025294,0.9393462664210522,,,
3451,3451,0.05,6000,2,300000.0,7.77006215966874,,298.0,0.0993333333333333,6000.0,0.965944811546251,0.0116068416637026,0.0466718452684065,,6.211534994836204,0.6170124761537296,,,
3452,3452,0.1,502,2,300000.0,1.17662360156545,,27783.0,9.261,502.0,0.087276514799214,0.0096674151899234,0.035880630818403,,5.751833710991868,53.26773199749568,,,
3453,3453,0.1,504,2,300000.0,1.17747901516844,,27844.0,9.281333333333333,504.0,0.0794625993501654,0.0120248015867097,0.0319498476777075,,6.34260651075657,58.86784522850197,,,
3454,3454,0.1,506,2,300000.0,1.17837189466193,,27878.0,9.292666666666667,506.0,0.0872550105128198,0.0123050889675217,0.0363162991730469,,5.799093909061609,53.88904666560652,,,
3455,3455,0.1,508,2,300000.0,1.1791362468331,,27894.0,9.298,508.0,0.0910256061104064,0.0109977556638031,0.0354078822271534,,5.580847211100561,51.89071736881301,,,
3456,3456,0.1,510,2,300000.0,1.18000708146274,,27770.0,9.256666666666668,510.0,0.0876228373672347,0.009994682958015,0.0348983155550377,,5.820400426689525,53.87750661638938,,,
3457,3457,0.1,512,2,300000.0,1.18089388467086,,27586.0,9.195333333333334,512.0,0.0885980884236232,0.009677290342463,0.0381064968149306,,5.778905720312171,53.13896440017718,,,
3458,3458,0.1,514,2,300000.0,1.18169303123046,,27652.0,9.217333333333332,514.0,0.0866920122215333,0.0107646691859088,0.0351749837231259,,5.929035292046527,54.64989463189018,,,
3459,3459,0.1,516,2,300000.0,1.18256256858225,,27713.0,9.237666666666666,516.0,0.0881812744955823,0.0116611499259687,0.0370824198853001,,5.851582469766304,54.05496832821118,,,
3460,3460,0.1,518,2,300000.0,1.18333929872482,,27251.0,9.083666666666666,518.0,0.0903486128224813,0.0105819561254963,0.0355050532639108,,5.733347572450021,52.079818232278505,,,
3461,3461,0.1,520,2,300000.0,1.18413280440169,,27336.0,9.112,520.0,0.0920681612932412,0.0105014643329435,0.0363572582996118,,5.64798941019118,51.46447950566203,,,
3462,3462,0.1,522,2,300000.0,1.184814908884,,27448.0,9.149333333333333,522.0,0.0887579400343838,0.0114536676235255,0.0353423530955395,,5.881163981473464,53.80872965449455,,,
3463,3463,0.1,524,2,300000.0,1.18564428721044,,27769.0,9.256333333333334,524.0,0.0884097060384192,0.0109416299477252,0.0330618390181668,,5.926951049608637,54.861834565527424,,,
3464,3464,0.1,526,2,300000.0,1.18623535979449,,27326.0,9.108666666666666,526.0,0.0912835767694559,0.0108448176406919,0.0364898455995551,,5.762263252769503,52.48653521505981,,,
3465,3465,0.1,528,2,300000.0,1.18691311580508,,27690.0,9.23,528.0,0.0919813191388811,0.0110431097592821,0.035553723470759,,5.740296018181484,52.982932247815086,,,
3466,3466,0.1,530,2,300000.0,1.18740617352132,,27101.0,9.033666666666669,530.0,0.0899244673096291,0.0109024904492729,0.035842453025347,,5.893835302633455,53.24294351222308,,,
3467,3467,0.1,532,2,300000.0,1.18810554884438,,27195.0,9.065,532.0,0.0916315215191616,0.0108603473234669,0.0345909925532089,,5.805862340600228,52.63014211754106,,,
3468,3468,0.1,534,2,300000.0,1.18943277689967,,27075.0,9.025,534.0,0.0984115933589464,0.0106039163117524,0.0345366270771977,,5.426189961707951,48.97136440441426,,,
3469,3469,0.1,536,2,300000.0,1.19165789569026,,27208.0,9.069333333333333,536.0,0.0953738345940564,0.0112811814984302,0.0362447015096494,,5.619990034807751,50.96956295568309,,,
3470,3470,0.1,538,2,300000.0,1.1933953170949,,27353.0,9.117666666666668,538.0,0.0943885219608091,0.0107772059984361,0.0360993274934316,,5.699845583167218,51.96929207879097,,,
3471,3471,0.1,540,2,300000.0,1.19462031821519,,27197.0,9.065666666666669,540.0,0.0908109240907606,0.0116145135431067,0.0348906622349739,,5.946421153696212,53.9082720390253,,,
3472,3472,0.1,542,2,300000.0,1.19557065892945,,26951.0,8.983666666666666,542.0,0.0908608899343335,0.010395296355627,0.0367504710323407,,5.965162793273447,53.58903414717089,,,
3473,3473,0.1,544,2,300000.0,1.19668353378915,,26549.0,8.849666666666668,544.0,0.0940243020136222,0.0124810636059834,0.0354148159885249,,5.785738243727515,51.20185487757393,,,
3474,3474,0.1,546,2,300000.0,1.19757869607337,,26682.0,8.894,546.0,0.0893363961383784,0.0116766691563589,0.0336843839404448,,6.1117307570172015,54.35773335291099,,,
3475,3475,0.1,548,2,300000.0,1.19860065465315,,26500.0,8.833333333333334,548.0,0.0961209631377641,0.011875251619963,0.0321596384947124,,5.70114969837106,50.36015566894436,,,
3476,3476,0.1,550,2,300000.0,1.19963845879841,,26207.0,8.735666666666667,550.0,0.0992824533879002,0.0111676717425461,0.0347301834522199,,5.539750290528476,48.39341195462659,,,
3477,3477,0.1,552,2,300000.0,1.20065872263705,,26095.0,8.698333333333332,552.0,0.0968001825335704,0.0112318287320129,0.0346055852723119,,5.702468585826948,49.60197258238473,,,
3478,3478,0.1,554,2,300000.0,1.20181115118366,,25575.0,8.525,554.0,0.09234743247805,0.0112094056601439,0.0352286608533282,,5.999083949969913,51.14219067349351,,,
3479,3479,0.1,556,2,300000.0,1.20295231364558,,25849.0,8.616333333333333,556.0,0.0879513847932003,0.0123766784260872,0.0376297709754142,,6.32167419884656,54.46965212199491,,,
3480,3480,0.1,558,2,300000.0,1.20410472404016,,25657.0,8.552333333333333,558.0,0.0978545805310204,0.0109042710540148,0.0347263881922669,,5.7023390930903926,48.768304703806734,,,
3481,3481,0.1,560,2,300000.0,1.20514112000624,,25115.0,8.371666666666666,560.0,0.0987930607138878,0.0109032744938486,0.0346908722573931,,5.668414319319475,47.45407520990287,,,
3482,3482,0.1,562,2,300000.0,1.20653239223348,,24970.0,8.323333333333334,562.0,0.0886690414563418,0.0114415396933673,0.0336157571303718,,6.338176107122049,52.75475246494586,,,
3483,3483,0.1,564,2,300000.0,1.20811897847302,,23897.0,7.965666666666666,564.0,0.0919089722467561,0.0108516305813428,0.0362670600337081,,6.136506439064291,48.88136479143979,,,
3484,3484,0.1,566,2,300000.0,1.2098506842126,,22991.0,7.663666666666667,566.0,0.0938129940705039,0.012061665431216,0.035775852360232,,6.033279351201927,46.2370418544945,,,
3485,3485,0.1,568,2,300000.0,1.21147483348648,,21757.0,7.252333333333333,568.0,0.0958556328756685,0.0106168168810225,0.0325373630304396,,5.92557769387153,42.97426462852095,,,
3486,3486,0.1,570,2,300000.0,1.21322571296527,,20219.0,6.7396666666666665,570.0,0.0941726891483085,0.0117761226226594,0.0362991574174253,,6.052710240676372,40.79324945207853,,,
3487,3487,0.1,572,2,300000.0,1.22040172983306,,6752.0,2.2506666666666666,572.0,0.0992818154259111,0.0104284029081042,0.0316589143472217,,5.761377323190203,12.966939895393418,,,
3488,3488,0.1,574,2,300000.0,1.22372713714585,,1349.0,0.4496666666666667,574.0,0.054291908475534,0.009491943947916,0.0270293478942916,,10.572477853834634,4.754090874940974,,,
3489,3489,0.1,576,2,300000.0,1.22027554950736,,10998.0,3.666,576.0,0.0983225657787443,0.0108935929682949,0.0363368781826382,,5.858268602308195,21.476412696061843,,,
3490,3490,0.1,578,2,300000.0,1.21702969464689,,13716.0,4.572,578.0,0.0954643429861334,0.0116772884579434,0.0362628202233862,,6.054616644498946,27.681707298649183,,,
3491,3491,0.1,580,2,300000.0,1.21534946177801,,16767.0,5.589,580.0,0.1040045665693014,0.012200792936844,0.0339070434175985,,5.57667820877392,31.16805450883744,,,
3492,3492,0.1,582,2,300000.0,1.21559007975785,,17150.0,5.716666666666667,582.0,0.1056110285617251,0.0113167046268999,0.0346400034225449,,5.51078810542827,31.50333866936495,,,
3493,3493,0.1,584,2,300000.0,1.21587072513883,,17944.0,5.981333333333334,584.0,0.0982067430552433,0.0109057355964882,0.037609577649027,,5.946638508024727,35.5688271293319,,,
3494,3494,0.1,586,2,300000.0,1.21614745395122,,18500.0,6.166666666666667,586.0,0.1001822698295882,0.0104795963464407,0.032996506105786,,5.8493384208283175,36.070920261774624,,,
3495,3495,0.1,588,2,300000.0,1.21641984515278,,19075.0,6.358333333333334,588.0,0.1077914236107062,0.0095542109085162,0.032480433172357,,5.45497944366696,34.68457762931576,,,
3496,3496,0.1,590,2,300000.0,1.21696884226858,,19675.0,6.558333333333333,590.0,0.1013280418735576,0.0104964331846893,0.0350932117170168,,5.8226724714194384,38.18702695839248,,,
3497,3497,0.1,592,2,300000.0,1.21747564218327,,19901.0,6.633666666666667,592.0,0.1009462656427331,0.0105959508020879,0.0325430464112402,,5.864506192781751,38.90317924751654,,,
3498,3498,0.1,594,2,300000.0,1.21811891168984,,20267.0,6.7556666666666665,594.0,0.1010236634250532,0.0108133759426401,0.0339888421601251,,5.879810530140525,39.72204000478601,,,
3499,3499,0.1,596,2,300000.0,1.21860384648691,,20499.0,6.833,596.0,0.1023957241066,0.0119939452576877,0.0321980280860973,,5.820555547607912,39.77185605680486,,,
3500,3500,0.1,598,2,300000.0,1.21910049382016,,20636.0,6.878666666666666,598.0,0.1028018990821237,0.0114867223512218,0.0347780283025246,,5.817013161617617,40.01329453438038,,,
3501,3501,0.1,600,2,300000.0,1.21985929056978,,21029.0,7.009666666666667,600.0,0.0995908227048403,0.0102530880754351,0.0366950837860304,,6.024651506075355,42.23079884041956,,,
3502,3502,0.1,602,2,300000.0,1.22050059246538,,21409.0,7.136333333333333,602.0,0.1047008819317625,0.0120897723213032,0.0328206608594673,,5.7497127903119845,41.03186704259642,,,
3503,3503,0.1,604,2,300000.0,1.22113579614298,,21095.0,7.031666666666666,604.0,0.1065776473905089,0.0100059396511565,0.0333643815440965,,5.667229618860852,39.85006960328989,,,
3504,3504,0.1,606,2,300000.0,1.22175151083902,,21367.0,7.122333333333334,606.0,0.1030208338996772,0.0104611469236286,0.0335963078851235,,5.882305326611211,41.89573930456725,,,
3505,3505,0.1,608,2,300000.0,1.22238215795596,,21705.0,7.234999999999999,608.0,0.1083037701382636,0.0114699035919526,0.0342181839993117,,5.613839658802369,40.616129931435125,,,
3506,3506,0.1,610,2,300000.0,1.22318836533182,,22000.0,7.333333333333333,610.0,0.1030042737876328,0.0105129346582486,0.0356788861239471,,5.922084371544194,43.42861872465743,,,
3507,3507,0.1,612,2,300000.0,1.22388822314828,,22162.0,7.387333333333333,612.0,0.1015193347759577,0.0103047209216647,0.036737818729625,,6.028408296317328,44.533861554328205,,,
3508,3508,0.1,614,2,300000.0,1.2245971197151,,22020.0,7.340000000000001,614.0,0.1036183270909987,0.0112430737770395,0.0321713115411141,,5.925592674940397,43.49385023406251,,,
3509,3509,0.1,616,2,300000.0,1.2252878876884,,22237.0,7.412333333333334,616.0,0.1103975628255966,0.0121774428235689,0.034053390878818,,5.579833324519506,41.35958454578009,,,
3510,3510,0.1,618,2,300000.0,1.225923815419,,22233.0,7.411,618.0,0.1014631693111596,0.0123072630988334,0.0340618024728025,,6.090880111430031,45.13951250580796,,,
3511,3511,0.1,620,2,300000.0,1.22668718395639,,22331.0,7.443666666666666,620.0,0.1080042835707217,0.010801384233964,0.0325172098353541,,5.7405130565402125,42.73046568853316,,,
3512,3512,0.1,622,2,300000.0,1.22741865002142,,22394.0,7.464666666666667,622.0,0.1150673260185612,0.0101812923830593,0.0325415408272638,,5.405531018420176,40.350487208833805,,,
3513,3513,0.1,624,2,300000.0,1.22816432589286,,22551.0,7.517,624.0,0.1071333457455239,0.0105255621824,0.0348222493461676,,5.824517060096307,43.78289474074394,,,
3514,3514,0.1,626,2,300000.0,1.22887045718098,,22612.0,7.537333333333334,626.0,0.1147892389574281,0.011558641216261,0.035762449574738,,5.453472866321247,41.10464281775202,,,
3515,3515,0.1,628,2,300000.0,1.22959507691401,,22878.0,7.625999999999999,628.0,0.1118004700076653,0.0121200942756341,0.0340326369871334,,5.617149909628668,42.83638521082821,,,
3516,3516,0.1,630,2,300000.0,1.23040421769492,,23118.0,7.706,630.0,0.1124764900757782,0.010763971655223,0.0354798431741027,,5.601170516394611,43.16261999933688,,,
3517,3517,0.1,632,2,300000.0,1.23117903184959,,22927.0,7.642333333333333,632.0,0.1089010316354688,0.0117941462247772,0.034526888078561,,5.803434462545155,44.35178064092426,,,
3518,3518,0.1,634,2,300000.0,1.2319261619573,,23040.0,7.68,634.0,0.1123855517070069,0.0115551231132217,0.0374003484391101,,5.641294546943724,43.325142120527794,,,
3519,3519,0.1,636,2,300000.0,1.23270341452702,,23035.0,7.678333333333333,636.0,0.1049502330265568,0.0101248663361082,0.0326972116794482,,6.0600151296383045,46.53081617040611,,,
3520,3520,0.1,638,2,300000.0,1.23347773841695,,23025.0,7.675,638.0,0.1182386010945037,0.0113964420135351,0.0332887596975626,,5.395868980977455,41.41329442900197,,,
3521,3521,0.1,640,2,300000.0,1.23422873606346,,23246.0,7.748666666666666,640.0,0.109829817216223,0.0112802178908916,0.032887338536915,,5.8271971694173486,45.15300846675856,,,
3522,3522,0.1,642,2,300000.0,1.23521015912391,,23370.0,7.79,642.0,0.1095269713459856,0.011016360741047,0.0348996839650028,,5.86156991387976,45.661629629123325,,,
3523,3523,0.1,644,2,300000.0,1.23598529338285,,23393.0,7.797666666666666,644.0,0.1166948444134732,0.0119393705007359,0.0330152059721507,,5.518667111960653,43.03272658336518,,,
3524,3524,0.1,646,2,300000.0,1.23678336528058,,23378.0,7.792666666666667,646.0,0.1118231383294414,0.0112797444773741,0.0341721494030961,,5.776979698931571,45.018077133874094,,,
3525,3525,0.1,648,2,300000.0,1.2375610899281,,23451.0,7.817,648.0,0.1187763260688825,0.011212732437065,0.0330460008623528,,5.455632628544194,42.64668025732996,,,
