,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
464,464,0.05,1430,2,500000.0,1.60415791703261,,340000.0,100.0,,1430.0,1.428101096914338,0.18006813063051205,0.030937692610526007,1.0013306779035138,100.13306779035136,
465,465,0.05,1432,2,500000.0,1.60520308304591,,340000.0,100.0,,1432.0,1.4307325370764374,0.1757160470873495,0.030724649676758996,1.0008868846099992,100.08868846099992,
466,466,0.05,1434,2,500000.0,1.6062490536883,,340000.0,100.0,,1434.0,1.4327975853673478,0.1802477074240356,0.030674371236330305,1.000839774809204,100.0839774809204,
467,467,0.05,1436,2,500000.0,1.60729581042874,,340000.0,100.0,,1436.0,1.3886175559347416,0.17535619223800591,0.03085394020614519,1.0481489404429098,104.81489404429098,
468,468,0.05,1438,2,500000.0,1.60834333459219,,340000.0,100.0,,1438.0,1.4370432628504883,0.181939485045833,0.031261221082662174,1.0006660694450242,100.06660694450244,
469,469,0.05,1440,2,500000.0,1.6093916073593,,340000.0,100.0,,1440.0,1.4388646976822883,0.17682177649942693,0.030682785298745407,1.0007894554211771,100.07894554211772,
470,470,0.05,1442,2,500000.0,1.61044060976595,,340000.0,100.0,,1442.0,1.441135589438818,0.1759071358607305,0.030269999692190942,1.0006001700092952,100.06001700092952,
471,471,0.05,1444,2,500000.0,1.61148790978604,,340000.0,100.0,,1444.0,1.4428992971149683,0.1763623675817752,0.03164070060749678,1.0007632736910463,100.07632736910465,
472,472,0.05,1446,2,500000.0,1.61253830623567,,340000.0,100.0,,1446.0,1.4440516835460355,0.177600463064262,0.029980022082319903,1.0013536614210237,100.13536614210234,
473,473,0.05,1448,2,500000.0,1.61358694609894,,340000.0,100.0,,1448.0,1.4457857186230512,0.18143481641617196,0.030190662454857856,1.0015336885939947,100.15336885939948,
474,474,0.05,1450,2,500000.0,1.61463622269755,,340000.0,100.0,,1450.0,1.4442258192794497,0.17798483627934794,0.030614622021501055,1.0040792363248792,100.40792363248792,
475,475,0.05,1452,2,500000.0,1.61568611629009,,340000.0,100.0,,1452.0,1.4508419054118575,0.18125922855086127,0.030756162778271777,1.0007990472802848,100.07990472802848,
476,476,0.05,1454,2,500000.0,1.61673660698881,,340000.0,100.0,,1454.0,1.4501686574669064,0.18182435478298323,0.030454131021043652,1.0026634361638724,100.2663436163872,
477,477,0.05,1456,2,500000.0,1.61778767475916,,340000.0,100.0,,1456.0,1.455079157544492,0.17783348929224405,0.03071081939608659,1.0006331364822147,100.06331364822148,
478,478,0.05,1458,2,500000.0,1.61883929941956,,340000.0,100.0,,1458.0,1.4564018087189878,0.1773011248934446,0.031065552305151838,1.0010980434642258,100.10980434642256,
479,479,0.05,1460,2,500000.0,1.61989146064109,,340000.0,100.0,,1460.0,1.4582172122563635,0.1842553790249368,0.030141961607991014,1.0012245151842718,100.1224515184272,
480,480,0.05,1462,2,500000.0,1.62094413794722,,300000.0,100.0,,1462.0,1.45977628955427,0.18011737990423995,0.03105834836229408,1.0015253859120716,100.15253859120716,
481,481,0.05,1464,2,500000.0,1.62199731071351,,300000.0,100.0,,1464.0,1.4626871416994391,0.17758634802838028,0.031042365022931024,1.000897797167734,100.0897797167734,
482,482,0.05,1466,2,500000.0,1.6230534572135,,300000.0,100.0,,1466.0,1.4648499236611996,0.18207566889087276,0.030353556010812736,1.00078555302635,100.078555302635,
483,483,0.05,1468,2,500000.0,1.62511154282261,,300000.0,100.0,,1468.0,1.4673896995458109,0.17572780848764813,0.030529057076634097,1.000416064840862,100.0416064840862,
484,484,0.05,1470,2,500000.0,1.6261692650852,,300000.0,100.0,,1470.0,1.4691439500984416,0.17680722432836932,0.03128855967141352,1.00058280251922,100.05828025192199,
485,485,0.05,1472,2,500000.0,1.62722740485192,,300000.0,100.0,,1472.0,1.4695894718377076,0.18101185739301012,0.03034326667509385,1.0016465186749435,100.16465186749434,
486,486,0.05,1474,2,500000.0,1.62828594070926,,300000.0,100.0,,1474.0,1.4718969844288947,0.17848688233146587,0.030430464316932096,1.0014350634066536,100.14350634066535,
487,487,0.05,1476,2,500000.0,1.62934485109385,,300000.0,100.0,,1476.0,1.4739273206221697,0.1781583029208977,0.03033083306795749,1.0014091745394471,100.14091745394472,
488,488,0.05,1478,2,500000.0,1.630404114292,,300000.0,100.0,,1478.0,1.4288492934817307,0.18029851380562392,0.030296001482660477,1.0482893767790928,104.82893767790928,
489,489,0.05,1480,2,500000.0,1.63146370843972,,300000.0,100.0,,1480.0,1.478465804536586,0.17967662249578265,0.030719669373804916,1.0010383844797919,100.10383844797919,
490,490,0.05,1482,2,500000.0,1.63252361152239,,300000.0,100.0,,1482.0,1.4806750348747983,0.1762764033960333,0.03130841034434235,1.0008955918199063,100.0895591819906,
491,491,0.05,1484,2,500000.0,1.63358637842757,,300000.0,100.0,,1484.0,1.482741135522815,0.17675024350494728,0.029822106745537896,1.0008493481111933,100.08493481111933,
492,492,0.05,1486,2,500000.0,1.63464684081556,,300000.0,100.0,,1486.0,1.4848714714053357,0.17577069690757524,0.030730476035922646,1.0007611005244117,100.07611005244117,
493,493,0.05,1488,2,500000.0,1.63571013845086,,300000.0,100.0,,1488.0,1.4863862875522726,0.17911140349022375,0.030037268210361928,1.0010866519258108,100.10866519258109,
494,494,0.05,1490,2,500000.0,1.63677367170429,,300000.0,100.0,,1490.0,1.48830413810806,0.1768549294562816,0.03036573211357512,1.0011410787452444,100.11410787452444,
495,495,0.05,1492,2,500000.0,1.63783741784768,,300000.0,100.0,,1492.0,1.4911369009499367,0.18257157031929552,0.0313002631170047,1.0005789703141794,100.05789703141797,
496,496,0.05,1494,2,500000.0,1.63890135400087,,300000.0,100.0,,1494.0,1.4447808560812212,0.18272183738687903,0.030243878718371187,1.0480944735889595,104.80944735889597,
497,497,0.05,1496,2,500000.0,1.63996545713164,,300000.0,100.0,,1496.0,1.4936049889948664,0.17870631948261034,0.03034186519964167,1.0016071935528292,100.1607193552829,
498,498,0.05,1498,2,500000.0,1.64102970405558,,300000.0,100.0,,1498.0,1.4958018284425632,0.18005051734746483,0.0306088452650224,1.0014753263108371,100.14753263108372,
499,499,0.05,1500,2,500000.0,1.642094071436,,300000.0,100.0,,1500.0,1.4984280546445234,0.17837510630720227,0.030476983502767327,1.001050545813284,100.1050545813284,
500,500,0.05,1502,2,500000.0,1.64315853578386,,300000.0,100.0,,1502.0,1.4994991189010078,0.1831161138028813,0.03015582642721556,1.0016768032343464,100.16768032343464,
501,501,0.05,1504,2,500000.0,1.6452904916716,,300000.0,100.0,,1504.0,1.5028904618508476,0.17798967819187708,0.029545266489366888,1.0007385824602764,100.07385824602764,
502,502,0.05,1506,2,500000.0,1.64636106025239,,300000.0,100.0,,1506.0,1.5038864378359904,0.17605154123743266,0.03087049738521403,1.0014087625672183,100.14087625672184,
503,503,0.05,1508,2,500000.0,1.64743167618473,,300000.0,100.0,,1508.0,1.5056503151633707,0.17972525590469607,0.03045398581424764,1.0015627224849364,100.15627224849364,
504,504,0.05,1510,2,500000.0,1.64850231535038,,300000.0,100.0,,1510.0,1.508264060122383,0.18100566592378717,0.031254575681336924,1.001151679137458,100.1151679137458,
505,505,0.05,1512,2,500000.0,1.64957565182227,,300000.0,100.0,,1512.0,1.5108701911507068,0.1851329675685312,0.030734389714612655,1.000748050016097,100.07480500160968,
506,506,0.05,1514,2,500000.0,1.65064897951052,,300000.0,100.0,,1514.0,1.468241298347766,0.176010019425009,0.030913504269451286,1.0425325774838259,104.2532577483826,
507,507,0.05,1516,2,500000.0,1.65172227387316,,300000.0,100.0,,1516.0,1.5148275840489078,0.17907932097860885,0.030204123270733838,1.0007750591115927,100.07750591115926,
508,508,0.05,1518,2,500000.0,1.65279551021382,,300000.0,100.0,,1518.0,1.4674292696159477,0.17579031092508796,0.02949064843201731,1.0485112302533075,104.85112302533076,
509,509,0.05,1520,2,500000.0,1.65386866368164,,300000.0,100.0,,1520.0,1.5180428983015417,0.17956288401804127,0.03058434971515987,1.0012928519326052,100.12928519326051,
510,510,0.05,1522,2,500000.0,1.65494170927134,,300000.0,100.0,,1522.0,1.5205305917282883,0.182518922291188,0.03029536720778553,1.0009672712391129,100.09672712391128,
511,511,0.05,1524,2,500000.0,1.65601737046599,,300000.0,100.0,,1524.0,1.5233172744883632,0.17761100844958713,0.03092637152650153,1.0004483183400752,100.04483183400752,
512,512,0.05,1526,2,500000.0,1.65709289017178,,300000.0,100.0,,1526.0,1.5224735580010929,0.18064290299939004,0.030689689389643646,1.0023299565872175,100.23299565872176,
513,513,0.05,1528,2,500000.0,1.65817100850774,,300000.0,100.0,,1528.0,1.5268177978220363,0.18134703044269557,0.029726133131999143,1.0007751041164736,100.07751041164737,
514,514,0.05,1530,2,500000.0,1.65924617724698,,300000.0,100.0,,1530.0,1.5275658703992803,0.17856986502589756,0.030546751451395317,1.0015961434514362,100.15961434514364,
515,515,0.05,1532,2,500000.0,1.66032391025481,,300000.0,100.0,,1532.0,1.5261303958654708,0.17833685872776067,0.03058518609472504,1.0039208335558496,100.39208335558496,
516,516,0.05,1534,2,500000.0,1.66140141611748,,300000.0,100.0,,1534.0,1.5327939145577147,0.1840987946054052,0.030598880676009327,1.000787335976782,100.0787335976782,
517,517,0.05,1536,2,500000.0,1.66248146836303,,300000.0,100.0,,1536.0,1.5334004111016155,0.17872518046148209,0.03071657600099668,1.0017004513270122,100.1700451327012,
518,518,0.05,1538,2,500000.0,1.66356125834534,,300000.0,100.0,,1538.0,1.536577542016039,0.180345345900664,0.031042424731802715,1.0009267583951709,100.09267583951709,
519,519,0.05,1540,2,500000.0,1.66576883018961,,300000.0,100.0,,1540.0,1.489159557493475,0.17754574894797576,0.02987690614008459,1.0481509404545015,104.81509404545017,
520,520,0.05,1542,2,500000.0,1.6668514497279,,300000.0,100.0,,1542.0,1.5393468253757192,0.17759159432889388,0.03026579407833257,1.00173077300801,100.173077300801,
521,521,0.05,1544,2,500000.0,1.66793373203937,,300000.0,100.0,,1544.0,1.4937772419084905,0.1787261722434737,0.030756793166420725,1.0476174628875374,104.76174628875371,
522,522,0.05,1546,2,500000.0,1.6690184998339,,300000.0,100.0,,1546.0,1.544511735150286,0.17724212187118965,0.03092813398816032,1.0009640591168156,100.09640591168156,
523,523,0.05,1548,2,500000.0,1.67010289386714,,300000.0,100.0,,1548.0,1.5418612599280777,0.17823576130059593,0.03002492239146996,1.004034911283994,100.4034911283994,
524,524,0.05,1550,2,500000.0,1.67118688703001,,300000.0,100.0,,1550.0,1.548821019611114,0.1760712365341076,0.02993332306882356,1.0007620581270191,100.07620581270191,
525,525,0.05,1552,2,500000.0,1.67227332759446,,300000.0,100.0,,1552.0,1.50087624846391,0.17867773374005122,0.030105543221666226,1.048278222676276,104.8278222676276,
526,526,0.05,1554,2,500000.0,1.67335932998223,,300000.0,100.0,,1554.0,1.5030689922810199,0.17967311129981114,0.0304462732062304,1.047872392695949,104.78723926959492,
527,527,0.05,1556,2,500000.0,1.67444486664753,,300000.0,100.0,,1556.0,1.5546695317541435,0.174456299587817,0.03088644269182128,1.0008573289889429,100.08573289889428,
528,528,0.05,1558,2,500000.0,1.67553281157109,,300000.0,100.0,,1558.0,1.556193032094984,0.1774121764707653,0.030717815841439056,1.0011621500961283,100.11621500961284,
529,529,0.05,1560,2,500000.0,1.67662025268967,,300000.0,100.0,,1560.0,1.5591325675685763,0.1796836001763419,0.03021508251318249,1.000556518243672,100.05565182436725,
530,530,0.05,1562,2,500000.0,1.67771008122563,,300000.0,100.0,,1562.0,1.56017987211942,0.17928206116668455,0.03020552763287112,1.0011675354534344,100.11675354534341,
531,531,0.05,1564,2,500000.0,1.67879936738647,,300000.0,100.0,,1564.0,1.5119245581476268,0.18064493203528303,0.030668717852876955,1.0484473026437056,104.84473026437058,
532,532,0.05,1566,2,500000.0,1.67989101971152,,300000.0,100.0,,1566.0,1.5648373377938243,0.18101935297171057,0.029865368361514384,1.0007434957442236,100.07434957442236,
533,533,0.05,1568,2,500000.0,1.68097914497167,,300000.0,100.0,,1568.0,1.566865461706834,0.17913539064485945,0.0297817395993422,1.000724712263582,100.0724712263582,
534,534,0.05,1570,2,500000.0,1.6820695970425,,300000.0,100.0,,1570.0,1.5659075344365192,0.1817502867188116,0.02994460412137616,1.0026314120185855,100.26314120185856,
535,535,0.05,1572,2,500000.0,1.68315941041203,,300000.0,100.0,,1572.0,1.519051582722604,0.17830506909931204,0.029804022741777025,1.048768205337563,104.87682053375632,
536,536,0.05,1574,2,500000.0,1.68425152837438,,300000.0,100.0,,1574.0,1.572198635024506,0.18183059866771473,0.029966380792547365,1.0011477796812507,100.11477796812508,
537,537,0.05,1576,2,500000.0,1.68534296749524,,300000.0,100.0,,1576.0,1.5243052749059391,0.18065512280552892,0.03014135384718266,1.0477806686472086,104.77806686472088,
538,538,0.05,1578,2,500000.0,1.68763420793944,,300000.0,100.0,,1578.0,1.5769766166954695,0.1751834795294791,0.03109525215833633,1.0006493103285075,100.0649310328507,
539,539,0.05,1580,2,500000.0,1.68872777614473,,300000.0,100.0,,1580.0,1.5283858534920352,0.1780222984501714,0.03043792403601523,1.0476877390905197,104.76877390905199,
540,540,0.05,1582,2,500000.0,1.68982661204537,,300000.0,100.0,,1582.0,1.5288348929344735,0.18107157627424736,0.030126563850940792,1.048679690720338,104.86796907203377,
541,541,0.05,1584,2,500000.0,1.69092469073647,,300000.0,100.0,,1584.0,1.5318457614616823,0.17978483811968288,0.029758968331998,1.0478659663597123,104.78659663597128,
542,542,0.05,1586,2,500000.0,1.69202198241605,,300000.0,100.0,,1586.0,1.584697762968176,0.17924723314996488,0.03082542034053588,1.0008219648711327,100.08219648711328,
543,543,0.05,1588,2,500000.0,1.69312149967812,,300000.0,100.0,,1588.0,1.5865556080944088,0.1783951198615686,0.030519589143316848,1.0009113436642882,100.09113436642885,
544,544,0.05,1590,2,500000.0,1.69422018789828,,300000.0,100.0,,1590.0,1.5879291627589964,0.18269992869824,0.030587790462907983,1.0013049102601668,100.13049102601668,
545,545,0.05,1592,2,500000.0,1.69532107747228,,300000.0,100.0,,1592.0,1.5907663857050012,0.17957832017706998,0.030497054465489327,1.0007766009779155,100.07766009779156,
546,546,0.05,1594,2,500000.0,1.69642109546972,,300000.0,100.0,,1594.0,1.5921287114279263,0.1764868890167784,0.031489389367106754,1.0011778467605699,100.11778467605696,
547,547,0.05,1596,2,500000.0,1.69752021135639,,300000.0,100.0,,1596.0,1.5434352985270607,0.17956137414216666,0.030845555930903608,1.0480359005922355,104.80359005922357,
548,548,0.05,1598,2,500000.0,1.6986214823262,,300000.0,100.0,,1598.0,1.5968008013307553,0.178091104349122,0.029996890295751946,1.0007513734230016,100.07513734230017,
549,549,0.05,1600,2,500000.0,1.69972180784833,,300000.0,100.0,,1600.0,1.5974541885724192,0.1804824802347324,0.03045819279965304,1.00159991952571,100.159991952571,
550,550,0.05,1602,2,500000.0,1.70082426307364,,300000.0,100.0,,1602.0,1.6008571139981769,0.1761163308819778,0.030916320489916112,1.0007143726411791,100.07143726411792,
551,551,0.05,1604,2,500000.0,1.70192572900666,,300000.0,100.0,,1604.0,1.6022176802656305,0.17817280353300996,0.03033245657810817,1.0011130309815808,100.11130309815807,
552,552,0.05,1606,2,500000.0,1.70302929882373,,300000.0,100.0,,1606.0,1.6037322034236012,0.1783151520353581,0.030606580395528347,1.0014163734765336,100.14163734765336,
553,553,0.05,1608,2,500000.0,1.70413183499473,,300000.0,100.0,,1608.0,1.60473365096218,0.17505610727803228,0.029918401879568672,1.0020442640939171,100.20442640939171,
554,554,0.05,1610,2,500000.0,1.70523644878924,,300000.0,100.0,,1610.0,1.6088041598022529,0.17962875806474515,0.029767652170398878,1.0007437334690936,100.07437334690935,
555,555,0.05,1612,2,500000.0,1.70760246617569,,300000.0,100.0,,1612.0,1.6101074110899845,0.17662650370763405,0.031016471787295743,1.0011787991907763,100.11787991907768,
556,556,0.05,1614,2,500000.0,1.70871175498269,,300000.0,100.0,,1614.0,1.5616928419279392,0.18351197117514864,0.030951427251246777,1.0474081270076128,104.74081270076132,
557,557,0.05,1616,2,500000.0,1.70982310133047,,300000.0,100.0,,1616.0,1.614307746384793,0.17642344832232473,0.03010180837047901,1.0010491925485236,100.1049192548524,
558,558,0.05,1618,2,500000.0,1.71093331264808,,300000.0,100.0,,1618.0,1.615045749697174,0.177597217815159,0.030509115384356647,1.0018318556564727,100.1831855656473,
559,559,0.05,1620,2,500000.0,1.7120423565671,,300000.0,100.0,,1620.0,1.618385650442974,0.17632692133214525,0.03015184265772453,1.000997989480726,100.09979894807257,
560,560,0.05,1622,2,500000.0,1.713153407462,,300000.0,100.0,,1622.0,1.620565687809858,0.17825333027856302,0.030378786435005585,1.0008857112229734,100.08857112229732,
561,561,0.05,1624,2,500000.0,1.71426324443028,,300000.0,100.0,,1624.0,1.6206385230237856,0.1776222956120989,0.029937294097970173,1.002089390991268,100.2089390991268,
562,562,0.05,1626,2,500000.0,1.71537506027559,,300000.0,100.0,,1626.0,1.6230009920071553,0.1793488165411991,0.030669753259740272,1.0018515484515007,100.18515484515004,
563,563,0.05,1628,2,500000.0,1.71648561514854,,300000.0,100.0,,1628.0,1.6269419449952012,0.17716379869811064,0.030705390045144717,1.0006505034248696,100.06505034248693,
564,564,0.05,1630,2,500000.0,1.71759812034631,,300000.0,100.0,,1630.0,1.6287274645359957,0.18078316373169373,0.02990245759739913,1.0007818884879547,100.07818884879546,
565,565,0.05,1632,2,500000.0,1.71871257084265,,300000.0,100.0,,1632.0,1.63067134767507,0.17946724057749752,0.030085515631640403,1.0008155367577902,100.08155367577903,
566,566,0.05,1634,2,500000.0,1.71982569825891,,300000.0,100.0,,1634.0,1.6323517050085457,0.18011484903165115,0.03092722602102165,1.0010104661636972,100.10104661636971,
567,567,0.05,1636,2,500000.0,1.72094074179651,,300000.0,100.0,,1636.0,1.5822532674366283,0.18027256871450248,0.029903295431134975,1.0478921704047115,104.78921704047119,
568,568,0.05,1638,2,500000.0,1.72205441394641,,300000.0,100.0,,1638.0,1.6334637704805572,0.17826059270328606,0.03086793137288136,1.00278994340952,100.27899434095204,
569,569,0.05,1640,2,500000.0,1.72316997258232,,300000.0,100.0,,1640.0,1.6376139384137332,0.18020528892464507,0.030303943498577745,1.0014587747673038,100.1458774767304,
570,570,0.05,1642,2,500000.0,1.72428741222392,,300000.0,100.0,,1642.0,1.6404254934829852,0.18043670407860285,0.030095128890970026,1.000960392249174,100.0960392249174,
571,571,0.05,1644,2,500000.0,1.7254034165603,,300000.0,100.0,,1644.0,1.641480839990936,0.1784795480083908,0.029972802278591056,1.0015360497921424,100.15360497921428,
572,572,0.05,1646,2,500000.0,1.72784786302655,,300000.0,100.0,,1646.0,1.6439134022360804,0.17305812928276407,0.029672750800948854,1.0012704175346527,100.1270417534653,
573,573,0.05,1648,2,500000.0,1.72896805375016,,300000.0,100.0,,1648.0,1.6459892440778732,0.17728289614302864,0.03034639893070853,1.0012243370063527,100.12243370063528,
574,574,0.05,1650,2,500000.0,1.73009007495967,,300000.0,100.0,,1650.0,1.6490670228243745,0.18476695512076952,0.029747069974110953,1.0005659237809135,100.05659237809137,
